fecha,valor
5/23/2021 4:35,3.951
5/23/2021 4:40,3.999
5/23/2021 4:45,4.041
5/23/2021 4:50,4.103
5/23/2021 4:55,4.123
5/23/2021 5:00,4.166
5/23/2021 5:05,4.196
5/23/2021 5:10,4.232
5/23/2021 5:15,4.227
5/23/2021 5:20,4.262
5/23/2021 5:25,4.338
5/23/2021 5:30,4.33
5/23/2021 5:35,4.316
5/23/2021 5:40,4.375
5/23/2021 5:45,4.383
5/23/2021 5:50,4.373
5/23/2021 5:55,4.389
5/23/2021 6:00,4.401
5/23/2021 6:05,4.434
5/23/2021 6:10,4.483
5/23/2021 6:15,4.507
5/23/2021 6:20,4.493
5/23/2021 6:25,4.499
5/23/2021 6:30,4.519
5/23/2021 6:35,4.542
5/23/2021 6:40,4.55
5/23/2021 6:45,4.535
5/23/2021 6:50,4.539
5/23/2021 6:55,4.531
5/23/2021 7:00,4.555
5/23/2021 7:05,4.577
5/23/2021 7:10,4.584
5/23/2021 7:15,4.502
5/23/2021 7:20,4.495
5/23/2021 7:25,4.564
5/23/2021 7:30,4.629
5/23/2021 7:35,4.642
5/23/2021 7:40,4.589
5/23/2021 7:45,4.594
5/23/2021 7:50,4.635
5/23/2021 7:55,4.532
5/23/2021 8:00,4.538
5/23/2021 8:05,4.497
5/23/2021 8:10,4.552
5/23/2021 8:15,4.566
5/23/2021 8:20,4.631
5/23/2021 8:25,4.672
5/23/2021 8:30,4.712
5/23/2021 8:35,4.727
5/23/2021 8:40,4.793
5/23/2021 8:45,4.869
5/23/2021 8:50,4.904
5/23/2021 8:55,4.929
5/23/2021 9:00,4.875
5/23/2021 9:05,4.879
5/23/2021 9:10,4.849
5/23/2021 9:15,4.782
5/23/2021 9:20,4.601
5/23/2021 9:25,4.534
5/23/2021 9:30,4.649
5/23/2021 9:35,4.667
5/23/2021 9:40,4.651
5/23/2021 9:45,4.57
5/23/2021 9:50,4.514
5/23/2021 9:55,4.441
5/23/2021 10:00,4.483
5/23/2021 10:05,4.447
5/23/2021 10:10,4.421
5/23/2021 10:15,4.464
5/23/2021 10:20,4.49
5/23/2021 10:25,4.463
5/23/2021 10:30,4.552
5/23/2021 10:35,4.548
5/23/2021 10:40,4.626
5/23/2021 10:45,4.689
5/23/2021 10:50,4.692
5/23/2021 10:55,4.671
5/23/2021 11:00,4.651
5/23/2021 11:05,4.64
5/23/2021 11:10,4.677
5/23/2021 11:15,4.551
5/23/2021 11:20,4.569
5/23/2021 11:25,4.638
5/23/2021 11:30,4.729
5/23/2021 11:35,4.58
5/23/2021 11:40,4.554
5/23/2021 11:45,4.628
5/23/2021 11:50,4.597
5/23/2021 11:55,4.629
5/23/2021 12:00,4.723
5/23/2021 12:05,4.806
5/23/2021 12:10,4.829
5/23/2021 12:15,4.912
5/23/2021 12:20,5.007
5/23/2021 12:25,5.288
5/23/2021 12:30,5.594
5/23/2021 12:35,5.147
5/23/2021 12:40,4.939
5/23/2021 12:45,5.002
5/23/2021 12:50,5.156
5/23/2021 12:55,5.081
5/23/2021 13:00,5.074
5/23/2021 13:05,5.181
5/23/2021 13:10,4.991
5/23/2021 13:15,5.039
5/23/2021 13:20,5.158
5/23/2021 13:25,5.116
5/23/2021 13:30,5.135
5/23/2021 13:35,5.143
5/23/2021 13:40,5.176
5/23/2021 13:45,5.187
5/23/2021 13:50,5.235
5/23/2021 13:55,5.367
5/23/2021 14:00,5.49
5/23/2021 14:05,5.836
5/23/2021 14:10,6.088
5/23/2021 14:15,5.846
5/23/2021 14:20,5.774
5/23/2021 14:25,6.069
5/23/2021 14:30,6.106
5/23/2021 14:35,5.919
5/23/2021 14:40,5.733
5/23/2021 14:45,5.497
5/23/2021 14:50,5.182
5/23/2021 14:55,5.137
5/23/2021 15:00,5.275
5/23/2021 15:05,5.588
5/23/2021 15:10,6.252
5/23/2021 15:15,6.138
5/23/2021 15:20,6.164
5/23/2021 15:25,5.919
5/23/2021 15:30,5.949
5/23/2021 15:35,6.09
5/23/2021 15:40,5.991
5/23/2021 15:45,5.684
5/23/2021 15:50,5.54
5/23/2021 15:55,5.288
5/23/2021 16:00,5.25
5/23/2021 16:05,5.224
5/23/2021 16:10,5.186
5/23/2021 16:15,5.191
5/23/2021 16:20,5.27
5/23/2021 16:25,5.445
5/23/2021 16:30,5.422
5/23/2021 16:35,5.27
5/23/2021 16:40,5.132
5/23/2021 16:45,5.183
5/23/2021 16:50,5.196
5/23/2021 16:55,5.226
5/23/2021 17:00,5.235
5/23/2021 17:05,5.221
5/23/2021 17:10,5.334
5/23/2021 17:15,5.409
5/23/2021 17:20,5.424
5/23/2021 17:25,5.315
5/23/2021 17:30,5.232
5/23/2021 17:35,5.259
5/23/2021 17:40,5.341
5/23/2021 17:45,5.359
5/23/2021 17:50,5.383
5/23/2021 17:55,5.356
5/23/2021 18:00,5.299
5/23/2021 18:05,5.222
5/23/2021 18:10,5.208
5/23/2021 18:15,5.165
5/23/2021 18:20,5.09
5/23/2021 18:25,5.085
5/23/2021 18:30,5.102
5/23/2021 18:35,5.035
5/23/2021 18:40,4.973
5/23/2021 18:45,4.873
5/23/2021 18:50,4.832
5/23/2021 18:55,4.918
5/23/2021 19:00,4.888
5/23/2021 19:05,4.914
5/23/2021 19:10,4.932
5/23/2021 19:15,4.886
5/23/2021 19:20,4.923
5/23/2021 19:25,4.837
5/23/2021 19:30,4.795
5/23/2021 19:35,4.87
5/23/2021 19:40,4.874
5/23/2021 19:45,4.905
5/23/2021 19:50,4.857
5/23/2021 19:55,4.906
5/23/2021 20:00,4.914
5/23/2021 20:05,4.88
5/23/2021 20:10,4.876
5/23/2021 20:15,4.864
5/23/2021 20:20,4.903
5/23/2021 20:25,4.892
5/23/2021 20:30,4.905
5/23/2021 20:35,4.879
5/23/2021 20:40,4.92
5/23/2021 20:45,4.83
5/23/2021 20:50,4.835
5/23/2021 20:55,4.838
5/23/2021 21:00,4.849
5/23/2021 21:05,4.798
5/23/2021 21:10,4.794
5/23/2021 21:15,4.832
5/23/2021 21:20,4.857
5/23/2021 21:25,4.911
5/23/2021 21:30,4.927
5/23/2021 21:35,4.942
5/23/2021 21:40,4.941
5/23/2021 21:45,4.964
5/23/2021 21:50,5.003
5/23/2021 21:55,5.013
5/23/2021 22:00,4.946
5/23/2021 22:05,4.91
5/23/2021 22:10,4.909
5/23/2021 22:15,4.878
5/23/2021 22:20,4.804
5/23/2021 22:25,4.755
5/23/2021 22:30,4.72
5/23/2021 22:35,4.691
5/23/2021 22:40,4.697
5/23/2021 22:45,4.688
5/23/2021 22:50,4.684
5/23/2021 22:55,4.681
5/23/2021 23:00,4.683
5/23/2021 23:05,4.688
5/23/2021 23:10,4.695
5/23/2021 23:15,4.689
5/23/2021 23:20,4.696
5/23/2021 23:25,4.718
5/23/2021 23:30,4.723
5/23/2021 23:35,4.724
5/23/2021 23:40,4.717
5/23/2021 23:45,4.724
5/23/2021 23:50,4.729
5/23/2021 23:55,4.736
5/24/2021 0:00,4.735
5/24/2021 0:05,4.735
5/24/2021 0:10,4.738
5/24/2021 0:15,4.725
5/24/2021 0:20,4.724
5/24/2021 0:25,4.724
5/24/2021 0:30,4.719
5/24/2021 0:35,4.712
5/24/2021 0:40,4.707
5/24/2021 0:45,4.702
5/24/2021 0:50,4.693
5/24/2021 0:55,4.694
5/24/2021 1:00,4.694
5/24/2021 1:05,4.684
5/24/2021 1:10,4.677
5/24/2021 1:15,4.667
5/24/2021 1:20,4.668
5/24/2021 1:25,4.674
5/24/2021 1:30,4.675
5/24/2021 1:35,4.667
5/24/2021 1:40,4.67
5/24/2021 1:45,4.674
5/24/2021 1:50,4.692
5/24/2021 1:55,4.709
5/24/2021 2:00,4.73
5/24/2021 2:05,4.737
5/24/2021 2:10,4.738
5/24/2021 2:15,4.737
5/24/2021 2:20,4.743
5/24/2021 2:25,4.739
5/24/2021 2:30,4.701
5/24/2021 2:35,4.705
5/24/2021 2:40,4.718
5/24/2021 2:45,4.734
5/24/2021 2:50,4.752
5/24/2021 2:55,4.764
5/24/2021 3:00,4.739
5/24/2021 3:05,4.75
5/24/2021 3:10,4.772
5/24/2021 3:15,4.762
5/24/2021 3:20,4.798
5/24/2021 3:25,4.827
5/24/2021 3:30,4.777
5/24/2021 3:35,4.737
5/24/2021 3:40,4.706
5/24/2021 3:45,4.707
5/24/2021 3:50,4.7
5/24/2021 3:55,4.662
5/24/2021 4:00,4.647
5/24/2021 4:05,4.644
5/24/2021 4:10,4.63
5/24/2021 4:15,4.623
5/24/2021 4:20,4.625
5/24/2021 4:25,4.645
5/24/2021 4:30,4.68
5/24/2021 4:35,4.707
5/24/2021 4:40,4.731
5/24/2021 4:45,4.751
5/24/2021 4:50,4.768
5/24/2021 4:55,4.762
5/24/2021 5:00,4.729
5/24/2021 5:05,4.71
5/24/2021 5:10,4.71
5/24/2021 5:15,4.714
5/24/2021 5:20,4.718
5/24/2021 5:25,4.729
5/24/2021 5:30,4.739
5/24/2021 5:35,4.743
5/24/2021 5:40,4.752
5/24/2021 5:45,4.741
5/24/2021 5:50,4.672
5/24/2021 5:55,4.684
5/24/2021 6:00,4.669
5/24/2021 6:05,4.636
5/24/2021 6:10,4.633
5/24/2021 6:15,4.679
5/24/2021 6:20,4.676
5/24/2021 6:25,4.624
5/24/2021 6:30,4.532
5/24/2021 6:35,4.508
5/24/2021 6:40,4.561
5/24/2021 6:45,4.551
5/24/2021 6:50,4.57
5/24/2021 6:55,4.569
5/24/2021 7:00,4.566
5/24/2021 7:05,4.553
5/24/2021 7:10,4.629
5/24/2021 7:15,4.68
5/24/2021 7:20,4.668
5/24/2021 7:25,4.599
5/24/2021 7:30,4.63
5/24/2021 7:35,4.641
5/24/2021 7:40,4.641
5/24/2021 7:45,4.678
5/24/2021 7:50,4.709
5/24/2021 7:55,4.704
5/24/2021 8:00,4.714
5/24/2021 8:05,4.747
5/24/2021 8:10,4.727
5/24/2021 8:15,4.7
5/24/2021 8:20,4.724
5/24/2021 8:25,4.697
5/24/2021 8:30,4.595
5/24/2021 8:35,4.474
5/24/2021 8:40,4.507
5/24/2021 8:45,4.515
5/24/2021 8:50,4.638
5/24/2021 8:55,4.529
5/24/2021 9:00,4.611
5/24/2021 9:05,4.675
5/24/2021 9:10,4.681
5/24/2021 9:15,4.808
5/24/2021 9:20,4.736
5/24/2021 9:25,4.663
5/24/2021 9:30,4.619
5/24/2021 9:35,4.665
5/24/2021 9:40,4.715
5/24/2021 9:45,4.711
5/24/2021 9:50,4.695
5/24/2021 9:55,4.713
5/24/2021 10:00,4.642
5/24/2021 10:05,4.743
5/24/2021 10:10,4.677
5/24/2021 10:15,4.7
5/24/2021 10:20,4.671
5/24/2021 10:25,4.657
5/24/2021 10:30,4.721
5/24/2021 10:35,4.742
5/24/2021 10:40,4.785
5/24/2021 10:45,4.844
5/24/2021 10:50,4.818
5/24/2021 10:55,4.913
5/24/2021 11:00,4.945
5/24/2021 11:05,5.045
5/24/2021 11:10,5.025
5/24/2021 11:15,5.166
5/24/2021 11:20,5.198
5/24/2021 11:25,5.301
5/24/2021 11:30,5.355
5/24/2021 11:35,5.393
5/24/2021 11:40,5.376
5/24/2021 11:45,5.379
5/24/2021 11:50,5.463
5/24/2021 11:55,5.311
5/24/2021 12:00,5.305
5/24/2021 12:05,5.521
5/24/2021 12:10,5.519
5/24/2021 12:15,5.453
5/24/2021 12:20,5.325
5/24/2021 12:25,5.503
5/24/2021 12:30,5.604
5/24/2021 12:35,5.59
5/24/2021 12:40,5.527
5/24/2021 12:45,5.362
5/24/2021 12:50,5.274
5/24/2021 12:55,5.086
5/24/2021 13:00,5.111
5/24/2021 13:05,5.275
5/24/2021 13:10,5.249
5/24/2021 13:15,5.363
5/24/2021 13:20,5.523
5/24/2021 13:25,5.616
5/24/2021 13:30,5.505
5/24/2021 13:35,5.704
5/24/2021 13:40,5.736
5/24/2021 13:45,5.776
5/24/2021 13:50,6.056
5/24/2021 13:55,6.297
5/24/2021 14:00,5.932
5/24/2021 14:05,5.956
5/24/2021 14:10,5.929
5/24/2021 14:15,5.938
5/24/2021 14:20,6.062
5/24/2021 14:25,6.205
5/24/2021 14:30,6.117
5/24/2021 14:35,6.109
5/24/2021 14:40,5.917
5/24/2021 14:45,5.81
5/24/2021 14:50,5.962
5/24/2021 14:55,5.989
5/24/2021 15:00,6.123
5/24/2021 15:05,6.33
5/24/2021 15:10,6.548
5/24/2021 15:15,6.399
5/24/2021 15:20,6.295
5/24/2021 15:25,6.469
5/24/2021 15:30,6.614
5/24/2021 15:35,6.454
5/24/2021 15:40,6.437
5/24/2021 15:45,6.221
5/24/2021 15:50,6.019
5/24/2021 15:55,5.902
5/24/2021 16:00,6.139
5/24/2021 16:05,6.546
5/24/2021 16:10,6.559
5/24/2021 16:15,6.454
5/24/2021 16:20,6.459
5/24/2021 16:25,6.309
5/24/2021 16:30,6.2
5/24/2021 16:35,6.045
5/24/2021 16:40,5.913
5/24/2021 16:45,6.082
5/24/2021 16:50,5.991
5/24/2021 16:55,5.907
5/24/2021 17:00,5.846
5/24/2021 17:05,5.941
5/24/2021 17:10,5.788
5/24/2021 17:15,5.894
5/24/2021 17:20,5.823
5/24/2021 17:25,5.763
5/24/2021 17:30,5.634
5/24/2021 17:35,5.624
5/24/2021 17:40,5.623
5/24/2021 17:45,5.651
5/24/2021 17:50,5.621
5/24/2021 17:55,5.62
5/24/2021 18:00,5.595
5/24/2021 18:05,5.495
5/24/2021 18:10,5.416
5/24/2021 18:15,5.343
5/24/2021 18:20,5.252
5/24/2021 18:25,5.194
5/24/2021 18:30,5.182
5/24/2021 18:35,5.223
5/24/2021 18:40,5.255
5/24/2021 18:45,5.264
5/24/2021 18:50,5.276
5/24/2021 18:55,5.283
5/24/2021 19:00,5.24
5/24/2021 19:05,5.184
5/24/2021 19:10,5.141
5/24/2021 19:15,5.136
5/24/2021 19:20,5.159
5/24/2021 19:25,5.19
5/24/2021 19:30,5.204
5/24/2021 19:35,5.208
5/24/2021 19:40,5.261
5/24/2021 19:45,5.235
5/24/2021 19:50,5.256
5/24/2021 19:55,5.248
5/24/2021 20:00,5.232
5/24/2021 20:05,5.175
5/24/2021 20:10,5.252
5/24/2021 20:15,5.305
5/24/2021 20:20,5.281
5/24/2021 20:25,5.254
5/24/2021 20:30,5.252
5/24/2021 20:35,5.252
5/24/2021 20:40,5.208
5/24/2021 20:45,5.171
5/24/2021 20:50,5.177
5/24/2021 20:55,5.166
5/24/2021 21:00,5.167
5/24/2021 21:05,5.117
5/24/2021 21:10,5.107
5/24/2021 21:15,5.14
5/24/2021 21:20,5.15
5/24/2021 21:25,5.148
5/24/2021 21:30,5.114
5/24/2021 21:35,5.129
5/24/2021 21:40,5.145
5/24/2021 21:45,5.149
5/24/2021 21:50,5.176
5/24/2021 21:55,5.191
5/24/2021 22:00,5.196
5/24/2021 22:05,5.214
5/24/2021 22:10,5.206
5/24/2021 22:15,5.225
5/24/2021 22:20,5.248
5/24/2021 22:25,5.224
5/24/2021 22:30,5.218
5/24/2021 22:35,5.213
5/24/2021 22:40,5.201
5/24/2021 22:45,5.211
5/24/2021 22:50,5.218
5/24/2021 22:55,5.204
5/24/2021 23:00,5.178
5/24/2021 23:05,5.178
5/24/2021 23:10,5.183
5/24/2021 23:15,5.153
5/24/2021 23:20,5.175
5/24/2021 23:25,5.132
5/24/2021 23:30,5.164
5/24/2021 23:35,5.172
5/24/2021 23:40,5.193
5/24/2021 23:45,5.213
5/24/2021 23:50,5.23
5/24/2021 23:55,5.238
5/25/2021 0:00,5.219
5/25/2021 0:05,5.217
5/25/2021 0:10,5.246
5/25/2021 0:15,5.268
5/25/2021 0:20,5.266
5/25/2021 0:25,5.271
5/25/2021 0:30,5.285
5/25/2021 0:35,5.303
5/25/2021 0:40,5.296
5/25/2021 0:45,5.312
5/25/2021 0:50,5.33
5/25/2021 0:55,5.305
5/25/2021 1:00,5.3
5/25/2021 1:05,5.322
5/25/2021 1:10,5.327
5/25/2021 1:15,5.354
5/25/2021 1:20,5.373
5/25/2021 1:25,5.366
5/25/2021 1:30,5.398
5/25/2021 1:35,5.378
5/25/2021 1:40,5.321
5/25/2021 1:45,5.396
5/25/2021 1:50,5.402
5/25/2021 1:55,5.435
5/25/2021 2:00,5.462
5/25/2021 2:05,5.462
5/25/2021 2:10,5.425
5/25/2021 2:15,5.387
5/25/2021 2:20,5.41
5/25/2021 2:25,5.428
5/25/2021 2:30,5.445
5/25/2021 2:35,5.418
5/25/2021 2:40,5.28
5/25/2021 2:45,5.15
5/25/2021 2:50,5.109
5/25/2021 2:55,5.213
5/25/2021 3:00,5.267
5/25/2021 3:05,5.296
5/25/2021 3:10,5.324
5/25/2021 3:15,5.318
5/25/2021 3:20,5.289
5/25/2021 3:25,5.127
5/25/2021 3:30,4.941
5/25/2021 3:35,4.787
5/25/2021 3:40,4.683
5/25/2021 3:45,4.702
5/25/2021 3:50,4.754
5/25/2021 3:55,4.702
5/25/2021 4:00,4.724
5/25/2021 4:05,4.419
5/25/2021 4:10,4.428
5/25/2021 4:15,4.442
5/25/2021 4:20,4.537
5/25/2021 4:25,4.526
5/25/2021 4:30,4.525
5/25/2021 4:35,4.505
5/25/2021 4:40,4.525
5/25/2021 4:45,4.556
5/25/2021 4:50,4.597
5/25/2021 4:55,4.697
5/25/2021 5:00,4.748
5/25/2021 5:05,4.807
5/25/2021 5:10,4.816
5/25/2021 5:15,4.797
5/25/2021 5:20,4.852
5/25/2021 5:25,4.91
5/25/2021 5:30,4.933
5/25/2021 5:35,5.004
5/25/2021 5:40,5.177
5/25/2021 5:45,5.226
5/25/2021 5:50,5.176
5/25/2021 5:55,5.133
5/25/2021 6:00,5.174
5/25/2021 6:05,5.24
5/25/2021 6:10,5.228
5/25/2021 6:15,5.219
5/25/2021 6:20,5.212
5/25/2021 6:25,5.172
5/25/2021 6:30,5.154
5/25/2021 6:35,5.071
5/25/2021 6:40,5.104
5/25/2021 6:45,5.139
5/25/2021 6:50,5.18
5/25/2021 6:55,5.201
5/25/2021 7:00,5.255
5/25/2021 7:05,5.296
5/25/2021 7:10,5.295
5/25/2021 7:15,5.294
5/25/2021 7:20,5.331
5/25/2021 7:25,5.322
5/25/2021 7:30,5.379
5/25/2021 7:35,5.347
5/25/2021 7:40,5.276
5/25/2021 7:45,5.209
5/25/2021 7:50,5.214
5/25/2021 7:55,5.297
5/25/2021 8:00,5.319
5/25/2021 8:05,5.298
5/25/2021 8:10,5.375
5/25/2021 8:15,5.41
5/25/2021 8:20,5.336
5/25/2021 8:25,5.399
5/25/2021 8:30,5.436
5/25/2021 8:35,5.427
5/25/2021 8:40,5.438
5/25/2021 8:45,5.513
5/25/2021 8:50,5.397
5/25/2021 8:55,5.518
5/25/2021 9:00,5.686
5/25/2021 9:05,5.87
5/25/2021 9:10,5.819
5/25/2021 9:15,5.956
5/25/2021 9:20,6.105
5/25/2021 9:25,5.959
5/25/2021 9:30,5.901
5/25/2021 9:35,5.959
5/25/2021 9:40,5.885
5/25/2021 9:45,6.073
5/25/2021 9:50,5.938
5/25/2021 9:55,5.883
5/25/2021 10:00,5.843
5/25/2021 10:05,6.07
5/25/2021 10:10,5.999
5/25/2021 10:15,6.221
5/25/2021 10:20,6.103
5/25/2021 10:25,5.901
5/25/2021 10:30,6.126
5/25/2021 10:35,5.846
5/25/2021 10:40,5.832
5/25/2021 10:45,5.857
5/25/2021 10:50,6.025
5/25/2021 10:55,6.005
5/25/2021 11:00,5.867
5/25/2021 11:05,6.129
5/25/2021 11:10,5.879
5/25/2021 11:15,6.172
5/25/2021 11:20,6.082
5/25/2021 11:25,5.985
5/25/2021 11:30,6.199
5/25/2021 11:35,6.582
5/25/2021 11:40,6.409
5/25/2021 11:45,6.524
5/25/2021 11:50,6.568
5/25/2021 11:55,6.18
5/25/2021 12:00,6.016
5/25/2021 12:05,5.765
5/25/2021 12:10,6.053
5/25/2021 12:15,6.064
5/25/2021 12:20,6.095
5/25/2021 12:25,6.154
5/25/2021 12:30,6.189
5/25/2021 12:35,6.011
5/25/2021 12:40,5.827
5/25/2021 12:45,5.755
5/25/2021 12:50,5.523
5/25/2021 12:55,5.448
5/25/2021 13:00,5.607
5/25/2021 13:05,5.806
5/25/2021 13:10,5.661
5/25/2021 13:15,5.4
5/25/2021 13:20,5.357
5/25/2021 13:25,5.442
5/25/2021 13:30,5.524
5/25/2021 13:35,5.418
5/25/2021 13:40,5.426
5/25/2021 13:45,5.311
5/25/2021 13:50,5.434
5/25/2021 13:55,5.575
5/25/2021 14:00,5.436
5/25/2021 14:05,5.566
5/25/2021 14:10,5.759
5/25/2021 14:15,5.723
5/25/2021 14:20,5.484
5/25/2021 14:25,5.803
5/25/2021 14:30,5.73
5/25/2021 14:35,5.786
5/25/2021 14:40,5.527
5/25/2021 14:45,5.328
5/25/2021 14:50,5.217
5/25/2021 14:55,4.956
5/25/2021 15:00,4.728
5/25/2021 15:05,4.755
5/25/2021 15:10,5.245
5/25/2021 15:15,5.135
5/25/2021 15:20,5.178
5/25/2021 15:25,5.445
5/25/2021 15:30,5.286
5/25/2021 15:35,5.238
5/25/2021 15:40,5.241
5/25/2021 15:45,5.114
5/25/2021 15:50,5.12
5/25/2021 15:55,5.102
5/25/2021 16:00,5.119
5/25/2021 16:05,5.047
5/25/2021 16:10,5.097
5/25/2021 16:15,5.102
5/25/2021 16:20,5.175
5/25/2021 16:25,5.331
5/25/2021 16:30,5.535
5/25/2021 16:35,5.686
5/25/2021 16:40,5.804
5/25/2021 16:45,5.961
5/25/2021 16:50,5.845
5/25/2021 16:55,5.656
5/25/2021 17:00,5.894
5/25/2021 17:05,5.584
5/25/2021 17:10,5.612
5/25/2021 17:15,5.794
5/25/2021 17:20,5.801
5/25/2021 17:25,5.77
5/25/2021 17:30,5.644
5/25/2021 17:35,5.571
5/25/2021 17:40,5.454
5/25/2021 17:45,5.424
5/25/2021 17:50,5.424
5/25/2021 17:55,5.384
5/25/2021 18:00,5.312
5/25/2021 18:05,5.285
5/25/2021 18:10,5.178
5/25/2021 18:15,5.135
5/25/2021 18:20,5.102
5/25/2021 18:25,5.06
5/25/2021 18:30,5.053
5/25/2021 18:35,4.989
5/25/2021 18:40,4.99
5/25/2021 18:45,5.045
5/25/2021 18:50,5.046
5/25/2021 18:55,4.981
5/25/2021 19:00,4.884
5/25/2021 19:05,4.805
5/25/2021 19:10,4.806
5/25/2021 19:15,4.801
5/25/2021 19:20,4.738
5/25/2021 19:25,4.586
5/25/2021 19:30,4.515
5/25/2021 19:35,4.414
5/25/2021 19:40,4.415
5/25/2021 19:45,4.334
5/25/2021 19:50,4.272
5/25/2021 19:55,4.162
5/25/2021 20:00,4.066
5/25/2021 20:05,4.021
5/25/2021 20:10,3.998
5/25/2021 20:15,3.972
5/25/2021 20:20,3.939
5/25/2021 20:25,3.907
5/25/2021 20:30,3.828
5/25/2021 20:35,3.807
5/25/2021 20:40,3.783
5/25/2021 20:45,3.756
5/25/2021 20:50,3.724
5/25/2021 20:55,3.705
5/25/2021 21:00,3.669
5/25/2021 21:05,3.636
5/25/2021 21:10,3.625
5/25/2021 21:15,3.614
5/25/2021 21:20,3.577
5/25/2021 21:25,3.569
5/25/2021 21:30,3.574
5/25/2021 21:35,3.582
5/25/2021 21:40,3.572
5/25/2021 21:45,3.57
5/25/2021 21:50,3.534
5/25/2021 21:55,3.521
5/25/2021 22:00,3.529
5/25/2021 22:05,3.47
5/25/2021 22:10,3.409
5/25/2021 22:15,3.34
5/25/2021 22:20,3.353
5/25/2021 22:25,3.386
5/25/2021 22:30,3.436
5/25/2021 22:35,3.484
5/25/2021 22:40,3.522
5/25/2021 22:45,3.559
5/25/2021 22:50,3.578
5/25/2021 22:55,3.587
5/25/2021 23:00,3.595
5/25/2021 23:05,3.584
5/25/2021 23:10,3.579
5/25/2021 23:15,3.578
5/25/2021 23:20,3.589
5/25/2021 23:25,3.591
5/25/2021 23:30,3.574
5/25/2021 23:35,3.56
5/25/2021 23:40,3.528
5/25/2021 23:45,3.498
5/25/2021 23:50,3.485
5/25/2021 23:55,3.438
5/26/2021 0:00,3.445
5/26/2021 0:05,3.467
5/26/2021 0:10,3.478
5/26/2021 0:15,3.469
5/26/2021 0:20,3.479
5/26/2021 0:25,3.49
5/26/2021 0:30,3.504
5/26/2021 0:35,3.506
5/26/2021 0:40,3.5
5/26/2021 0:45,3.515
5/26/2021 0:50,3.548
5/26/2021 0:55,3.531
5/26/2021 1:00,3.536
5/26/2021 1:05,3.515
5/26/2021 1:10,3.49
5/26/2021 1:15,3.515
5/26/2021 1:20,3.502
5/26/2021 1:25,3.479
5/26/2021 1:30,3.49
5/26/2021 1:35,3.494
5/26/2021 1:40,3.461
5/26/2021 1:45,3.457
5/26/2021 1:50,3.526
5/26/2021 1:55,3.566
5/26/2021 2:00,3.594
5/26/2021 2:05,3.625
5/26/2021 2:10,3.668
5/26/2021 2:15,3.691
5/26/2021 2:20,3.715
5/26/2021 2:25,3.732
5/26/2021 2:30,3.788
5/26/2021 2:35,3.787
5/26/2021 2:40,3.684
5/26/2021 2:45,3.752
5/26/2021 2:50,3.726
5/26/2021 2:55,3.689
5/26/2021 3:00,3.673
5/26/2021 3:05,3.673
5/26/2021 3:10,3.672
5/26/2021 3:15,3.692
5/26/2021 3:20,3.694
5/26/2021 3:25,3.698
5/26/2021 3:30,3.701
5/26/2021 3:35,3.716
5/26/2021 3:40,3.711
5/26/2021 3:45,3.717
5/26/2021 3:50,3.699
5/26/2021 3:55,3.721
5/26/2021 4:00,3.737
5/26/2021 4:05,3.705
5/26/2021 4:10,3.679
5/26/2021 4:15,3.677
5/26/2021 4:20,3.649
5/26/2021 4:25,3.687
5/26/2021 4:30,3.713
5/26/2021 4:35,3.698
5/26/2021 4:40,3.667
5/26/2021 4:45,3.681
5/26/2021 4:50,3.731
5/26/2021 4:55,3.797
5/26/2021 5:00,3.821
5/26/2021 5:05,3.823
5/26/2021 5:10,3.812
5/26/2021 5:15,3.8
5/26/2021 5:20,3.793
5/26/2021 5:25,3.781
5/26/2021 5:30,3.763
5/26/2021 5:35,3.736
5/26/2021 5:40,3.721
5/26/2021 5:45,3.7
5/26/2021 5:50,3.66
5/26/2021 5:55,3.681
5/26/2021 6:00,3.575
5/26/2021 6:05,3.54
5/26/2021 6:10,3.55
5/26/2021 6:15,3.49
5/26/2021 6:20,3.461
5/26/2021 6:25,3.436
5/26/2021 6:30,3.468
5/26/2021 6:35,3.493
5/26/2021 6:40,3.531
5/26/2021 6:45,3.531
5/26/2021 6:50,3.536
5/26/2021 6:55,3.555
5/26/2021 7:00,3.585
5/26/2021 7:05,3.597
5/26/2021 7:10,3.625
5/26/2021 7:15,3.632
5/26/2021 7:20,3.638
5/26/2021 7:25,3.694
5/26/2021 7:30,3.716
5/26/2021 7:35,3.728
5/26/2021 7:40,3.754
5/26/2021 7:45,3.779
5/26/2021 7:50,3.738
5/26/2021 7:55,3.753
5/26/2021 8:00,3.728
5/26/2021 8:05,3.749
5/26/2021 8:10,3.741
5/26/2021 8:15,3.728
5/26/2021 8:20,3.752
5/26/2021 8:25,3.773
5/26/2021 8:30,3.776
5/26/2021 8:35,3.813
5/26/2021 8:40,3.87
5/26/2021 8:45,3.863
5/26/2021 8:50,3.895
5/26/2021 8:55,4.016
5/26/2021 9:00,4.121
5/26/2021 9:05,4.147
5/26/2021 9:10,4.153
5/26/2021 9:15,4.172
5/26/2021 9:20,4.193
5/26/2021 9:25,4.288
5/26/2021 9:30,4.379
5/26/2021 9:35,4.487
5/26/2021 9:40,4.475
5/26/2021 9:45,4.608
5/26/2021 9:50,4.62
5/26/2021 9:55,4.574
5/26/2021 10:00,4.799
5/26/2021 10:05,4.816
5/26/2021 10:10,4.87
