fecha,valor
8/5/2021 16:50,257.715
8/5/2021 16:55,211.97
8/5/2021 17:00,203.721
8/5/2021 17:05,296.867
8/5/2021 17:10,322.065
8/5/2021 17:15,237.973
8/5/2021 17:20,129.898
8/5/2021 17:25,135.055
8/5/2021 17:30,131.994
8/5/2021 17:35,107.568
8/5/2021 17:40,79.952
8/5/2021 17:45,59.047
8/5/2021 17:50,37.801
8/5/2021 17:55,25.645
8/5/2021 18:00,17.2
8/5/2021 18:05,16.916
8/5/2021 18:10,16.434
8/5/2021 18:15,8.482
8/5/2021 18:20,3.074
8/5/2021 18:25,1.891
8/5/2021 18:30,0.775
8/5/2021 18:35,0.333
8/5/2021 18:40,0.028
8/5/2021 18:45,0.003
8/5/2021 18:50,0
8/5/2021 18:55,0
8/5/2021 19:00,0
8/5/2021 19:05,0
8/5/2021 19:10,0
8/5/2021 19:15,0
8/5/2021 19:20,0
8/5/2021 19:25,0
8/5/2021 19:30,0
8/5/2021 19:35,0
8/5/2021 19:40,0
8/5/2021 19:45,0
8/5/2021 19:50,0
8/5/2021 19:55,0
8/5/2021 20:00,0
8/5/2021 20:05,0
8/5/2021 20:10,0
8/5/2021 20:15,0
8/5/2021 20:20,0
8/5/2021 20:25,0
8/5/2021 20:30,0
8/5/2021 20:35,0
8/5/2021 20:40,0
8/5/2021 20:45,0
8/5/2021 20:50,0
8/5/2021 20:55,0
8/5/2021 21:00,0
8/5/2021 21:05,0
8/5/2021 21:10,0
8/5/2021 21:15,0
8/5/2021 21:20,0
8/5/2021 21:25,0
8/5/2021 21:30,0
8/5/2021 21:35,0
8/5/2021 21:40,0
8/5/2021 21:45,0
8/5/2021 21:50,0
8/5/2021 21:55,0
8/5/2021 22:00,0
8/5/2021 22:05,0
8/5/2021 22:10,0
8/5/2021 22:15,0
8/5/2021 22:20,0
8/5/2021 22:25,0
8/5/2021 22:30,0
8/5/2021 22:35,0
8/5/2021 22:40,0
8/5/2021 22:45,0
8/5/2021 22:50,0
8/5/2021 22:55,0
8/5/2021 23:00,0
8/5/2021 23:05,0
8/5/2021 23:10,0
8/5/2021 23:15,0
8/5/2021 23:20,0
8/5/2021 23:25,0
8/5/2021 23:30,0
8/5/2021 23:35,0
8/5/2021 23:40,0
8/5/2021 23:45,0
8/5/2021 23:50,0
8/5/2021 23:55,0
8/6/2021 0:00,0.008
8/6/2021 0:05,0
8/6/2021 0:10,0
8/6/2021 0:15,0
8/6/2021 0:20,0
8/6/2021 0:25,0
8/6/2021 0:30,0
8/6/2021 0:35,0.003
8/6/2021 0:40,0.003
8/6/2021 0:45,0.023
8/6/2021 0:50,0
8/6/2021 0:55,0.003
8/6/2021 1:00,0
8/6/2021 1:05,0
8/6/2021 1:10,0
8/6/2021 1:15,0
8/6/2021 1:20,0
8/6/2021 1:25,0
8/6/2021 1:30,0
8/6/2021 1:35,0
8/6/2021 1:40,0
8/6/2021 1:45,0
8/6/2021 1:50,0
8/6/2021 1:55,0
8/6/2021 2:00,0
8/6/2021 2:05,0
8/6/2021 2:10,0
8/6/2021 2:15,0
8/6/2021 2:20,0
8/6/2021 2:25,0
8/6/2021 2:30,0
8/6/2021 2:35,0
8/6/2021 2:40,0
8/6/2021 2:45,0
8/6/2021 2:50,0
8/6/2021 2:55,0
8/6/2021 3:00,0
8/6/2021 3:05,0
8/6/2021 3:10,0
8/6/2021 3:15,0
8/6/2021 3:20,0
8/6/2021 3:25,0
8/6/2021 3:30,0
8/6/2021 3:35,0
8/6/2021 3:40,0.001
8/6/2021 3:45,0
8/6/2021 3:50,0
8/6/2021 3:55,0.007
8/6/2021 4:00,0.006
8/6/2021 4:05,0
8/6/2021 4:10,0.002
8/6/2021 4:15,0.019
8/6/2021 4:20,0.018
8/6/2021 4:25,0.007
8/6/2021 4:30,0.045
8/6/2021 4:35,0.086
8/6/2021 4:40,0.071
8/6/2021 4:45,0.022
8/6/2021 4:50,0
8/6/2021 4:55,0.007
8/6/2021 5:00,0.001
8/6/2021 5:05,0.002
8/6/2021 5:10,0.002
8/6/2021 5:15,0.007
8/6/2021 5:20,0
8/6/2021 5:25,0
8/6/2021 5:30,0.022
8/6/2021 5:35,0.02
8/6/2021 5:40,0.01
8/6/2021 5:45,0
8/6/2021 5:50,0
8/6/2021 5:55,0.012
8/6/2021 6:00,0
8/6/2021 6:05,0.012
8/6/2021 6:10,0.314
8/6/2021 6:15,0.881
8/6/2021 6:20,1.596
8/6/2021 6:25,2.679
8/6/2021 6:30,3.173
8/6/2021 6:35,4.56
8/6/2021 6:40,7.461
8/6/2021 6:45,14.033
8/6/2021 6:50,19.317
8/6/2021 6:55,25.533
8/6/2021 7:00,34.168
8/6/2021 7:05,39.232
8/6/2021 7:10,43.76
8/6/2021 7:15,55.271
8/6/2021 7:20,62.43
8/6/2021 7:25,62.579
8/6/2021 7:30,72.311
8/6/2021 7:35,84.666
8/6/2021 7:40,109.878
8/6/2021 7:45,91.54
8/6/2021 7:50,108.067
8/6/2021 7:55,117.5
8/6/2021 8:00,119.818
8/6/2021 8:05,89.774
8/6/2021 8:10,60.324
8/6/2021 8:15,100.44
8/6/2021 8:20,139.282
8/6/2021 8:25,154.801
8/6/2021 8:30,165.265
8/6/2021 8:35,136.269
8/6/2021 8:40,170.889
8/6/2021 8:45,162.793
8/6/2021 8:50,222.113
8/6/2021 8:55,136.269
8/6/2021 9:00,170.889
8/6/2021 9:05,162.793
8/6/2021 9:10,222.113
8/6/2021 9:15,185
8/6/2021 9:20,209
8/6/2021 9:25,260
8/6/2021 9:30,222
8/6/2021 9:35,236
8/6/2021 9:40,291
8/6/2021 9:45,446
8/6/2021 9:50,349
8/6/2021 9:55,333
8/6/2021 10:00,326
8/6/2021 10:05,314
8/6/2021 10:10,321
8/6/2021 10:15,334
8/6/2021 10:20,333
8/6/2021 10:25,266
8/6/2021 10:30,366
8/6/2021 10:35,327
8/6/2021 10:40,339
8/6/2021 10:45,316
8/6/2021 10:50,314
8/6/2021 10:55,277
8/6/2021 11:00,187
8/6/2021 11:05,175
8/6/2021 11:10,191
8/6/2021 11:15,268
8/6/2021 11:20,340
8/6/2021 11:25,433
8/6/2021 11:30,335
8/6/2021 11:35,399
8/6/2021 11:40,429
8/6/2021 11:45,492
8/6/2021 11:50,567
8/6/2021 11:55,389
8/6/2021 12:00,367
8/6/2021 12:05,301
8/6/2021 12:10,197
8/6/2021 12:15,224
8/6/2021 12:20,250
8/6/2021 12:25,274
8/6/2021 12:30,281
8/6/2021 12:35,253
8/6/2021 12:40,168
8/6/2021 12:45,234
8/6/2021 12:50,329
8/6/2021 12:55,202
8/6/2021 13:00,227
8/6/2021 13:05,168
8/6/2021 13:10,155
8/6/2021 13:15,163
8/6/2021 13:20,166
8/6/2021 13:25,199
8/6/2021 13:30,136
8/6/2021 13:35,162
8/6/2021 13:40,161
8/6/2021 13:45,163
8/6/2021 13:50,152
8/6/2021 13:55,182
8/6/2021 14:00,247
8/6/2021 14:05,239
8/6/2021 14:10,280
8/6/2021 14:15,189
8/6/2021 14:20,157
8/6/2021 14:25,114
8/6/2021 14:30,94
8/6/2021 14:35,60
8/6/2021 14:40,74
8/6/2021 14:45,92
8/6/2021 14:50,76
8/6/2021 14:55,67
8/6/2021 15:00,57
8/6/2021 15:05,70
8/6/2021 15:10,58
8/6/2021 15:15,53
8/6/2021 15:20,47
8/6/2021 15:25,55
8/6/2021 15:30,74
8/6/2021 15:35,56
8/6/2021 15:40,42
8/6/2021 15:45,40
8/6/2021 15:50,47
8/6/2021 15:55,59
8/6/2021 16:00,65
8/6/2021 16:05,59
8/6/2021 16:10,57
8/6/2021 16:15,62
8/6/2021 16:20,66
8/6/2021 16:25,63
8/6/2021 16:30,54
8/6/2021 16:35,42
8/6/2021 16:40,34
8/6/2021 16:45,27
8/6/2021 16:50,25
8/6/2021 16:55,20
8/6/2021 17:00,19
8/6/2021 17:05,21
8/6/2021 17:10,21
8/6/2021 17:15,20
8/6/2021 17:20,21
8/6/2021 17:25,22
8/6/2021 17:30,19
8/6/2021 17:35,12
8/6/2021 17:40,16
8/6/2021 17:45,16
8/6/2021 17:50,13
8/6/2021 17:55,10
8/6/2021 18:00,12
8/6/2021 18:05,4
8/6/2021 18:10,2
8/6/2021 18:15,2
8/6/2021 18:20,1
8/6/2021 18:25,0
8/6/2021 18:30,0
8/6/2021 18:35,0
8/6/2021 18:40,0
8/6/2021 18:45,0
8/6/2021 18:50,0
8/6/2021 18:55,0
8/6/2021 19:00,0
8/6/2021 19:05,0
8/6/2021 19:10,0
8/6/2021 19:15,0
8/6/2021 19:20,0
8/6/2021 19:25,0
8/6/2021 19:30,0
8/6/2021 19:35,0
8/6/2021 19:40,0
8/6/2021 19:45,0
8/6/2021 19:50,0
8/6/2021 19:55,0
8/6/2021 20:00,0
8/6/2021 20:05,0
8/6/2021 20:10,0
8/6/2021 20:15,0
8/6/2021 20:20,0
8/6/2021 20:25,0
8/6/2021 20:30,0
8/6/2021 20:35,0
8/6/2021 20:40,0
8/6/2021 20:45,0
8/6/2021 20:50,0
8/6/2021 20:55,0
8/6/2021 21:00,0
8/6/2021 21:05,0
8/6/2021 21:10,0
8/6/2021 21:15,0
8/6/2021 21:20,0
8/6/2021 21:25,0
8/6/2021 21:30,0
8/6/2021 21:35,0
8/6/2021 21:40,0
8/6/2021 21:45,0
8/6/2021 21:50,0
8/6/2021 21:55,0
8/6/2021 22:00,0
8/6/2021 22:05,0
8/6/2021 22:10,0
8/6/2021 22:15,0
8/6/2021 22:20,0
8/6/2021 22:25,0
8/6/2021 22:30,0
8/6/2021 22:35,0
8/6/2021 22:40,0
8/6/2021 22:45,0
8/6/2021 22:50,0
8/6/2021 22:55,0
8/6/2021 23:00,0
8/6/2021 23:05,0
8/6/2021 23:10,0
8/6/2021 23:15,0
8/6/2021 23:20,0
8/6/2021 23:25,0
8/6/2021 23:30,0
8/6/2021 23:35,0
8/6/2021 23:40,0
8/6/2021 23:45,0
8/6/2021 23:50,0
8/6/2021 23:55,0
8/7/2021 0:00,0
8/7/2021 0:05,0
8/7/2021 0:10,0
8/7/2021 0:15,0
8/7/2021 0:20,0
8/7/2021 0:25,0
8/7/2021 0:30,0
8/7/2021 0:35,0
8/7/2021 0:40,0
8/7/2021 0:45,0
8/7/2021 0:50,0
8/7/2021 0:55,0
8/7/2021 1:00,0
8/7/2021 1:05,0
8/7/2021 1:10,0
8/7/2021 1:15,0
8/7/2021 1:20,0
8/7/2021 1:25,0
8/7/2021 1:30,0
8/7/2021 1:35,0
8/7/2021 1:40,0
8/7/2021 1:45,0
8/7/2021 1:50,0
8/7/2021 1:55,0
8/7/2021 2:00,0
8/7/2021 2:05,0
8/7/2021 2:10,0
8/7/2021 2:15,0
8/7/2021 2:20,0
8/7/2021 2:25,0
8/7/2021 2:30,0
8/7/2021 2:35,0
8/7/2021 2:40,0
8/7/2021 2:45,0
8/7/2021 2:50,0
8/7/2021 2:55,0
8/7/2021 3:00,0
8/7/2021 3:05,0
8/7/2021 3:10,0
8/7/2021 3:15,0
8/7/2021 3:20,0
8/7/2021 3:25,0
8/7/2021 3:30,0
8/7/2021 3:35,0
8/7/2021 3:40,0
8/7/2021 3:45,0
8/7/2021 3:50,0
8/7/2021 3:55,0
8/7/2021 4:00,0
8/7/2021 4:05,0
8/7/2021 4:10,0
8/7/2021 4:15,0
8/7/2021 4:20,0
8/7/2021 4:25,0
8/7/2021 4:30,0
8/7/2021 4:35,0
8/7/2021 4:40,0
8/7/2021 4:45,0
8/7/2021 4:50,0
8/7/2021 4:55,0
8/7/2021 5:00,0
8/7/2021 5:05,0
8/7/2021 5:10,0
8/7/2021 5:15,0
8/7/2021 5:20,0
8/7/2021 5:25,0
8/7/2021 5:30,0
8/7/2021 5:35,0
8/7/2021 5:40,0
8/7/2021 5:45,0
8/7/2021 5:50,0
8/7/2021 5:55,0
8/7/2021 6:00,0
8/7/2021 6:05,0
8/7/2021 6:10,0
8/7/2021 6:15,0
8/7/2021 6:20,1
8/7/2021 6:25,1
8/7/2021 6:30,2
8/7/2021 6:35,3
8/7/2021 6:40,4
8/7/2021 6:45,8
8/7/2021 6:50,10
8/7/2021 6:55,12
8/7/2021 7:00,17
8/7/2021 7:05,18
8/7/2021 7:10,28
8/7/2021 7:15,29
8/7/2021 7:20,32
8/7/2021 7:25,35
8/7/2021 7:30,46
8/7/2021 7:35,57
8/7/2021 7:40,63
8/7/2021 7:45,84
8/7/2021 7:50,93
8/7/2021 7:55,84
8/7/2021 8:00,104
8/7/2021 8:05,94
8/7/2021 8:10,92
8/7/2021 8:15,96
8/7/2021 8:20,113
8/7/2021 8:25,113
8/7/2021 8:30,116
8/7/2021 8:35,133
8/7/2021 8:40,160
8/7/2021 8:45,184
8/7/2021 8:50,163
8/7/2021 8:55,163
8/7/2021 9:00,147
8/7/2021 9:05,191
8/7/2021 9:10,200
8/7/2021 9:15,211
8/7/2021 9:20,250
8/7/2021 9:25,263
8/7/2021 9:30,247
8/7/2021 9:35,412
8/7/2021 9:40,501
8/7/2021 9:45,432
8/7/2021 9:50,587
8/7/2021 9:55,558
8/7/2021 10:00,582
8/7/2021 10:05,656
8/7/2021 10:10,762
8/7/2021 10:15,739
8/7/2021 10:20,641
8/7/2021 10:25,645
8/7/2021 10:30,508
8/7/2021 10:35,364
8/7/2021 10:40,294
8/7/2021 10:45,299
8/7/2021 10:50,574
8/7/2021 10:55,548
8/7/2021 11:00,474
8/7/2021 11:05,499
8/7/2021 11:10,606
8/7/2021 11:15,434
8/7/2021 11:20,524
8/7/2021 11:25,531
8/7/2021 11:30,526
8/7/2021 11:35,674
8/7/2021 11:40,587
8/7/2021 11:45,498
8/7/2021 11:50,587
8/7/2021 11:55,839
8/7/2021 12:00,497
8/7/2021 12:05,583
8/7/2021 12:10,452
8/7/2021 12:15,564
8/7/2021 12:20,596
8/7/2021 12:25,699
8/7/2021 12:30,963
8/7/2021 12:35,937
8/7/2021 12:40,707
8/7/2021 12:45,873
8/7/2021 12:50,526
8/7/2021 12:55,643
8/7/2021 13:00,798
8/7/2021 13:05,634
8/7/2021 13:10,515
8/7/2021 13:15,418
8/7/2021 13:20,433
8/7/2021 13:25,425
8/7/2021 13:30,714
8/7/2021 13:35,1225
8/7/2021 13:40,1140
8/7/2021 13:45,995
8/7/2021 13:50,424
8/7/2021 13:55,338
8/7/2021 14:00,492
8/7/2021 14:05,273
8/7/2021 14:10,362
8/7/2021 14:15,326
8/7/2021 14:20,410
8/7/2021 14:25,386
8/7/2021 14:30,323
8/7/2021 14:35,623
8/7/2021 14:40,434
8/7/2021 14:45,473
8/7/2021 14:50,491
8/7/2021 14:55,382
8/7/2021 15:00,514
8/7/2021 15:05,677
8/7/2021 15:10,768
8/7/2021 15:15,424
8/7/2021 15:20,524
8/7/2021 15:25,320
8/7/2021 15:30,319
8/7/2021 15:35,575
8/7/2021 15:40,525
8/7/2021 15:45,333
8/7/2021 15:50,279
8/7/2021 15:55,224
8/7/2021 16:00,263
8/7/2021 16:05,258
8/7/2021 16:10,370
8/7/2021 16:15,216
8/7/2021 16:20,287
8/7/2021 16:25,298
8/7/2021 16:30,234
8/7/2021 16:35,189
8/7/2021 16:40,230
8/7/2021 16:45,184
8/7/2021 16:50,169
8/7/2021 16:55,202
8/7/2021 17:00,174
8/7/2021 17:05,149
8/7/2021 17:10,79
8/7/2021 17:15,75
8/7/2021 17:20,81
8/7/2021 17:25,95
8/7/2021 17:30,90
8/7/2021 17:35,66
8/7/2021 17:40,69
8/7/2021 17:45,62
8/7/2021 17:50,53
8/7/2021 17:55,37
8/7/2021 18:00,28
8/7/2021 18:05,24
8/7/2021 18:10,16
8/7/2021 18:15,10
8/7/2021 18:20,4
8/7/2021 18:25,1
8/7/2021 18:30,0
8/7/2021 18:35,0
8/7/2021 18:40,0
8/7/2021 18:45,0
8/7/2021 18:50,0
8/7/2021 18:55,0
8/7/2021 19:00,0
8/7/2021 19:05,0
8/7/2021 19:10,0
8/7/2021 19:15,0
8/7/2021 19:20,0
8/7/2021 19:25,0
8/7/2021 19:30,0
8/7/2021 19:35,0
8/7/2021 19:40,0
8/7/2021 19:45,0
8/7/2021 19:50,0
8/7/2021 19:55,0
8/7/2021 20:00,0
8/7/2021 20:05,0
8/7/2021 20:10,0
8/7/2021 20:15,0
8/7/2021 20:20,0
8/7/2021 20:25,0
8/7/2021 20:30,0
8/7/2021 20:35,0
8/7/2021 20:40,0
8/7/2021 20:45,0
8/7/2021 20:50,0
8/7/2021 20:55,0
8/7/2021 21:00,0
8/7/2021 21:05,0
8/7/2021 21:10,0
8/7/2021 21:15,0
8/7/2021 21:20,0
8/7/2021 21:25,0
8/7/2021 21:30,0
8/7/2021 21:35,0
8/7/2021 21:40,0
8/7/2021 21:45,0
8/7/2021 21:50,0
8/7/2021 21:55,0
8/7/2021 22:00,0
8/7/2021 22:05,0
8/7/2021 22:10,0
8/7/2021 22:15,0
8/7/2021 22:20,0
8/7/2021 22:25,0
8/7/2021 22:30,0
8/7/2021 22:35,0
8/7/2021 22:40,0
8/7/2021 22:45,0
8/7/2021 22:50,0
8/7/2021 22:55,0
8/7/2021 23:00,0
8/7/2021 23:05,0
8/7/2021 23:10,0
8/7/2021 23:15,0
8/7/2021 23:20,0
8/7/2021 23:25,0
8/7/2021 23:30,0
8/7/2021 23:35,0
8/7/2021 23:40,0
8/7/2021 23:45,0
8/7/2021 23:50,0
8/7/2021 23:55,0
8/8/2021 0:00,0
8/8/2021 0:05,0
8/8/2021 0:10,0
8/8/2021 0:15,0
8/8/2021 0:20,0
8/8/2021 0:25,0
8/8/2021 0:30,0
8/8/2021 0:35,0
8/8/2021 0:40,0
8/8/2021 0:45,0
8/8/2021 0:50,0
8/8/2021 0:55,0
8/8/2021 1:00,0
8/8/2021 1:05,0
8/8/2021 1:10,0
8/8/2021 1:15,0
8/8/2021 1:20,0
8/8/2021 1:25,0
8/8/2021 1:30,0
8/8/2021 1:35,0
8/8/2021 1:40,0
8/8/2021 1:45,0
8/8/2021 1:50,0
8/8/2021 1:55,0
8/8/2021 2:00,0
8/8/2021 2:05,0
8/8/2021 2:10,0
8/8/2021 2:15,0
8/8/2021 2:20,0
8/8/2021 2:25,0
8/8/2021 2:30,0
8/8/2021 2:35,0
8/8/2021 2:40,0
8/8/2021 2:45,0
8/8/2021 2:50,0
8/8/2021 2:55,0
8/8/2021 3:00,0
8/8/2021 3:05,0
8/8/2021 3:10,0
8/8/2021 3:15,0
8/8/2021 3:20,0
8/8/2021 3:25,0
8/8/2021 3:30,0
8/8/2021 3:35,0
8/8/2021 3:40,0
8/8/2021 3:45,0
8/8/2021 3:50,0
8/8/2021 3:55,0
8/8/2021 4:00,0
8/8/2021 4:05,0
8/8/2021 4:10,0
8/8/2021 4:15,0
8/8/2021 4:20,0
8/8/2021 4:25,0
8/8/2021 4:30,0
8/8/2021 4:35,0
8/8/2021 4:40,0
8/8/2021 4:45,0
8/8/2021 4:50,0
8/8/2021 4:55,0
8/8/2021 5:00,0
8/8/2021 5:05,0
8/8/2021 5:10,0
8/8/2021 5:15,0
8/8/2021 5:20,0
8/8/2021 5:25,0
8/8/2021 5:30,0
8/8/2021 5:35,0
8/8/2021 5:40,0
8/8/2021 5:45,0
8/8/2021 5:50,0
8/8/2021 5:55,0
8/8/2021 6:00,0
8/8/2021 6:05,0
8/8/2021 6:10,1
8/8/2021 6:15,2
8/8/2021 6:20,4
8/8/2021 6:25,10
8/8/2021 6:30,18
8/8/2021 6:35,21
8/8/2021 6:40,29
8/8/2021 6:45,36
8/8/2021 6:50,47
8/8/2021 6:55,62
8/8/2021 7:00,69
8/8/2021 7:05,71
8/8/2021 7:10,69
8/8/2021 7:15,77
8/8/2021 7:20,61
8/8/2021 7:25,67
8/8/2021 7:30,51
8/8/2021 7:35,54
8/8/2021 7:40,65
8/8/2021 7:45,94
8/8/2021 7:50,150
8/8/2021 7:55,127
8/8/2021 8:00,211
8/8/2021 8:05,171
8/8/2021 8:10,200
8/8/2021 8:15,175
8/8/2021 8:20,157
8/8/2021 8:25,212
8/8/2021 8:30,222
8/8/2021 8:35,253
8/8/2021 8:40,256
8/8/2021 8:45,282
8/8/2021 8:50,236
8/8/2021 8:55,289
8/8/2021 9:00,222
8/8/2021 9:05,268
8/8/2021 9:10,289
8/8/2021 9:15,331
8/8/2021 9:20,313
8/8/2021 9:25,246
8/8/2021 9:30,292
8/8/2021 9:35,311
8/8/2021 9:40,305
8/8/2021 9:45,354
8/8/2021 9:50,306
8/8/2021 9:55,398
8/8/2021 10:00,362
8/8/2021 10:05,487
8/8/2021 10:10,477
8/8/2021 10:15,375
8/8/2021 10:20,398
8/8/2021 10:25,589
8/8/2021 10:30,506
8/8/2021 10:35,552
8/8/2021 10:40,571
8/8/2021 10:45,796
8/8/2021 10:50,640
8/8/2021 10:55,574
8/8/2021 11:00,536
8/8/2021 11:05,553
8/8/2021 11:10,603
8/8/2021 11:15,653
8/8/2021 11:20,433
8/8/2021 11:25,656
8/8/2021 11:30,604
8/8/2021 11:35,696
8/8/2021 11:40,1173
8/8/2021 11:45,809
8/8/2021 11:50,741
8/8/2021 11:55,1025
8/8/2021 12:00,1025
8/8/2021 12:05,979
8/8/2021 12:10,1038
8/8/2021 12:15,769
8/8/2021 12:20,1059
8/8/2021 12:25,1205
8/8/2021 12:30,918
8/8/2021 12:35,963
8/8/2021 12:40,723
8/8/2021 12:45,791
8/8/2021 12:50,1110
8/8/2021 12:55,974
8/8/2021 13:00,815
8/8/2021 13:05,609
8/8/2021 13:10,550
8/8/2021 13:15,646
8/8/2021 13:20,1122
8/8/2021 13:25,1096
8/8/2021 13:30,1110
8/8/2021 13:35,996
8/8/2021 13:40,553
8/8/2021 13:45,857
8/8/2021 13:50,676
8/8/2021 13:55,432
8/8/2021 14:00,436
8/8/2021 14:05,375
8/8/2021 14:10,403
8/8/2021 14:15,355
8/8/2021 14:20,540
8/8/2021 14:25,593
8/8/2021 14:30,545
8/8/2021 14:35,404
8/8/2021 14:40,684
8/8/2021 14:45,926
8/8/2021 14:50,994
8/8/2021 14:55,870
8/8/2021 15:00,802
8/8/2021 15:05,439
8/8/2021 15:10,641
8/8/2021 15:15,528
8/8/2021 15:20,610
8/8/2021 15:25,594
8/8/2021 15:30,402
8/8/2021 15:35,414
8/8/2021 15:40,344
8/8/2021 15:45,311
8/8/2021 15:50,210
8/8/2021 15:55,209
8/8/2021 16:00,115
8/8/2021 16:05,108
8/8/2021 16:10,107
8/8/2021 16:15,126
8/8/2021 16:20,157
8/8/2021 16:25,274
8/8/2021 16:30,168
8/8/2021 16:35,143
8/8/2021 16:40,139
8/8/2021 16:45,154
8/8/2021 16:50,141
8/8/2021 16:55,151
8/8/2021 17:00,155
8/8/2021 17:05,94
8/8/2021 17:10,77
8/8/2021 17:15,78
8/8/2021 17:20,56
8/8/2021 17:25,53
8/8/2021 17:30,71
8/8/2021 17:35,81
8/8/2021 17:40,57
8/8/2021 17:45,43
8/8/2021 17:50,43
8/8/2021 17:55,29
8/8/2021 18:00,35
8/8/2021 18:05,28
8/8/2021 18:10,23
8/8/2021 18:15,7
8/8/2021 18:20,1
8/8/2021 18:25,0
8/8/2021 18:30,0
8/8/2021 18:35,0
8/8/2021 18:40,0
8/8/2021 18:45,0
8/8/2021 18:50,0
8/8/2021 18:55,0
8/8/2021 19:00,0
8/8/2021 19:05,0
8/8/2021 19:10,0
8/8/2021 19:15,0
8/8/2021 19:20,0
8/8/2021 19:25,0
8/8/2021 19:30,0
8/8/2021 19:35,0
8/8/2021 19:40,0
8/8/2021 19:45,0
8/8/2021 19:50,0
8/8/2021 19:55,0
8/8/2021 20:00,0
8/8/2021 20:05,0
8/8/2021 20:10,0
8/8/2021 20:15,0
8/8/2021 20:20,0
8/8/2021 20:25,0
8/8/2021 20:30,0
8/8/2021 20:35,0
8/8/2021 20:40,0
8/8/2021 20:45,0
8/8/2021 20:50,0
8/8/2021 20:55,0
8/8/2021 21:00,0
8/8/2021 21:05,0
8/8/2021 21:10,0
8/8/2021 21:15,0
8/8/2021 21:20,0
8/8/2021 21:25,0
8/8/2021 21:30,0
8/8/2021 21:35,0
8/8/2021 21:40,0
8/8/2021 21:45,0
8/8/2021 21:50,0
8/8/2021 21:55,0
8/8/2021 22:00,0
8/8/2021 22:05,0
8/8/2021 22:10,0
8/8/2021 22:15,0
8/8/2021 22:20,0
8/8/2021 22:25,0
8/8/2021 22:30,0
8/8/2021 22:35,0
8/8/2021 22:40,0
8/8/2021 22:45,0
8/8/2021 22:50,0
8/8/2021 22:55,0
8/8/2021 23:00,0
8/8/2021 23:05,0
8/8/2021 23:10,0
8/8/2021 23:15,0
8/8/2021 23:20,0
8/8/2021 23:25,0
8/8/2021 23:30,0
8/8/2021 23:35,0
8/8/2021 23:40,0
8/8/2021 23:45,0
8/8/2021 23:50,0
8/8/2021 23:55,0
8/9/2021 0:00,0
8/9/2021 0:05,0
8/9/2021 0:10,0
8/9/2021 0:15,0
8/9/2021 0:20,0
8/9/2021 0:25,0
8/9/2021 0:30,0
8/9/2021 0:35,0
8/9/2021 0:40,0
8/9/2021 0:45,0
8/9/2021 0:50,0
8/9/2021 0:55,0
8/9/2021 1:00,0
8/9/2021 1:05,0
8/9/2021 1:10,0
8/9/2021 1:15,0
8/9/2021 1:20,0
8/9/2021 1:25,0
8/9/2021 1:30,0
8/9/2021 1:35,0
8/9/2021 1:40,0
8/9/2021 1:45,0
8/9/2021 1:50,0
8/9/2021 1:55,0
8/9/2021 2:00,0
8/9/2021 2:05,0
8/9/2021 2:10,0
8/9/2021 2:15,0
8/9/2021 2:20,0
8/9/2021 2:25,0
8/9/2021 2:30,0
8/9/2021 2:35,0
8/9/2021 2:40,0
8/9/2021 2:45,0
8/9/2021 2:50,0
8/9/2021 2:55,0
8/9/2021 3:00,0
8/9/2021 3:05,0
8/9/2021 3:10,0
8/9/2021 3:15,0
8/9/2021 3:20,0
8/9/2021 3:25,0
8/9/2021 3:30,0
8/9/2021 3:35,0
8/9/2021 3:40,0
8/9/2021 3:45,0
8/9/2021 3:50,0
8/9/2021 3:55,0
8/9/2021 4:00,0
8/9/2021 4:05,0
8/9/2021 4:10,0
8/9/2021 4:15,0
8/9/2021 4:20,0
8/9/2021 4:25,0
8/9/2021 4:30,0
8/9/2021 4:35,0
8/9/2021 4:40,0
8/9/2021 4:45,0
8/9/2021 4:50,0
8/9/2021 4:55,0
8/9/2021 5:00,0
8/9/2021 5:05,0
8/9/2021 5:10,0
8/9/2021 5:15,0
8/9/2021 5:20,0
8/9/2021 5:25,0
8/9/2021 5:30,0
8/9/2021 5:35,0
8/9/2021 5:40,0
8/9/2021 5:45,0
8/9/2021 5:50,0
8/9/2021 5:55,0
8/9/2021 6:00,0
8/9/2021 6:05,0
8/9/2021 6:10,0
8/9/2021 6:15,0
8/9/2021 6:20,1
8/9/2021 6:25,2
8/9/2021 6:30,4
8/9/2021 6:35,7
8/9/2021 6:40,9
8/9/2021 6:45,14
8/9/2021 6:50,17
8/9/2021 6:55,19
8/9/2021 7:00,27
8/9/2021 7:05,40
8/9/2021 7:10,27
8/9/2021 7:15,27
8/9/2021 7:20,49
8/9/2021 7:25,80
8/9/2021 7:30,113
8/9/2021 7:35,95
8/9/2021 7:40,84
8/9/2021 7:45,77
8/9/2021 7:50,49
8/9/2021 7:55,46
8/9/2021 8:00,77
8/9/2021 8:05,90
8/9/2021 8:10,67
8/9/2021 8:15,76
8/9/2021 8:20,54
8/9/2021 8:25,49
8/9/2021 8:30,49
8/9/2021 8:35,70
8/9/2021 8:40,61
8/9/2021 8:45,89
8/9/2021 8:50,97
8/9/2021 8:55,97
8/9/2021 9:00,110
8/9/2021 9:05,97
8/9/2021 9:10,84
8/9/2021 9:15,59
