"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
4317,09/10/21 10:15:00 AM,7.50,6.68,,,,
4318,09/10/21 10:30:00 AM,7.48,6.80,,,,
4319,09/10/21 10:45:00 AM,7.41,7.06,,,,
4320,09/10/21 11:00:00 AM,7.38,7.22,,,,
4321,09/10/21 11:15:00 AM,7.35,7.34,,,,
4322,09/10/21 11:30:00 AM,7.31,7.54,,,,
4323,09/10/21 11:45:00 AM,7.24,7.86,,,,
4324,09/10/21 12:00:00 PM,7.21,7.98,,,,
4325,09/10/21 12:15:00 PM,7.18,8.12,,,,
4326,09/10/21 12:30:00 PM,7.16,8.26,,,,
4327,09/10/21 12:45:00 PM,7.14,8.38,,,,
4328,09/10/21 01:00:00 PM,7.08,8.66,,,,
4329,09/10/21 01:15:00 PM,6.97,9.20,,,,
4330,09/10/21 01:30:00 PM,6.90,9.50,,,,
4331,09/10/21 01:45:00 PM,6.90,9.44,,,,
4332,09/10/21 02:00:00 PM,6.92,9.38,,,,
4333,09/10/21 02:15:00 PM,6.91,9.48,,,,
4334,09/10/21 02:30:00 PM,6.89,9.60,,,,
4335,09/10/21 02:45:00 PM,6.87,9.66,,,,
4336,09/10/21 03:00:00 PM,6.86,9.72,,,,
4337,09/10/21 03:15:00 PM,6.86,9.72,,,,
4338,09/10/21 03:30:00 PM,6.87,9.64,,,,
4339,09/10/21 03:45:00 PM,6.90,9.50,,,,
4340,09/10/21 04:00:00 PM,6.89,9.46,,,,
4341,09/10/21 04:15:00 PM,6.90,9.42,,,,
4342,09/10/21 04:30:00 PM,6.91,9.34,,,,
4343,09/10/21 04:45:00 PM,6.95,9.18,,,,
4344,09/10/21 05:00:00 PM,6.98,8.98,,,,
4345,09/10/21 05:15:00 PM,7.02,8.80,,,,
4346,09/10/21 05:30:00 PM,7.06,8.56,,,,
4347,09/10/21 05:45:00 PM,7.13,8.32,,,,
4348,09/10/21 06:00:00 PM,7.17,8.08,,,,
4349,09/10/21 06:15:00 PM,7.22,7.86,,,,
4350,09/10/21 06:30:00 PM,7.25,7.68,,,,
4351,09/10/21 06:45:00 PM,7.29,7.52,,,,
4352,09/10/21 07:00:00 PM,7.33,7.30,,,,
4353,09/10/21 07:15:00 PM,7.38,7.08,,,,
4354,09/10/21 07:30:00 PM,7.42,6.86,,,,
4355,09/10/21 07:45:00 PM,7.48,6.68,,,,
4356,09/10/21 08:00:00 PM,7.52,6.48,,,,
4357,09/10/21 08:15:00 PM,7.54,6.38,,,,
4358,09/10/21 08:30:00 PM,7.56,6.30,,,,
4359,09/10/21 08:45:00 PM,7.57,6.24,,,,
4360,09/10/21 09:00:00 PM,7.57,6.22,,,,
4361,09/10/21 09:15:00 PM,7.57,6.22,,,,
4362,09/10/21 09:30:00 PM,7.58,6.16,,,,
4363,09/10/21 09:45:00 PM,7.59,6.10,,,,
4364,09/10/21 10:00:00 PM,7.60,6.06,,,,
4365,09/10/21 10:15:00 PM,7.62,6.02,,,,
4366,09/10/21 10:30:00 PM,7.62,5.98,,,,
4367,09/10/21 10:45:00 PM,7.62,5.98,,,,
4368,09/10/21 11:00:00 PM,7.62,5.98,,,,
4369,09/10/21 11:15:00 PM,7.62,5.98,,,,
4370,09/10/21 11:30:00 PM,7.62,5.96,,,,
4371,09/10/21 11:45:00 PM,7.64,5.90,,,,
4372,09/11/21 12:00:00 AM,7.65,5.82,,,,
4373,09/11/21 12:15:00 AM,7.66,5.78,,,,
4374,09/11/21 12:30:00 AM,7.67,5.72,,,,
4375,09/11/21 12:45:00 AM,7.68,5.68,,,,
4376,09/11/21 01:00:00 AM,7.68,5.64,,,,
4377,09/11/21 01:15:00 AM,7.68,5.62,,,,
4378,09/11/21 01:30:00 AM,7.68,5.62,,,,
4379,09/11/21 01:45:00 AM,7.67,5.62,,,,
4380,09/11/21 02:00:00 AM,7.69,5.54,,,,
4381,09/11/21 02:15:00 AM,7.70,5.50,,,,
4382,09/11/21 02:30:00 AM,7.70,5.50,,,,
4383,09/11/21 02:45:00 AM,7.70,5.48,,,,
4384,09/11/21 03:00:00 AM,7.69,5.46,,,,
4385,09/11/21 03:15:00 AM,7.69,5.48,,,,
4386,09/11/21 03:30:00 AM,7.69,5.48,,,,
4387,09/11/21 03:45:00 AM,7.69,5.48,,,,
4388,09/11/21 04:00:00 AM,7.69,5.46,,,,
4389,09/11/21 04:15:00 AM,7.68,5.46,,,,
4390,09/11/21 04:30:00 AM,7.67,5.52,,,,
4391,09/11/21 04:45:00 AM,7.67,5.52,,,,
4392,09/11/21 05:00:00 AM,7.67,5.52,,,,
4393,09/11/21 05:15:00 AM,7.67,5.52,,,,
4394,09/11/21 05:30:00 AM,7.66,5.56,,,,
4395,09/11/21 05:45:00 AM,7.66,5.54,,,,
4396,09/11/21 06:00:00 AM,7.67,5.50,,,,
4397,09/11/21 06:15:00 AM,7.66,5.52,,,,
4398,09/11/21 06:30:00 AM,7.67,5.48,,,,
4399,09/11/21 06:45:00 AM,7.68,5.46,,,,
4400,09/11/21 07:00:00 AM,7.67,5.48,,,,
4401,09/11/21 07:15:00 AM,7.66,5.54,,,,
4402,09/11/21 07:30:00 AM,7.66,5.54,,,,
4403,09/11/21 07:45:00 AM,7.64,5.62,,,,
4404,09/11/21 08:00:00 AM,7.63,5.68,,,,
4405,09/11/21 08:15:00 AM,7.59,5.82,,,,
4406,09/11/21 08:30:00 AM,7.56,5.92,,,,
4407,09/11/21 08:45:00 AM,7.53,6.06,,,,
4408,09/11/21 09:00:00 AM,7.50,6.22,,,,
4409,09/11/21 09:15:00 AM,7.48,6.32,,,,
4410,09/11/21 09:30:00 AM,7.47,6.38,,,,
4411,09/11/21 09:45:00 AM,7.46,6.44,,,,
4412,09/11/21 10:00:00 AM,7.45,6.50,,,,
4413,09/11/21 10:15:00 AM,7.40,6.68,,,,
4414,09/11/21 10:30:00 AM,7.36,6.88,,,,
4415,09/11/21 10:45:00 AM,7.30,7.16,,,,
4416,09/11/21 11:00:00 AM,7.27,7.28,,,,
4417,09/11/21 11:15:00 AM,7.29,7.26,,,,
4418,09/11/21 11:30:00 AM,7.26,7.36,,,,
4419,09/11/21 11:45:00 AM,7.24,7.48,,,,
4420,09/11/21 12:00:00 PM,7.22,7.58,,,,
4421,09/11/21 12:15:00 PM,7.23,7.56,,,,
4422,09/11/21 12:30:00 PM,7.23,7.58,,,,
4423,09/11/21 12:45:00 PM,7.22,7.64,,,,
4424,09/11/21 01:00:00 PM,7.19,7.76,,,,
4425,09/11/21 01:15:00 PM,7.16,7.88,,,,
4426,09/11/21 01:30:00 PM,7.15,7.92,,,,
4427,09/11/21 01:45:00 PM,7.14,7.94,,,,
4428,09/11/21 02:00:00 PM,7.13,8.00,,,,
4429,09/11/21 02:15:00 PM,7.12,8.06,,,,
4430,09/11/21 02:30:00 PM,7.10,8.04,,,,
4431,09/11/21 02:45:00 PM,7.10,8.06,,,,
4432,09/11/21 03:00:00 PM,7.10,8.06,,,,
4433,09/11/21 03:15:00 PM,7.09,8.08,,,,
4434,09/11/21 03:30:00 PM,7.08,8.14,,,,
4435,09/11/21 03:45:00 PM,7.05,8.32,,,,
4436,09/11/21 04:00:00 PM,7.04,8.42,,,,
4437,09/11/21 04:15:00 PM,7.03,8.50,,,,
4438,09/11/21 04:30:00 PM,7.04,8.46,,,,
4439,09/11/21 04:45:00 PM,7.05,8.50,,,,
4440,09/11/21 05:00:00 PM,7.06,8.48,,,,
4441,09/11/21 05:15:00 PM,7.07,8.42,,,,
4442,09/11/21 05:30:00 PM,7.09,8.32,,,,
4443,09/11/21 05:45:00 PM,7.13,8.22,,,,
4444,09/11/21 06:00:00 PM,7.15,8.12,,,,
4445,09/11/21 06:15:00 PM,7.18,7.98,,,,
4446,09/11/21 06:30:00 PM,7.21,7.82,,,,
4447,09/11/21 06:45:00 PM,7.23,7.70,,,,
4448,09/11/21 07:00:00 PM,7.25,7.60,,,,
4449,09/11/21 07:15:00 PM,7.29,7.48,,,,
4450,09/11/21 07:30:00 PM,7.32,7.36,,,,
4451,09/11/21 07:45:00 PM,7.34,7.28,,,,
4452,09/11/21 08:00:00 PM,7.37,7.14,,,,
4453,09/11/21 08:15:00 PM,7.39,7.08,,,,
4454,09/11/21 08:30:00 PM,7.39,7.04,,,,
4455,09/11/21 08:45:00 PM,7.40,7.00,,,,
4456,09/11/21 09:00:00 PM,7.41,6.94,,,,
4457,09/11/21 09:15:00 PM,7.43,6.86,,,,
4458,09/11/21 09:30:00 PM,7.43,6.84,,,,
4459,09/11/21 09:45:00 PM,7.45,6.80,,,,
4460,09/11/21 10:00:00 PM,7.45,6.78,,,,
4461,09/11/21 10:15:00 PM,7.48,6.70,,,,
4462,09/11/21 10:30:00 PM,7.47,6.68,,,,
4463,09/11/21 10:45:00 PM,7.49,6.62,,,,
4464,09/11/21 11:00:00 PM,7.50,6.58,,,,
4465,09/11/21 11:15:00 PM,7.50,6.56,,,,
4466,09/11/21 11:30:00 PM,7.51,6.52,,,,
4467,09/11/21 11:45:00 PM,7.52,6.48,,,,
4468,09/12/21 12:00:00 AM,7.53,6.42,,,,
4469,09/12/21 12:15:00 AM,7.55,6.34,,,,
4470,09/12/21 12:30:00 AM,7.56,6.30,,,,
4471,09/12/21 12:45:00 AM,7.57,6.24,,,,
4472,09/12/21 01:00:00 AM,7.58,6.18,,,,
4473,09/12/21 01:15:00 AM,7.58,6.16,,,,
4474,09/12/21 01:30:00 AM,7.58,6.14,,,,
4475,09/12/21 01:45:00 AM,7.59,6.10,,,,
4476,09/12/21 02:00:00 AM,7.60,6.04,,,,
4477,09/12/21 02:15:00 AM,7.60,6.02,,,,
4478,09/12/21 02:30:00 AM,7.60,6.00,,,,
4479,09/12/21 02:45:00 AM,7.62,5.96,,,,
4480,09/12/21 03:00:00 AM,7.63,5.92,,,,
4481,09/12/21 03:15:00 AM,7.63,5.90,,,,
4482,09/12/21 03:30:00 AM,7.64,5.86,,,,
4483,09/12/21 03:45:00 AM,7.64,5.82,,,,
4484,09/12/21 04:00:00 AM,7.66,5.74,,,,
4485,09/12/21 04:15:00 AM,7.67,5.72,,,,
4486,09/12/21 04:30:00 AM,7.67,5.70,,,,
4487,09/12/21 04:45:00 AM,7.68,5.66,,,,
4488,09/12/21 05:00:00 AM,7.68,5.64,,,,
4489,09/12/21 05:15:00 AM,7.69,5.60,,,,
4490,09/12/21 05:30:00 AM,7.70,5.54,,,,
4491,09/12/21 05:45:00 AM,7.72,5.48,,,,
4492,09/12/21 06:00:00 AM,7.73,5.44,,,,
4493,09/12/21 06:15:00 AM,7.74,5.42,,,,
4494,09/12/21 06:30:00 AM,7.74,5.38,,,,
4495,09/12/21 06:45:00 AM,7.75,5.38,,,,
4496,09/12/21 07:00:00 AM,7.74,5.38,,,,
4497,09/12/21 07:15:00 AM,7.74,5.40,,,,
4498,09/12/21 07:30:00 AM,7.73,5.44,,,,
4499,09/12/21 07:45:00 AM,7.73,5.46,,,,
4500,09/12/21 08:00:00 AM,7.73,5.46,,,,
4501,09/12/21 08:15:00 AM,7.73,5.46,,,,
4502,09/12/21 08:30:00 AM,7.73,5.48,,,,
4503,09/12/21 08:45:00 AM,7.72,5.52,,,,
4504,09/12/21 09:00:00 AM,7.70,5.62,,,,
4505,09/12/21 09:15:00 AM,7.68,5.70,,,,
4506,09/12/21 09:30:00 AM,7.65,5.84,,,,
4507,09/12/21 09:45:00 AM,7.62,5.98,,,,
4508,09/12/21 10:00:00 AM,7.56,6.18,,,,
4509,09/12/21 10:15:00 AM,7.52,6.38,,,,
4510,09/12/21 10:30:00 AM,7.48,6.58,,,,
4511,09/12/21 10:45:00 AM,7.45,6.74,,,,
4512,09/12/21 11:00:00 AM,7.43,6.84,,,,
4513,09/12/21 11:15:00 AM,7.40,6.98,,,,
4514,09/12/21 11:30:00 AM,7.36,7.18,,,,
4515,09/12/21 11:45:00 AM,7.33,7.34,,,,
4516,09/12/21 12:00:00 PM,7.29,7.48,,,,
4517,09/12/21 12:15:00 PM,7.26,7.62,,,,
4518,09/12/21 12:30:00 PM,7.25,7.68,,,,
4519,09/12/21 12:45:00 PM,7.24,7.76,,,,
4520,09/12/21 01:00:00 PM,7.24,7.76,,,,
4521,09/12/21 01:15:00 PM,7.23,7.82,,,,
4522,09/12/21 01:30:00 PM,7.22,7.84,,,,
4523,09/12/21 01:45:00 PM,7.22,7.90,,,,
4524,09/12/21 02:00:00 PM,7.19,8.00,,,,
4525,09/12/21 02:15:00 PM,7.17,8.14,,,,
4526,09/12/21 02:30:00 PM,7.17,8.14,,,,
4527,09/12/21 02:45:00 PM,7.18,8.12,,,,
4528,09/12/21 03:00:00 PM,7.15,8.26,,,,
4529,09/12/21 03:15:00 PM,7.15,8.28,,,,
4530,09/12/21 03:30:00 PM,7.13,8.40,,,,
4531,09/12/21 03:45:00 PM,7.12,8.46,,,,
4532,09/12/21 04:00:00 PM,7.13,8.42,,,,
4533,09/12/21 04:15:00 PM,7.14,8.36,,,,
4534,09/12/21 04:30:00 PM,7.16,8.26,,,,
4535,09/12/21 04:45:00 PM,7.17,8.16,,,,
4536,09/12/21 05:00:00 PM,7.20,8.00,,,,
4537,09/12/21 05:15:00 PM,7.23,7.84,,,,
4538,09/12/21 05:30:00 PM,7.26,7.68,,,,
4539,09/12/21 05:45:00 PM,7.29,7.56,,,,
4540,09/12/21 06:00:00 PM,7.32,7.44,,,,
4541,09/12/21 06:15:00 PM,7.34,7.38,,,,
4542,09/12/21 06:30:00 PM,7.36,7.28,,,,
4543,09/12/21 06:45:00 PM,7.38,7.20,,,,
4544,09/12/21 07:00:00 PM,7.39,7.12,,,,
4545,09/12/21 07:15:00 PM,7.41,7.02,,,,
4546,09/12/21 07:30:00 PM,7.42,6.94,,,,
4547,09/12/21 07:45:00 PM,7.45,6.90,,,,
4548,09/12/21 08:00:00 PM,7.45,6.86,,,,
4549,09/12/21 08:15:00 PM,7.46,6.80,,,,
4550,09/12/21 08:30:00 PM,7.47,6.74,,,,
4551,09/12/21 08:45:00 PM,7.49,6.70,,,,
4552,09/12/21 09:00:00 PM,7.49,6.64,,,,
4553,09/12/21 09:15:00 PM,7.52,6.54,,,,
4554,09/12/21 09:30:00 PM,7.53,6.46,,,,
4555,09/12/21 09:45:00 PM,7.55,6.40,,,,
4556,09/12/21 10:00:00 PM,7.57,6.30,,,,
4557,09/12/21 10:15:00 PM,7.58,6.26,,,,
4558,09/12/21 10:30:00 PM,7.59,6.20,,,,
4559,09/12/21 10:45:00 PM,7.60,6.16,,,,
4560,09/12/21 11:00:00 PM,7.63,6.10,,,,
4561,09/12/21 11:15:00 PM,7.63,6.06,,,,
4562,09/12/21 11:30:00 PM,7.63,6.02,,,,
4563,09/12/21 11:45:00 PM,7.64,5.98,,,,
4564,09/13/21 12:00:00 AM,7.65,5.94,,,,
4565,09/13/21 12:15:00 AM,7.66,5.88,,,,
4566,09/13/21 12:30:00 AM,7.65,5.88,,,,
4567,09/13/21 12:45:00 AM,7.67,5.80,,,,
4568,09/13/21 01:00:00 AM,7.67,5.76,,,,
4569,09/13/21 01:15:00 AM,7.67,5.80,,,,
4570,09/13/21 01:30:00 AM,7.66,5.80,,,,
4571,09/13/21 01:45:00 AM,7.67,5.78,,,,
4572,09/13/21 02:00:00 AM,7.67,5.74,,,,
4573,09/13/21 02:15:00 AM,7.67,5.74,,,,
4574,09/13/21 02:30:00 AM,7.67,5.72,,,,
4575,09/13/21 02:45:00 AM,7.68,5.68,,,,
4576,09/13/21 03:00:00 AM,7.69,5.66,,,,
4577,09/13/21 03:15:00 AM,7.69,5.62,,,,
4578,09/13/21 03:30:00 AM,7.70,5.58,,,,
4579,09/13/21 03:45:00 AM,7.70,5.54,,,,
4580,09/13/21 04:00:00 AM,7.71,5.50,,,,
4581,09/13/21 04:15:00 AM,7.72,5.48,,,,
4582,09/13/21 04:30:00 AM,7.73,5.44,,,,
4583,09/13/21 04:45:00 AM,7.73,5.42,,,,
4584,09/13/21 05:00:00 AM,7.74,5.40,,,,
4585,09/13/21 05:15:00 AM,7.74,5.36,,,,
4586,09/13/21 05:30:00 AM,7.76,5.32,,,,
4587,09/13/21 05:45:00 AM,7.76,5.32,,,,
4588,09/13/21 06:00:00 AM,7.76,5.28,,,,
4589,09/13/21 06:15:00 AM,7.77,5.24,,,,
4590,09/13/21 06:30:00 AM,7.79,5.22,,,,
4591,09/13/21 06:45:00 AM,7.80,5.18,,,,
4592,09/13/21 07:00:00 AM,7.81,5.14,,,,
4593,09/13/21 07:15:00 AM,7.81,5.12,,,,
4594,09/13/21 07:30:00 AM,7.82,5.12,,,,
4595,09/13/21 07:45:00 AM,7.82,5.12,,,,
4596,09/13/21 08:00:00 AM,7.82,5.12,,,,
4597,09/13/21 08:15:00 AM,7.82,5.12,,,,
4598,09/13/21 08:30:00 AM,7.82,5.14,,,,
4599,09/13/21 08:45:00 AM,7.82,5.18,,,,
4600,09/13/21 09:00:00 AM,7.81,5.20,,,,
4601,09/13/21 09:15:00 AM,7.80,5.22,,,,
4602,09/13/21 09:30:00 AM,7.80,5.30,,,,
4603,09/13/21 09:45:00 AM,7.76,5.42,,,,
4604,09/13/21 10:00:00 AM,7.72,5.64,,,,
4605,09/13/21 10:15:00 AM,7.70,5.80,,,,
4606,09/13/21 10:30:00 AM,7.66,6.02,,,,
4607,09/13/21 10:45:00 AM,7.63,6.18,,,,
4608,09/13/21 11:00:00 AM,7.58,6.38,,,,
4609,09/13/21 11:15:00 AM,7.54,6.56,,,,
4610,09/13/21 11:30:00 AM,7.53,6.62,,,,
4611,09/13/21 11:45:00 AM,7.53,6.62,,,,
4612,09/13/21 12:00:00 PM,7.46,7.00,,,,
4613,09/13/21 12:15:00 PM,7.39,7.28,,,,
4614,09/13/21 12:30:00 PM,7.36,7.40,,,,
4615,09/13/21 12:45:00 PM,7.37,7.42,,,,
4616,09/13/21 01:00:00 PM,7.37,7.40,,,,
4617,09/13/21 01:15:00 PM,7.38,7.36,,,,
4618,09/13/21 01:30:00 PM,7.38,7.32,,,,
4619,09/13/21 01:45:00 PM,7.43,7.12,,,,
4620,09/13/21 02:00:00 PM,7.43,7.08,,,,
4621,09/13/21 02:15:00 PM,7.45,6.98,,,,
4622,09/13/21 02:30:00 PM,7.43,7.00,,,,
4623,09/13/21 02:45:00 PM,7.42,7.04,,,,
4624,09/13/21 03:00:00 PM,7.41,7.08,,,,
4625,09/13/21 03:15:00 PM,7.40,7.12,,,,
4626,09/13/21 03:30:00 PM,7.39,7.18,,,,
4627,09/13/21 03:45:00 PM,7.39,7.18,,,,
4628,09/13/21 04:00:00 PM,7.40,7.12,,,,
4629,09/13/21 04:15:00 PM,7.41,7.10,,,,
4630,09/13/21 04:30:00 PM,7.42,7.06,,,,
4631,09/13/21 04:45:00 PM,7.42,6.98,,,,
4632,09/13/21 05:00:00 PM,7.46,6.88,,,,
4633,09/13/21 05:15:00 PM,7.48,6.76,,,,
4634,09/13/21 05:30:00 PM,7.49,6.70,,,,
4635,09/13/21 05:45:00 PM,7.49,6.66,,,,
4636,09/13/21 06:00:00 PM,7.52,6.50,,,,
4637,09/13/21 06:15:00 PM,7.54,6.42,,,,
4638,09/13/21 06:30:00 PM,7.55,6.36,,,,
4639,09/13/21 06:45:00 PM,7.56,6.28,,,,
4640,09/13/21 07:00:00 PM,7.57,6.22,,,,
4641,09/13/21 07:15:00 PM,7.58,6.16,,,,
4642,09/13/21 07:30:00 PM,7.59,6.08,,,,
4643,09/13/21 07:45:00 PM,7.63,5.96,,,,
4644,09/13/21 08:00:00 PM,7.65,5.82,,,,
4645,09/13/21 08:15:00 PM,7.69,5.64,,,,
4646,09/13/21 08:30:00 PM,7.74,5.46,,,,
4647,09/13/21 08:45:00 PM,7.79,5.26,,,,
4648,09/13/21 09:00:00 PM,7.83,5.08,,,,
4649,09/13/21 09:15:00 PM,7.87,4.92,,,,
4650,09/13/21 09:30:00 PM,7.90,4.76,,,,
4651,09/13/21 09:45:00 PM,7.93,4.64,,,,
4652,09/13/21 10:00:00 PM,7.96,4.54,,,,
4653,09/13/21 10:15:00 PM,7.99,4.42,,,,
4654,09/13/21 10:30:00 PM,8.00,4.32,,,,
4655,09/13/21 10:45:00 PM,8.03,4.22,,,,
4656,09/13/21 11:00:00 PM,8.03,4.18,,,,
4657,09/13/21 11:15:00 PM,8.05,4.10,,,,
4658,09/13/21 11:30:00 PM,8.07,4.02,,,,
4659,09/13/21 11:45:00 PM,8.08,3.96,,,,
4660,09/14/21 12:00:00 AM,8.08,3.90,,,,
4661,09/14/21 12:15:00 AM,8.09,3.88,,,,
4662,09/14/21 12:30:00 AM,8.09,3.82,,,,
4663,09/14/21 12:45:00 AM,8.10,3.78,,,,
4664,09/14/21 01:00:00 AM,8.12,3.72,,,,
4665,09/14/21 01:15:00 AM,8.13,3.68,,,,
4666,09/14/21 01:30:00 AM,8.14,3.62,,,,
4667,09/14/21 01:45:00 AM,8.15,3.56,,,,
4668,09/14/21 02:00:00 AM,8.16,3.50,,,,
4669,09/14/21 02:15:00 AM,8.15,3.50,,,,
4670,09/14/21 02:30:00 AM,8.16,3.44,,,,
4671,09/14/21 02:45:00 AM,8.16,3.42,,,,
4672,09/14/21 03:00:00 AM,8.18,3.34,,,,
4673,09/14/21 03:15:00 AM,8.20,3.28,,,,
4674,09/14/21 03:30:00 AM,8.21,3.22,,,,
4675,09/14/21 03:45:00 AM,8.22,3.18,,,,
4676,09/14/21 04:00:00 AM,8.24,3.12,,,,
4677,09/14/21 04:15:00 AM,8.25,3.04,,,,
4678,09/14/21 04:30:00 AM,8.27,2.98,,,,
4679,09/14/21 04:45:00 AM,8.29,2.94,,,,
4680,09/14/21 05:00:00 AM,8.30,2.90,,,,
4681,09/14/21 05:15:00 AM,8.29,2.88,,,,
4682,09/14/21 05:30:00 AM,8.30,2.84,,,,
4683,09/14/21 05:45:00 AM,8.32,2.78,,,,
4684,09/14/21 06:00:00 AM,8.34,2.70,,,,
4685,09/14/21 06:15:00 AM,8.37,2.60,,,,
4686,09/14/21 06:30:00 AM,8.39,2.54,,,,
4687,09/14/21 06:45:00 AM,8.40,2.50,,,,
4688,09/14/21 07:00:00 AM,8.41,2.46,,,,
4689,09/14/21 07:15:00 AM,8.40,2.48,,,,
4690,09/14/21 07:30:00 AM,8.38,2.56,,,,
4691,09/14/21 07:45:00 AM,8.36,2.62,,,,
4692,09/14/21 08:00:00 AM,8.33,2.74,,,,
4693,09/14/21 08:15:00 AM,8.27,2.90,,,,
4694,09/14/21 08:30:00 AM,8.23,3.12,,,,
4695,09/14/21 08:45:00 AM,8.17,3.40,,,,
4696,09/14/21 09:00:00 AM,8.07,3.76,,,,
4697,09/14/21 09:15:00 AM,7.99,4.14,,,,
4698,09/14/21 09:30:00 AM,7.90,4.56,,,,
4699,09/14/21 09:45:00 AM,7.81,5.02,,,,
4700,09/14/21 10:00:00 AM,7.70,5.54,,,,
4701,09/14/21 10:15:00 AM,7.60,6.04,,,,
4702,09/14/21 10:30:00 AM,7.51,6.56,,,,
4703,09/14/21 10:45:00 AM,7.39,7.16,,,,
4704,09/14/21 11:00:00 AM,7.21,7.98,,,,
4705,09/14/21 11:15:00 AM,7.04,8.78,,,,
4706,09/14/21 11:30:00 AM,6.91,9.42,,,,
4707,09/14/21 11:45:00 AM,6.82,9.98,,,,
4708,09/14/21 12:00:00 PM,6.77,10.28,,,,
4709,09/14/21 12:15:00 PM,6.77,10.22,,,,
4710,09/14/21 12:30:00 PM,6.83,10.06,,,,
4711,09/14/21 12:45:00 PM,6.85,9.98,,,,
4712,09/14/21 01:00:00 PM,6.90,9.70,,,,
4713,09/14/21 01:15:00 PM,6.93,9.50,,,,
4714,09/14/21 01:30:00 PM,6.97,9.36,,,,
4715,09/14/21 01:45:00 PM,6.99,9.22,,,,
4716,09/14/21 02:00:00 PM,7.03,8.96,,,,
4717,09/14/21 02:15:00 PM,7.05,8.80,,,,
4718,09/14/21 02:30:00 PM,7.09,8.60,,,,
4719,09/14/21 02:45:00 PM,7.03,8.82,,,,
4720,09/14/21 03:00:00 PM,7.01,8.88,,,,
4721,09/14/21 03:15:00 PM,7.03,8.76,,,,
4722,09/14/21 03:30:00 PM,7.09,8.44,,,,
4723,09/14/21 03:45:00 PM,7.17,8.16,,,,
4724,09/14/21 04:00:00 PM,7.21,7.98,,,,
4725,09/14/21 04:15:00 PM,7.22,7.92,,,,
4726,09/14/21 04:30:00 PM,7.24,7.78,,,,
4727,09/14/21 04:45:00 PM,7.27,7.62,,,,
4728,09/14/21 05:00:00 PM,7.29,7.54,,,,
4729,09/14/21 05:15:00 PM,7.32,7.40,,,,
4730,09/14/21 05:30:00 PM,7.33,7.30,,,,
4731,09/14/21 05:45:00 PM,7.35,7.18,,,,
4732,09/14/21 06:00:00 PM,7.39,7.02,,,,
4733,09/14/21 06:15:00 PM,7.42,6.88,,,,
4734,09/14/21 06:30:00 PM,7.43,6.80,,,,
4735,09/14/21 06:45:00 PM,7.45,6.74,,,,
4736,09/14/21 07:00:00 PM,7.46,6.64,,,,
4737,09/14/21 07:15:00 PM,7.50,6.44,,,,
4738,09/14/21 07:30:00 PM,7.55,6.24,,,,
4739,09/14/21 07:45:00 PM,7.58,6.10,,,,
4740,09/14/21 08:00:00 PM,7.64,5.86,,,,
4741,09/14/21 08:15:00 PM,7.71,5.58,,,,
4742,09/14/21 08:30:00 PM,7.75,5.36,,,,
4743,09/14/21 08:45:00 PM,7.80,5.16,,,,
4744,09/14/21 09:00:00 PM,7.85,4.96,,,,
4745,09/14/21 09:15:00 PM,7.89,4.78,,,,
4746,09/14/21 09:30:00 PM,7.93,4.60,,,,
4747,09/14/21 09:45:00 PM,7.97,4.52,,,,
4748,09/14/21 10:00:00 PM,7.97,4.48,,,,
4749,09/14/21 10:15:00 PM,7.99,4.38,,,,
4750,09/14/21 10:30:00 PM,8.01,4.30,,,,
4751,09/14/21 10:45:00 PM,8.01,4.30,,,,
4752,09/14/21 11:00:00 PM,8.02,4.26,,,,
4753,09/14/21 11:15:00 PM,8.02,4.22,,,,
4754,09/14/21 11:30:00 PM,8.02,4.18,,,,
4755,09/14/21 11:45:00 PM,8.03,4.14,,,,
4756,09/15/21 12:00:00 AM,8.04,4.10,,,,
4757,09/15/21 12:15:00 AM,8.04,4.08,,,,
4758,09/15/21 12:30:00 AM,8.03,4.08,,,,
4759,09/15/21 12:45:00 AM,8.02,4.10,,,,
4760,09/15/21 01:00:00 AM,8.00,4.14,,,,
4761,09/15/21 01:15:00 AM,7.99,4.16,,,,
4762,09/15/21 01:30:00 AM,7.98,4.18,,,,
4763,09/15/21 01:45:00 AM,7.98,4.20,,,,
4764,09/15/21 02:00:00 AM,7.97,4.20,,,,
4765,09/15/21 02:15:00 AM,7.96,4.18,,,,
4766,09/15/21 02:30:00 AM,7.97,4.16,,,,
4767,09/15/21 02:45:00 AM,7.97,4.14,,,,
4768,09/15/21 03:00:00 AM,7.98,4.10,,,,
4769,09/15/21 03:15:00 AM,7.98,4.06,,,,
4770,09/15/21 03:30:00 AM,7.98,4.06,,,,
4771,09/15/21 03:45:00 AM,7.97,4.08,,,,
4772,09/15/21 04:00:00 AM,7.98,4.06,,,,
4773,09/15/21 04:15:00 AM,7.99,4.00,,,,
4774,09/15/21 04:30:00 AM,8.00,3.94,,,,
4775,09/15/21 04:45:00 AM,8.01,3.90,,,,
4776,09/15/21 05:00:00 AM,8.01,3.88,,,,
