"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
2789,03/19/23 12:15:00 PM,7.01,8.12,,,,
2790,03/19/23 12:30:00 PM,7.02,8.10,,,,
2791,03/19/23 12:45:00 PM,7.03,8.10,,,,
2792,03/19/23 01:00:00 PM,7.02,8.10,,,,
2793,03/19/23 01:15:00 PM,7.02,8.14,,,,
2794,03/19/23 01:30:00 PM,7.02,8.16,,,,
2795,03/19/23 01:45:00 PM,7.01,8.20,,,,
2796,03/19/23 02:00:00 PM,6.99,8.22,,,,
2797,03/19/23 02:15:00 PM,6.99,8.26,,,,
2798,03/19/23 02:30:00 PM,6.99,8.32,,,,
2799,03/19/23 02:45:00 PM,6.98,8.38,,,,
2800,03/19/23 03:00:00 PM,6.96,8.40,,,,
2801,03/19/23 03:15:00 PM,6.96,8.42,,,,
2802,03/19/23 03:30:00 PM,6.96,8.46,,,,
2803,03/19/23 03:45:00 PM,6.95,8.50,,,,
2804,03/19/23 04:00:00 PM,6.95,8.56,,,,
2805,03/19/23 04:15:00 PM,6.92,8.60,,,,
2806,03/19/23 04:30:00 PM,6.92,8.62,,,,
2807,03/19/23 04:45:00 PM,6.91,8.60,,,,
2808,03/19/23 05:00:00 PM,6.91,8.58,,,,
2809,03/19/23 05:15:00 PM,6.90,8.58,,,,
2810,03/19/23 05:30:00 PM,6.91,8.56,,,,
2811,03/19/23 05:45:00 PM,6.91,8.52,,,,
2812,03/19/23 06:00:00 PM,6.91,8.46,,,,
2813,03/19/23 06:15:00 PM,6.92,8.40,,,,
2814,03/19/23 06:30:00 PM,6.94,8.34,,,,
2815,03/19/23 06:45:00 PM,6.94,8.26,,,,
2816,03/19/23 07:00:00 PM,6.97,8.18,,,,
2817,03/19/23 07:15:00 PM,6.98,8.12,,,,
2818,03/19/23 07:30:00 PM,6.98,8.06,,,,
2819,03/19/23 07:45:00 PM,6.99,7.98,,,,
2820,03/19/23 08:00:00 PM,7.01,7.92,,,,
2821,03/19/23 08:15:00 PM,7.02,7.88,,,,
2822,03/19/23 08:30:00 PM,7.03,7.84,,,,
2823,03/19/23 08:45:00 PM,7.03,7.80,,,,
2824,03/19/23 09:00:00 PM,7.04,7.74,,,,
2825,03/19/23 09:15:00 PM,7.06,7.66,,,,
2826,03/19/23 09:30:00 PM,7.07,7.60,,,,
2827,03/19/23 09:45:00 PM,7.08,7.54,,,,
2828,03/19/23 10:00:00 PM,7.10,7.44,,,,
2829,03/19/23 10:15:00 PM,7.13,7.34,,,,
2830,03/19/23 10:30:00 PM,7.14,7.26,,,,
2831,03/19/23 10:45:00 PM,7.16,7.14,,,,
2832,03/19/23 11:00:00 PM,7.17,7.08,,,,
2833,03/19/23 11:15:00 PM,7.17,7.06,,,,
2834,03/19/23 11:30:00 PM,7.18,7.02,,,,
2835,03/19/23 11:45:00 PM,7.18,6.98,,,,
2836,03/20/23 12:00:00 AM,7.19,6.94,,,,
2837,03/20/23 12:15:00 AM,7.20,6.90,,,,
2838,03/20/23 12:30:00 AM,7.20,6.88,,,,
2839,03/20/23 12:45:00 AM,7.20,6.86,,,,
2840,03/20/23 01:00:00 AM,7.21,6.82,,,,
2841,03/20/23 01:15:00 AM,7.21,6.78,,,,
2842,03/20/23 01:30:00 AM,7.21,6.74,,,,
2843,03/20/23 01:45:00 AM,7.22,6.70,,,,
2844,03/20/23 02:00:00 AM,7.22,6.66,,,,
2845,03/20/23 02:15:00 AM,7.24,6.60,,,,
2846,03/20/23 02:30:00 AM,7.24,6.56,,,,
2847,03/20/23 02:45:00 AM,7.24,6.50,,,,
2848,03/20/23 03:00:00 AM,7.26,6.46,,,,
2849,03/20/23 03:15:00 AM,7.27,6.40,,,,
2850,03/20/23 03:30:00 AM,7.27,6.36,,,,
2851,03/20/23 03:45:00 AM,7.28,6.30,,,,
2852,03/20/23 04:00:00 AM,7.29,6.26,,,,
2853,03/20/23 04:15:00 AM,7.30,6.22,,,,
2854,03/20/23 04:30:00 AM,7.30,6.16,,,,
2855,03/20/23 04:45:00 AM,7.31,6.12,,,,
2856,03/20/23 05:00:00 AM,7.32,6.06,,,,
2857,03/20/23 05:15:00 AM,7.33,6.02,,,,
2858,03/20/23 05:30:00 AM,7.33,6.00,,,,
2859,03/20/23 05:45:00 AM,7.34,5.96,,,,
2860,03/20/23 06:00:00 AM,7.35,5.94,,,,
2861,03/20/23 06:15:00 AM,7.35,5.90,,,,
2862,03/20/23 06:30:00 AM,7.37,5.88,,,,
2863,03/20/23 06:45:00 AM,7.37,5.88,,,,
2864,03/20/23 07:00:00 AM,7.37,5.88,,,,
2865,03/20/23 07:15:00 AM,7.37,5.92,,,,
2866,03/20/23 07:30:00 AM,7.37,5.96,,,,
2867,03/20/23 07:45:00 AM,7.36,6.02,,,,
2868,03/20/23 08:00:00 AM,7.35,6.08,,,,
2869,03/20/23 08:15:00 AM,7.34,6.16,,,,
2870,03/20/23 08:30:00 AM,7.33,6.26,,,,
2871,03/20/23 08:45:00 AM,7.33,6.36,,,,
2872,03/20/23 09:00:00 AM,7.32,6.50,,,,
2873,03/20/23 09:15:00 AM,7.29,6.66,,,,
2874,03/20/23 09:30:00 AM,7.26,6.84,,,,
2875,03/20/23 09:45:00 AM,7.23,7.04,,,,
2876,03/20/23 10:00:00 AM,7.20,7.22,,,,
2877,03/20/23 10:15:00 AM,7.17,7.40,,,,
2878,03/20/23 10:30:00 AM,7.15,7.58,,,,
2879,03/20/23 10:45:00 AM,7.13,7.88,,,,
2880,03/20/23 11:00:00 AM,7.04,8.22,,,,
2881,03/20/23 11:15:00 AM,6.99,8.60,,,,
2882,03/20/23 11:30:00 AM,6.93,9.04,,,,
2883,03/20/23 11:45:00 AM,6.86,9.14,,,,
2884,03/20/23 12:00:00 PM,6.84,9.18,,,,
2885,03/20/23 12:15:00 PM,6.81,9.26,,,,
2886,03/20/23 12:30:00 PM,6.80,9.40,,,,
2887,03/20/23 12:45:00 PM,6.80,9.70,,,,
2888,03/20/23 01:00:00 PM,6.71,10.32,,,,
2889,03/20/23 01:15:00 PM,6.63,10.64,,,,
2890,03/20/23 01:30:00 PM,6.60,10.78,,,,
2891,03/20/23 01:45:00 PM,6.58,10.90,,,,
2892,03/20/23 02:00:00 PM,6.55,10.98,,,,
2893,03/20/23 02:15:00 PM,6.52,11.14,,,,
2894,03/20/23 02:30:00 PM,6.48,11.28,,,,
2895,03/20/23 02:45:00 PM,6.44,11.36,,,,
2896,03/20/23 03:00:00 PM,6.43,11.36,,,,
2897,03/20/23 03:15:00 PM,6.45,11.18,,,,
2898,03/20/23 03:30:00 PM,6.48,10.98,,,,
2899,03/20/23 03:45:00 PM,6.49,10.90,,,,
2900,03/20/23 04:00:00 PM,6.49,10.76,,,,
2901,03/20/23 04:15:00 PM,6.51,10.58,,,,
2902,03/20/23 04:30:00 PM,6.53,10.36,,,,
2903,03/20/23 04:45:00 PM,6.56,10.12,,,,
2904,03/20/23 05:00:00 PM,6.59,9.92,,,,
2905,03/20/23 05:15:00 PM,6.62,9.76,,,,
2906,03/20/23 05:30:00 PM,6.66,9.58,,,,
2907,03/20/23 05:45:00 PM,6.68,9.42,,,,
2908,03/20/23 06:00:00 PM,6.71,9.26,,,,
2909,03/20/23 06:15:00 PM,6.72,9.10,,,,
2910,03/20/23 06:30:00 PM,6.75,8.96,,,,
2911,03/20/23 06:45:00 PM,6.78,8.82,,,,
2912,03/20/23 07:00:00 PM,6.79,8.70,,,,
2913,03/20/23 07:15:00 PM,6.82,8.56,,,,
2914,03/20/23 07:30:00 PM,6.83,8.46,,,,
2915,03/20/23 07:45:00 PM,6.84,8.34,,,,
2916,03/20/23 08:00:00 PM,6.87,8.20,,,,
2917,03/20/23 08:15:00 PM,6.90,8.06,,,,
2918,03/20/23 08:30:00 PM,6.91,7.96,,,,
2919,03/20/23 08:45:00 PM,6.93,7.86,,,,
2920,03/20/23 09:00:00 PM,6.95,7.78,,,,
2921,03/20/23 09:15:00 PM,6.96,7.68,,,,
2922,03/20/23 09:30:00 PM,6.98,7.60,,,,
2923,03/20/23 09:45:00 PM,7.00,7.50,,,,
2924,03/20/23 10:00:00 PM,7.01,7.40,,,,
2925,03/20/23 10:15:00 PM,7.03,7.32,,,,
2926,03/20/23 10:30:00 PM,7.04,7.26,,,,
2927,03/20/23 10:45:00 PM,7.04,7.18,,,,
2928,03/20/23 11:00:00 PM,7.06,7.12,,,,
2929,03/20/23 11:15:00 PM,7.06,7.06,,,,
2930,03/20/23 11:30:00 PM,7.07,7.02,,,,
2931,03/20/23 11:45:00 PM,7.08,7.00,,,,
2932,03/21/23 12:00:00 AM,7.08,7.00,,,,
2933,03/21/23 12:15:00 AM,7.08,6.96,,,,
2934,03/21/23 12:30:00 AM,7.08,6.96,,,,
2935,03/21/23 12:45:00 AM,7.07,6.94,,,,
2936,03/21/23 01:00:00 AM,7.08,6.92,,,,
2937,03/21/23 01:15:00 AM,7.07,6.90,,,,
2938,03/21/23 01:30:00 AM,7.07,6.88,,,,
2939,03/21/23 01:45:00 AM,7.08,6.84,,,,
2940,03/21/23 02:00:00 AM,7.08,6.82,,,,
2941,03/21/23 02:15:00 AM,7.10,6.76,,,,
2942,03/21/23 02:30:00 AM,7.10,6.72,,,,
2943,03/21/23 02:45:00 AM,7.11,6.68,,,,
2944,03/21/23 03:00:00 AM,7.11,6.64,,,,
2945,03/21/23 03:15:00 AM,7.12,6.60,,,,
2946,03/21/23 03:30:00 AM,7.12,6.56,,,,
2947,03/21/23 03:45:00 AM,7.13,6.52,,,,
2948,03/21/23 04:00:00 AM,7.15,6.48,,,,
2949,03/21/23 04:15:00 AM,7.14,6.44,,,,
2950,03/21/23 04:30:00 AM,7.15,6.40,,,,
2951,03/21/23 04:45:00 AM,7.16,6.36,,,,
2952,03/21/23 05:00:00 AM,7.17,6.34,,,,
2953,03/21/23 05:15:00 AM,7.17,6.32,,,,
2954,03/21/23 05:30:00 AM,7.18,6.28,,,,
2955,03/21/23 05:45:00 AM,7.18,6.28,,,,
2956,03/21/23 06:00:00 AM,7.19,6.28,,,,
2957,03/21/23 06:15:00 AM,7.18,6.28,,,,
2958,03/21/23 06:30:00 AM,7.18,6.28,,,,
2959,03/21/23 06:45:00 AM,7.19,6.26,,,,
2960,03/21/23 07:00:00 AM,7.19,6.28,,,,
2961,03/21/23 07:15:00 AM,7.19,6.30,,,,
2962,03/21/23 07:30:00 AM,7.19,6.36,,,,
2963,03/21/23 07:45:00 AM,7.19,6.42,,,,
2964,03/21/23 08:00:00 AM,7.19,6.48,,,,
2965,03/21/23 08:15:00 AM,7.18,6.56,,,,
2966,03/21/23 08:30:00 AM,7.17,6.68,,,,
2967,03/21/23 08:45:00 AM,7.15,6.78,,,,
2968,03/21/23 09:00:00 AM,7.14,6.90,,,,
2969,03/21/23 09:15:00 AM,7.12,7.04,,,,
2970,03/21/23 09:30:00 AM,7.11,7.14,,,,
2971,03/21/23 09:45:00 AM,7.08,7.28,,,,
2972,03/21/23 10:00:00 AM,7.06,7.42,,,,
2973,03/21/23 10:15:00 AM,7.03,7.56,,,,
2974,03/21/23 10:30:00 AM,6.99,7.64,,,,
2975,03/21/23 10:45:00 AM,6.98,7.68,,,,
2976,03/21/23 11:00:00 AM,6.98,7.76,,,,
2977,03/21/23 11:15:00 AM,6.96,7.96,,,,
2978,03/21/23 11:30:00 AM,6.93,8.04,,,,
2979,03/21/23 11:45:00 AM,6.92,8.14,,,,
2980,03/21/23 12:00:00 PM,6.93,8.30,,,,
2981,03/21/23 12:15:00 PM,6.87,8.40,,,,
2982,03/21/23 12:30:00 PM,6.84,8.40,,,,
2983,03/21/23 12:45:00 PM,6.84,8.36,,,,
2984,03/21/23 01:00:00 PM,6.85,8.36,,,,
2985,03/21/23 01:15:00 PM,6.84,8.36,,,,
2986,03/21/23 01:30:00 PM,6.86,8.38,,,,
2987,03/21/23 01:45:00 PM,6.84,8.42,,,,
2988,03/21/23 02:00:00 PM,6.84,8.50,,,,
2989,03/21/23 02:15:00 PM,6.83,8.60,,,,
2990,03/21/23 02:30:00 PM,6.80,8.70,,,,
2991,03/21/23 02:45:00 PM,6.77,8.68,,,,
2992,03/21/23 03:00:00 PM,6.77,8.68,,,,
2993,03/21/23 03:15:00 PM,6.77,8.58,,,,
2994,03/21/23 03:30:00 PM,6.78,8.54,,,,
2995,03/21/23 03:45:00 PM,6.79,8.56,,,,
2996,03/21/23 04:00:00 PM,6.79,8.58,,,,
2997,03/21/23 04:15:00 PM,6.78,8.52,,,,
2998,03/21/23 04:30:00 PM,6.78,8.46,,,,
2999,03/21/23 04:45:00 PM,6.79,8.38,,,,
3000,03/21/23 05:00:00 PM,6.82,8.28,,,,
3001,03/21/23 05:15:00 PM,6.84,8.18,,,,
3002,03/21/23 05:30:00 PM,6.86,8.12,,,,
3003,03/21/23 05:45:00 PM,6.87,8.04,,,,
3004,03/21/23 06:00:00 PM,6.88,7.96,,,,
3005,03/21/23 06:15:00 PM,6.91,7.88,,,,
3006,03/21/23 06:30:00 PM,6.92,7.82,,,,
3007,03/21/23 06:45:00 PM,6.93,7.78,,,,
3008,03/21/23 07:00:00 PM,6.95,7.72,,,,
3009,03/21/23 07:15:00 PM,6.96,7.66,,,,
3010,03/21/23 07:30:00 PM,6.97,7.62,,,,
3011,03/21/23 07:45:00 PM,6.97,7.56,,,,
3012,03/21/23 08:00:00 PM,6.99,7.52,,,,
3013,03/21/23 08:15:00 PM,6.99,7.48,,,,
3014,03/21/23 08:30:00 PM,7.00,7.46,,,,
3015,03/21/23 08:45:00 PM,7.01,7.44,,,,
3016,03/21/23 09:00:00 PM,7.01,7.40,,,,
3017,03/21/23 09:15:00 PM,7.02,7.40,,,,
3018,03/21/23 09:30:00 PM,7.03,7.38,,,,
3019,03/21/23 09:45:00 PM,7.03,7.36,,,,
3020,03/21/23 10:00:00 PM,7.03,7.34,,,,
3021,03/21/23 10:15:00 PM,7.04,7.30,,,,
3022,03/21/23 10:30:00 PM,7.05,7.28,,,,
3023,03/21/23 10:45:00 PM,7.05,7.24,,,,
3024,03/21/23 11:00:00 PM,7.05,7.18,,,,
3025,03/21/23 11:15:00 PM,7.06,7.14,,,,
3026,03/21/23 11:30:00 PM,7.07,7.08,,,,
3027,03/21/23 11:45:00 PM,7.07,7.04,,,,
3028,03/22/23 12:00:00 AM,7.08,6.98,,,,
3029,03/22/23 12:15:00 AM,7.08,6.92,,,,
3030,03/22/23 12:30:00 AM,7.11,6.84,,,,
3031,03/22/23 12:45:00 AM,7.12,6.76,,,,
3032,03/22/23 01:00:00 AM,7.12,6.68,,,,
3033,03/22/23 01:15:00 AM,7.13,6.60,,,,
3034,03/22/23 01:30:00 AM,7.14,6.54,,,,
3035,03/22/23 01:45:00 AM,7.15,6.46,,,,
3036,03/22/23 02:00:00 AM,7.16,6.42,,,,
3037,03/22/23 02:15:00 AM,7.16,6.36,,,,
3038,03/22/23 02:30:00 AM,7.18,6.32,,,,
3039,03/22/23 02:45:00 AM,7.18,6.26,,,,
3040,03/22/23 03:00:00 AM,7.19,6.22,,,,
3041,03/22/23 03:15:00 AM,7.20,6.16,,,,
3042,03/22/23 03:30:00 AM,7.20,6.10,,,,
3043,03/22/23 03:45:00 AM,7.21,6.06,,,,
3044,03/22/23 04:00:00 AM,7.21,6.00,,,,
3045,03/22/23 04:15:00 AM,7.22,5.96,,,,
3046,03/22/23 04:30:00 AM,7.22,5.92,,,,
3047,03/22/23 04:45:00 AM,7.24,5.88,,,,
3048,03/22/23 05:00:00 AM,7.24,5.86,,,,
3049,03/22/23 05:15:00 AM,7.25,5.82,,,,
3050,03/22/23 05:30:00 AM,7.26,5.80,,,,
3051,03/22/23 05:45:00 AM,7.26,5.76,,,,
3052,03/22/23 06:00:00 AM,7.27,5.74,,,,
3053,03/22/23 06:15:00 AM,7.27,5.70,,,,
3054,03/22/23 06:30:00 AM,7.28,5.68,,,,
3055,03/22/23 06:45:00 AM,7.29,5.66,,,,
3056,03/22/23 07:00:00 AM,7.29,5.66,,,,
3057,03/22/23 07:15:00 AM,7.30,5.68,,,,
3058,03/22/23 07:30:00 AM,7.30,5.70,,,,
3059,03/22/23 07:45:00 AM,7.30,5.74,,,,
3060,03/22/23 08:00:00 AM,7.30,5.80,,,,
3061,03/22/23 08:15:00 AM,7.29,5.88,,,,
3062,03/22/23 08:30:00 AM,7.29,5.96,,,,
3063,03/22/23 08:45:00 AM,7.27,6.08,,,,
3064,03/22/23 09:00:00 AM,7.25,6.20,,,,
3065,03/22/23 09:15:00 AM,7.23,6.34,,,,
3066,03/22/23 09:30:00 AM,7.21,6.52,,,,
3067,03/22/23 09:45:00 AM,7.19,6.70,,,,
3068,03/22/23 10:00:00 AM,7.17,6.94,,,,
3069,03/22/23 10:15:00 AM,7.13,7.26,,,,
3070,03/22/23 10:30:00 AM,7.05,7.46,,,,
3071,03/22/23 10:45:00 AM,7.04,7.70,,,,
3072,03/22/23 11:00:00 AM,6.96,7.96,,,,
3073,03/22/23 11:15:00 AM,6.92,8.04,,,,
3074,03/22/23 11:30:00 AM,6.89,8.06,,,,
3075,03/22/23 11:45:00 AM,6.89,8.10,,,,
3076,03/22/23 12:00:00 PM,6.92,8.30,,,,
3077,03/22/23 12:15:00 PM,6.84,8.56,,,,
3078,03/22/23 12:30:00 PM,6.80,8.66,,,,
3079,03/22/23 12:45:00 PM,6.77,8.64,,,,
3080,03/22/23 01:00:00 PM,6.75,8.64,,,,
3081,03/22/23 01:15:00 PM,6.76,8.62,,,,
3082,03/22/23 01:30:00 PM,6.76,8.62,,,,
3083,03/22/23 01:45:00 PM,6.76,8.66,,,,
3084,03/22/23 02:00:00 PM,6.75,8.72,,,,
3085,03/22/23 02:15:00 PM,6.73,8.74,,,,
3086,03/22/23 02:30:00 PM,6.73,8.68,,,,
3087,03/22/23 02:45:00 PM,6.74,8.66,,,,
3088,03/22/23 03:00:00 PM,6.75,8.64,,,,
3089,03/22/23 03:15:00 PM,6.75,8.58,,,,
3090,03/22/23 03:30:00 PM,6.75,8.58,,,,
3091,03/22/23 03:45:00 PM,6.76,8.56,,,,
3092,03/22/23 04:00:00 PM,6.76,8.56,,,,
3093,03/22/23 04:15:00 PM,6.76,8.56,,,,
3094,03/22/23 04:30:00 PM,6.76,8.56,,,,
3095,03/22/23 04:45:00 PM,6.76,8.54,,,,
3096,03/22/23 05:00:00 PM,6.76,8.50,,,,
3097,03/22/23 05:15:00 PM,6.76,8.46,,,,
3098,03/22/23 05:30:00 PM,6.76,8.40,,,,
3099,03/22/23 05:45:00 PM,6.77,8.36,,,,
3100,03/22/23 06:00:00 PM,6.77,8.32,,,,
3101,03/22/23 06:15:00 PM,6.77,8.26,,,,
3102,03/22/23 06:30:00 PM,6.78,8.20,,,,
3103,03/22/23 06:45:00 PM,6.78,8.14,,,,
3104,03/22/23 07:00:00 PM,6.79,8.04,,,,
3105,03/22/23 07:15:00 PM,6.81,7.92,,,,
3106,03/22/23 07:30:00 PM,6.83,7.88,,,,
3107,03/22/23 07:45:00 PM,6.84,7.84,,,,
3108,03/22/23 08:00:00 PM,6.85,7.78,,,,
3109,03/22/23 08:15:00 PM,6.86,7.72,,,,
3110,03/22/23 08:30:00 PM,6.86,7.68,,,,
3111,03/22/23 08:45:00 PM,6.87,7.64,,,,
3112,03/22/23 09:00:00 PM,6.88,7.60,,,,
3113,03/22/23 09:15:00 PM,6.88,7.56,,,,
3114,03/22/23 09:30:00 PM,6.88,7.54,,,,
3115,03/22/23 09:45:00 PM,6.89,7.52,,,,
3116,03/22/23 10:00:00 PM,6.89,7.50,,,,
3117,03/22/23 10:15:00 PM,6.90,7.46,,,,
3118,03/22/23 10:30:00 PM,6.89,7.42,,,,
3119,03/22/23 10:45:00 PM,6.87,7.34,,,,
3120,03/22/23 11:00:00 PM,6.87,7.22,,,,
3121,03/22/23 11:15:00 PM,6.89,7.14,,,,
3122,03/22/23 11:30:00 PM,6.90,7.10,,,,
3123,03/22/23 11:45:00 PM,6.91,7.08,,,,
3124,03/23/23 12:00:00 AM,6.92,7.08,,,,
3125,03/23/23 12:15:00 AM,6.92,7.08,,,,
3126,03/23/23 12:30:00 AM,6.92,7.06,,,,
3127,03/23/23 12:45:00 AM,6.93,7.04,,,,
3128,03/23/23 01:00:00 AM,6.94,7.04,,,,
3129,03/23/23 01:15:00 AM,6.94,7.06,,,,
3130,03/23/23 01:30:00 AM,6.94,7.06,,,,
3131,03/23/23 01:45:00 AM,6.93,7.06,,,,
3132,03/23/23 02:00:00 AM,6.93,7.08,,,,
3133,03/23/23 02:15:00 AM,6.93,7.08,,,,
3134,03/23/23 02:30:00 AM,6.92,7.08,,,,
3135,03/23/23 02:45:00 AM,6.92,7.08,,,,
3136,03/23/23 03:00:00 AM,6.92,7.06,,,,
3137,03/23/23 03:15:00 AM,6.92,7.06,,,,
3138,03/23/23 03:30:00 AM,6.92,7.04,,,,
3139,03/23/23 03:45:00 AM,6.92,7.02,,,,
3140,03/23/23 04:00:00 AM,6.92,7.02,,,,
3141,03/23/23 04:15:00 AM,6.92,7.02,,,,
3142,03/23/23 04:30:00 AM,6.92,6.96,,,,
3143,03/23/23 04:45:00 AM,6.93,6.90,,,,
3144,03/23/23 05:00:00 AM,6.94,6.84,,,,
3145,03/23/23 05:15:00 AM,6.95,6.78,,,,
3146,03/23/23 05:30:00 AM,6.97,6.74,,,,
3147,03/23/23 05:45:00 AM,6.97,6.74,,,,
3148,03/23/23 06:00:00 AM,6.97,6.76,,,,
3149,03/23/23 06:15:00 AM,6.98,6.76,,,,
3150,03/23/23 06:30:00 AM,6.97,6.76,,,,
3151,03/23/23 06:45:00 AM,6.97,6.78,,,,
3152,03/23/23 07:00:00 AM,6.98,6.80,,,,
3153,03/23/23 07:15:00 AM,6.97,6.82,,,,
3154,03/23/23 07:30:00 AM,6.98,6.86,,,,
3155,03/23/23 07:45:00 AM,6.98,6.92,,,,
3156,03/23/23 08:00:00 AM,6.97,6.96,,,,
3157,03/23/23 08:15:00 AM,6.97,7.02,,,,
3158,03/23/23 08:30:00 AM,6.97,7.08,,,,
3159,03/23/23 08:45:00 AM,6.97,7.18,,,,
3160,03/23/23 09:00:00 AM,6.96,7.30,,,,
3161,03/23/23 09:15:00 AM,6.93,7.38,,,,
3162,03/23/23 09:30:00 AM,6.91,7.44,,,,
3163,03/23/23 09:45:00 AM,6.90,7.48,,,,
3164,03/23/23 10:00:00 AM,6.89,7.54,,,,
3165,03/23/23 10:15:00 AM,6.87,7.60,,,,
3166,03/23/23 10:30:00 AM,6.86,7.64,,,,
3167,03/23/23 10:45:00 AM,6.84,7.64,,,,
3168,03/23/23 11:00:00 AM,6.83,7.66,,,,
3169,03/23/23 11:15:00 AM,6.83,7.70,,,,
3170,03/23/23 11:30:00 AM,6.83,7.76,,,,
3171,03/23/23 11:45:00 AM,6.83,7.86,,,,
3172,03/23/23 12:00:00 PM,6.81,7.90,,,,
3173,03/23/23 12:15:00 PM,6.79,7.92,,,,
3174,03/23/23 12:30:00 PM,6.78,7.96,,,,
3175,03/23/23 12:45:00 PM,6.77,8.00,,,,
3176,03/23/23 01:00:00 PM,6.77,8.06,,,,
3177,03/23/23 01:15:00 PM,6.79,8.54,,,,
3178,03/23/23 01:30:00 PM,6.76,8.76,,,,
3179,03/23/23 01:45:00 PM,6.71,9.20,,,,
3180,03/23/23 02:00:00 PM,6.65,9.54,,,,
3181,03/23/23 02:15:00 PM,6.26,9.74,,,,
3182,03/23/23 02:30:00 PM,5.60,10.00,,,,
3183,03/23/23 02:45:00 PM,5.38,10.00,,,,
3184,03/23/23 03:00:00 PM,5.30,10.04,,,,
3185,03/23/23 03:15:00 PM,5.23,10.00,,,,
3186,03/23/23 03:30:00 PM,5.28,9.92,,,,
3187,03/23/23 03:45:00 PM,5.34,9.94,,,,
3188,03/23/23 04:00:00 PM,5.37,9.92,,,,
3189,03/23/23 04:15:00 PM,5.43,9.88,,,,
3190,03/23/23 04:30:00 PM,5.54,9.78,,,,
3191,03/23/23 04:45:00 PM,5.59,9.70,,,,
3192,03/23/23 05:00:00 PM,5.73,9.60,,,,
3193,03/23/23 05:15:00 PM,5.86,9.48,,,,
3194,03/23/23 05:30:00 PM,5.93,9.34,,,,
3195,03/23/23 05:45:00 PM,5.98,9.20,,,,
3196,03/23/23 06:00:00 PM,6.04,9.08,,,,
3197,03/23/23 06:15:00 PM,6.09,8.96,,,,
3198,03/23/23 06:30:00 PM,6.11,8.84,,,,
3199,03/23/23 06:45:00 PM,6.15,8.74,,,,
3200,03/23/23 07:00:00 PM,6.23,8.64,,,,
3201,03/23/23 07:15:00 PM,6.30,8.56,,,,
3202,03/23/23 07:30:00 PM,6.34,8.48,,,,
3203,03/23/23 07:45:00 PM,6.34,8.40,,,,
3204,03/23/23 08:00:00 PM,6.34,8.34,,,,
3205,03/23/23 08:15:00 PM,6.35,8.30,,,,
3206,03/23/23 08:30:00 PM,6.35,8.24,,,,
3207,03/23/23 08:45:00 PM,6.37,8.18,,,,
3208,03/23/23 09:00:00 PM,6.39,8.14,,,,
3209,03/23/23 09:15:00 PM,6.41,8.10,,,,
3210,03/23/23 09:30:00 PM,6.41,8.06,,,,
3211,03/23/23 09:45:00 PM,6.43,8.04,,,,
3212,03/23/23 10:00:00 PM,6.45,8.02,,,,
3213,03/23/23 10:15:00 PM,6.46,8.00,,,,
3214,03/23/23 10:30:00 PM,6.48,7.98,,,,
3215,03/23/23 10:45:00 PM,6.50,7.96,,,,
3216,03/23/23 11:00:00 PM,6.51,7.96,,,,
3217,03/23/23 11:15:00 PM,6.51,7.92,,,,
3218,03/23/23 11:30:00 PM,6.53,7.90,,,,
3219,03/23/23 11:45:00 PM,6.52,7.86,,,,
3220,03/24/23 12:00:00 AM,6.52,7.80,,,,
3221,03/24/23 12:15:00 AM,6.53,7.78,,,,
3222,03/24/23 12:30:00 AM,6.53,7.78,,,,
3223,03/24/23 12:45:00 AM,6.53,7.76,,,,
3224,03/24/23 01:00:00 AM,6.54,7.76,,,,
3225,03/24/23 01:15:00 AM,6.55,7.70,,,,
3226,03/24/23 01:30:00 AM,6.55,7.66,,,,
3227,03/24/23 01:45:00 AM,6.57,7.64,,,,
3228,03/24/23 02:00:00 AM,6.57,7.64,,,,
3229,03/24/23 02:15:00 AM,6.56,7.64,,,,
3230,03/24/23 02:30:00 AM,6.55,7.62,,,,
3231,03/24/23 02:45:00 AM,6.55,7.60,,,,
3232,03/24/23 03:00:00 AM,6.55,7.56,,,,
3233,03/24/23 03:15:00 AM,6.56,7.54,,,,
3234,03/24/23 03:30:00 AM,6.57,7.52,,,,
3235,03/24/23 03:45:00 AM,6.60,7.48,,,,
3236,03/24/23 04:00:00 AM,6.64,7.48,,,,
3237,03/24/23 04:15:00 AM,6.68,7.46,,,,
3238,03/24/23 04:30:00 AM,6.71,7.44,,,,
3239,03/24/23 04:45:00 AM,6.73,7.44,,,,
3240,03/24/23 05:00:00 AM,6.76,7.42,,,,
3241,03/24/23 05:15:00 AM,6.80,7.40,,,,
3242,03/24/23 05:30:00 AM,6.84,7.40,,,,
3243,03/24/23 05:45:00 AM,6.86,7.40,,,,
3244,03/24/23 06:00:00 AM,6.87,7.40,,,,
3245,03/24/23 06:15:00 AM,6.89,7.36,,,,
3246,03/24/23 06:30:00 AM,6.93,7.34,,,,
3247,03/24/23 06:45:00 AM,6.96,7.34,,,,
3248,03/24/23 07:00:00 AM,6.97,7.32,,,,
