"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
2789,03/19/23 11:45:00 AM,7.21,8.16,,,,
2790,03/19/23 12:00:00 PM,7.20,8.14,,,,
2791,03/19/23 12:15:00 PM,7.22,8.10,,,,
2792,03/19/23 12:30:00 PM,7.22,8.08,,,,
2793,03/19/23 12:45:00 PM,7.23,8.08,,,,
2794,03/19/23 01:00:00 PM,7.22,8.08,,,,
2795,03/19/23 01:15:00 PM,7.22,8.10,,,,
2796,03/19/23 01:30:00 PM,7.22,8.10,,,,
2797,03/19/23 01:45:00 PM,7.20,8.12,,,,
2798,03/19/23 02:00:00 PM,7.20,8.14,,,,
2799,03/19/23 02:15:00 PM,7.19,8.16,,,,
2800,03/19/23 02:30:00 PM,7.20,8.20,,,,
2801,03/19/23 02:45:00 PM,7.19,8.24,,,,
2802,03/19/23 03:00:00 PM,7.18,8.28,,,,
2803,03/19/23 03:15:00 PM,7.17,8.32,,,,
2804,03/19/23 03:30:00 PM,7.15,8.34,,,,
2805,03/19/23 03:45:00 PM,7.16,8.36,,,,
2806,03/19/23 04:00:00 PM,7.15,8.40,,,,
2807,03/19/23 04:15:00 PM,7.15,8.44,,,,
2808,03/19/23 04:30:00 PM,7.14,8.48,,,,
2809,03/19/23 04:45:00 PM,7.13,8.48,,,,
2810,03/19/23 05:00:00 PM,7.10,8.48,,,,
2811,03/19/23 05:15:00 PM,7.12,8.46,,,,
2812,03/19/23 05:30:00 PM,7.12,8.44,,,,
2813,03/19/23 05:45:00 PM,7.12,8.42,,,,
2814,03/19/23 06:00:00 PM,7.12,8.40,,,,
2815,03/19/23 06:15:00 PM,7.12,8.36,,,,
2816,03/19/23 06:30:00 PM,7.13,8.32,,,,
2817,03/19/23 06:45:00 PM,7.14,8.28,,,,
2818,03/19/23 07:00:00 PM,7.15,8.22,,,,
2819,03/19/23 07:15:00 PM,7.16,8.18,,,,
2820,03/19/23 07:30:00 PM,7.17,8.12,,,,
2821,03/19/23 07:45:00 PM,7.18,8.06,,,,
2822,03/19/23 08:00:00 PM,7.19,8.00,,,,
2823,03/19/23 08:15:00 PM,7.20,7.94,,,,
2824,03/19/23 08:30:00 PM,7.21,7.90,,,,
2825,03/19/23 08:45:00 PM,7.21,7.86,,,,
2826,03/19/23 09:00:00 PM,7.23,7.80,,,,
2827,03/19/23 09:15:00 PM,7.23,7.74,,,,
2828,03/19/23 09:30:00 PM,7.24,7.68,,,,
2829,03/19/23 09:45:00 PM,7.25,7.62,,,,
2830,03/19/23 10:00:00 PM,7.27,7.56,,,,
2831,03/19/23 10:15:00 PM,7.28,7.48,,,,
2832,03/19/23 10:30:00 PM,7.28,7.40,,,,
2833,03/19/23 10:45:00 PM,7.32,7.32,,,,
2834,03/19/23 11:00:00 PM,7.33,7.24,,,,
2835,03/19/23 11:15:00 PM,7.34,7.18,,,,
2836,03/19/23 11:30:00 PM,7.35,7.14,,,,
2837,03/19/23 11:45:00 PM,7.36,7.10,,,,
2838,03/20/23 12:00:00 AM,7.36,7.06,,,,
2839,03/20/23 12:15:00 AM,7.37,7.02,,,,
2840,03/20/23 12:30:00 AM,7.37,6.98,,,,
2841,03/20/23 12:45:00 AM,7.38,6.96,,,,
2842,03/20/23 01:00:00 AM,7.38,6.90,,,,
2843,03/20/23 01:15:00 AM,7.39,6.86,,,,
2844,03/20/23 01:30:00 AM,7.39,6.84,,,,
2845,03/20/23 01:45:00 AM,7.40,6.80,,,,
2846,03/20/23 02:00:00 AM,7.40,6.76,,,,
2847,03/20/23 02:15:00 AM,7.41,6.72,,,,
2848,03/20/23 02:30:00 AM,7.41,6.68,,,,
2849,03/20/23 02:45:00 AM,7.42,6.62,,,,
2850,03/20/23 03:00:00 AM,7.42,6.58,,,,
2851,03/20/23 03:15:00 AM,7.43,6.54,,,,
2852,03/20/23 03:30:00 AM,7.44,6.48,,,,
2853,03/20/23 03:45:00 AM,7.45,6.44,,,,
2854,03/20/23 04:00:00 AM,7.45,6.40,,,,
2855,03/20/23 04:15:00 AM,7.46,6.36,,,,
2856,03/20/23 04:30:00 AM,7.47,6.32,,,,
2857,03/20/23 04:45:00 AM,7.47,6.26,,,,
2858,03/20/23 05:00:00 AM,7.48,6.22,,,,
2859,03/20/23 05:15:00 AM,7.49,6.16,,,,
2860,03/20/23 05:30:00 AM,7.49,6.12,,,,
2861,03/20/23 05:45:00 AM,7.51,6.08,,,,
2862,03/20/23 06:00:00 AM,7.51,6.06,,,,
2863,03/20/23 06:15:00 AM,7.53,6.04,,,,
2864,03/20/23 06:30:00 AM,7.53,6.02,,,,
2865,03/20/23 06:45:00 AM,7.54,5.98,,,,
2866,03/20/23 07:00:00 AM,7.54,5.98,,,,
2867,03/20/23 07:15:00 AM,7.55,6.00,,,,
2868,03/20/23 07:30:00 AM,7.55,6.02,,,,
2869,03/20/23 07:45:00 AM,7.54,6.06,,,,
2870,03/20/23 08:00:00 AM,7.53,6.12,,,,
2871,03/20/23 08:15:00 AM,7.53,6.18,,,,
2872,03/20/23 08:30:00 AM,7.53,6.24,,,,
2873,03/20/23 08:45:00 AM,7.52,6.32,,,,
2874,03/20/23 09:00:00 AM,7.51,6.42,,,,
2875,03/20/23 09:15:00 AM,7.50,6.52,,,,
2876,03/20/23 09:30:00 AM,7.48,6.64,,,,
2877,03/20/23 09:45:00 AM,7.46,6.78,,,,
2878,03/20/23 10:00:00 AM,7.44,6.94,,,,
2879,03/20/23 10:15:00 AM,7.42,7.12,,,,
2880,03/20/23 10:30:00 AM,7.38,7.28,,,,
2881,03/20/23 10:45:00 AM,7.37,7.48,,,,
2882,03/20/23 11:00:00 AM,7.33,7.72,,,,
2883,03/20/23 11:15:00 AM,7.29,7.98,,,,
2884,03/20/23 11:30:00 AM,7.24,8.32,,,,
2885,03/20/23 11:45:00 AM,7.16,8.60,,,,
2886,03/20/23 12:00:00 PM,7.11,8.80,,,,
2887,03/20/23 12:15:00 PM,7.06,8.88,,,,
2888,03/20/23 12:30:00 PM,7.07,8.92,,,,
2889,03/20/23 12:45:00 PM,7.08,9.10,,,,
2890,03/20/23 01:00:00 PM,6.99,9.56,,,,
2891,03/20/23 01:15:00 PM,6.93,9.94,,,,
2892,03/20/23 01:30:00 PM,6.86,10.32,,,,
2893,03/20/23 01:45:00 PM,6.78,10.64,,,,
2894,03/20/23 02:00:00 PM,6.73,10.80,,,,
2895,03/20/23 02:15:00 PM,6.69,10.98,,,,
2896,03/20/23 02:30:00 PM,6.65,11.14,,,,
2897,03/20/23 02:45:00 PM,6.62,11.24,,,,
2898,03/20/23 03:00:00 PM,6.60,11.14,,,,
2899,03/20/23 03:15:00 PM,6.63,10.96,,,,
2900,03/20/23 03:30:00 PM,6.66,10.84,,,,
2901,03/20/23 03:45:00 PM,6.62,10.76,,,,
2902,03/20/23 04:00:00 PM,6.67,10.60,,,,
2903,03/20/23 04:15:00 PM,6.69,10.44,,,,
2904,03/20/23 04:30:00 PM,6.70,10.28,,,,
2905,03/20/23 04:45:00 PM,6.72,10.14,,,,
2906,03/20/23 05:00:00 PM,6.75,9.98,,,,
2907,03/20/23 05:15:00 PM,6.76,9.82,,,,
2908,03/20/23 05:30:00 PM,6.79,9.68,,,,
2909,03/20/23 05:45:00 PM,6.81,9.56,,,,
2910,03/20/23 06:00:00 PM,6.84,9.42,,,,
2911,03/20/23 06:15:00 PM,6.86,9.30,,,,
2912,03/20/23 06:30:00 PM,6.88,9.16,,,,
2913,03/20/23 06:45:00 PM,6.91,9.02,,,,
2914,03/20/23 07:00:00 PM,6.94,8.90,,,,
2915,03/20/23 07:15:00 PM,6.95,8.76,,,,
2916,03/20/23 07:30:00 PM,6.97,8.64,,,,
2917,03/20/23 07:45:00 PM,6.99,8.52,,,,
2918,03/20/23 08:00:00 PM,7.01,8.40,,,,
2919,03/20/23 08:15:00 PM,7.03,8.28,,,,
2920,03/20/23 08:30:00 PM,7.05,8.18,,,,
2921,03/20/23 08:45:00 PM,7.07,8.06,,,,
2922,03/20/23 09:00:00 PM,7.09,7.96,,,,
2923,03/20/23 09:15:00 PM,7.10,7.86,,,,
2924,03/20/23 09:30:00 PM,7.12,7.78,,,,
2925,03/20/23 09:45:00 PM,7.14,7.68,,,,
2926,03/20/23 10:00:00 PM,7.16,7.60,,,,
2927,03/20/23 10:15:00 PM,7.17,7.52,,,,
2928,03/20/23 10:30:00 PM,7.18,7.44,,,,
2929,03/20/23 10:45:00 PM,7.19,7.36,,,,
2930,03/20/23 11:00:00 PM,7.20,7.30,,,,
2931,03/20/23 11:15:00 PM,7.22,7.24,,,,
2932,03/20/23 11:30:00 PM,7.23,7.18,,,,
2933,03/20/23 11:45:00 PM,7.19,7.14,,,,
2934,03/21/23 12:00:00 AM,7.24,7.08,,,,
2935,03/21/23 12:15:00 AM,7.25,7.06,,,,
2936,03/21/23 12:30:00 AM,7.25,7.02,,,,
2937,03/21/23 12:45:00 AM,7.25,7.00,,,,
2938,03/21/23 01:00:00 AM,7.26,6.96,,,,
2939,03/21/23 01:15:00 AM,7.26,6.94,,,,
2940,03/21/23 01:30:00 AM,7.26,6.90,,,,
2941,03/21/23 01:45:00 AM,7.26,6.88,,,,
2942,03/21/23 02:00:00 AM,7.27,6.86,,,,
2943,03/21/23 02:15:00 AM,7.27,6.82,,,,
2944,03/21/23 02:30:00 AM,7.28,6.78,,,,
2945,03/21/23 02:45:00 AM,7.28,6.74,,,,
2946,03/21/23 03:00:00 AM,7.28,6.70,,,,
2947,03/21/23 03:15:00 AM,7.29,6.66,,,,
2948,03/21/23 03:30:00 AM,7.29,6.62,,,,
2949,03/21/23 03:45:00 AM,7.31,6.58,,,,
2950,03/21/23 04:00:00 AM,7.32,6.54,,,,
2951,03/21/23 04:15:00 AM,7.33,6.50,,,,
2952,03/21/23 04:30:00 AM,7.33,6.46,,,,
2953,03/21/23 04:45:00 AM,7.33,6.44,,,,
2954,03/21/23 05:00:00 AM,7.34,6.40,,,,
2955,03/21/23 05:15:00 AM,7.35,6.36,,,,
2956,03/21/23 05:30:00 AM,7.36,6.34,,,,
2957,03/21/23 05:45:00 AM,7.36,6.32,,,,
2958,03/21/23 06:00:00 AM,7.36,6.30,,,,
2959,03/21/23 06:15:00 AM,7.37,6.30,,,,
2960,03/21/23 06:30:00 AM,7.37,6.28,,,,
2961,03/21/23 06:45:00 AM,7.37,6.28,,,,
2962,03/21/23 07:00:00 AM,7.33,6.28,,,,
2963,03/21/23 07:15:00 AM,7.38,6.30,,,,
2964,03/21/23 07:30:00 AM,7.39,6.32,,,,
2965,03/21/23 07:45:00 AM,7.39,6.36,,,,
2966,03/21/23 08:00:00 AM,7.38,6.42,,,,
2967,03/21/23 08:15:00 AM,7.38,6.48,,,,
2968,03/21/23 08:30:00 AM,7.37,6.56,,,,
2969,03/21/23 08:45:00 AM,7.37,6.64,,,,
2970,03/21/23 09:00:00 AM,7.35,6.74,,,,
2971,03/21/23 09:15:00 AM,7.34,6.86,,,,
2972,03/21/23 09:30:00 AM,7.32,6.96,,,,
2973,03/21/23 09:45:00 AM,7.29,7.08,,,,
2974,03/21/23 10:00:00 AM,7.28,7.20,,,,
2975,03/21/23 10:15:00 AM,7.26,7.32,,,,
2976,03/21/23 10:30:00 AM,7.23,7.42,,,,
2977,03/21/23 10:45:00 AM,7.21,7.50,,,,
2978,03/21/23 11:00:00 AM,7.20,7.58,,,,
2979,03/21/23 11:15:00 AM,7.18,7.78,,,,
2980,03/21/23 11:30:00 AM,7.16,7.88,,,,
2981,03/21/23 11:45:00 AM,7.13,8.00,,,,
2982,03/21/23 12:00:00 PM,7.12,8.12,,,,
2983,03/21/23 12:15:00 PM,7.08,8.20,,,,
2984,03/21/23 12:30:00 PM,7.06,8.24,,,,
2985,03/21/23 12:45:00 PM,7.05,8.28,,,,
2986,03/21/23 01:00:00 PM,7.00,8.28,,,,
2987,03/21/23 01:15:00 PM,7.02,8.28,,,,
2988,03/21/23 01:30:00 PM,7.04,8.28,,,,
2989,03/21/23 01:45:00 PM,7.02,8.30,,,,
2990,03/21/23 02:00:00 PM,7.03,8.34,,,,
2991,03/21/23 02:15:00 PM,7.01,8.48,,,,
2992,03/21/23 02:30:00 PM,6.98,8.64,,,,
2993,03/21/23 02:45:00 PM,6.97,8.60,,,,
2994,03/21/23 03:00:00 PM,6.96,8.62,,,,
2995,03/21/23 03:15:00 PM,6.95,8.56,,,,
2996,03/21/23 03:30:00 PM,6.97,8.52,,,,
2997,03/21/23 03:45:00 PM,6.95,8.52,,,,
2998,03/21/23 04:00:00 PM,6.96,8.50,,,,
2999,03/21/23 04:15:00 PM,6.97,8.46,,,,
3000,03/21/23 04:30:00 PM,6.98,8.42,,,,
3001,03/21/23 04:45:00 PM,6.98,8.38,,,,
3002,03/21/23 05:00:00 PM,7.00,8.32,,,,
3003,03/21/23 05:15:00 PM,7.01,8.26,,,,
3004,03/21/23 05:30:00 PM,7.03,8.20,,,,
3005,03/21/23 05:45:00 PM,7.06,8.14,,,,
3006,03/21/23 06:00:00 PM,7.08,8.08,,,,
3007,03/21/23 06:15:00 PM,7.09,8.04,,,,
3008,03/21/23 06:30:00 PM,7.11,7.96,,,,
3009,03/21/23 06:45:00 PM,7.12,7.90,,,,
3010,03/21/23 07:00:00 PM,7.13,7.86,,,,
3011,03/21/23 07:15:00 PM,7.15,7.82,,,,
3012,03/21/23 07:30:00 PM,7.16,7.78,,,,
3013,03/21/23 07:45:00 PM,7.16,7.72,,,,
3014,03/21/23 08:00:00 PM,7.17,7.68,,,,
3015,03/21/23 08:15:00 PM,7.19,7.64,,,,
3016,03/21/23 08:30:00 PM,7.19,7.60,,,,
3017,03/21/23 08:45:00 PM,7.21,7.58,,,,
3018,03/21/23 09:00:00 PM,7.21,7.54,,,,
3019,03/21/23 09:15:00 PM,7.21,7.52,,,,
3020,03/21/23 09:30:00 PM,7.23,7.50,,,,
3021,03/21/23 09:45:00 PM,7.23,7.48,,,,
3022,03/21/23 10:00:00 PM,7.24,7.44,,,,
3023,03/21/23 10:15:00 PM,7.24,7.42,,,,
3024,03/21/23 10:30:00 PM,7.24,7.38,,,,
3025,03/21/23 10:45:00 PM,7.24,7.36,,,,
3026,03/21/23 11:00:00 PM,7.24,7.30,,,,
3027,03/21/23 11:15:00 PM,7.26,7.28,,,,
3028,03/21/23 11:30:00 PM,7.26,7.22,,,,
3029,03/21/23 11:45:00 PM,7.27,7.18,,,,
3030,03/22/23 12:00:00 AM,7.27,7.12,,,,
3031,03/22/23 12:15:00 AM,7.28,7.08,,,,
3032,03/22/23 12:30:00 AM,7.28,7.00,,,,
3033,03/22/23 12:45:00 AM,7.28,6.94,,,,
3034,03/22/23 01:00:00 AM,7.31,6.86,,,,
3035,03/22/23 01:15:00 AM,7.32,6.80,,,,
3036,03/22/23 01:30:00 AM,7.33,6.72,,,,
3037,03/22/23 01:45:00 AM,7.33,6.66,,,,
3038,03/22/23 02:00:00 AM,7.34,6.60,,,,
3039,03/22/23 02:15:00 AM,7.35,6.54,,,,
3040,03/22/23 02:30:00 AM,7.36,6.48,,,,
3041,03/22/23 02:45:00 AM,7.36,6.44,,,,
3042,03/22/23 03:00:00 AM,7.36,6.40,,,,
3043,03/22/23 03:15:00 AM,7.36,6.34,,,,
3044,03/22/23 03:30:00 AM,7.37,6.28,,,,
3045,03/22/23 03:45:00 AM,7.38,6.24,,,,
3046,03/22/23 04:00:00 AM,7.38,6.18,,,,
3047,03/22/23 04:15:00 AM,7.39,6.14,,,,
3048,03/22/23 04:30:00 AM,7.40,6.08,,,,
3049,03/22/23 04:45:00 AM,7.41,6.04,,,,
3050,03/22/23 05:00:00 AM,7.42,6.00,,,,
3051,03/22/23 05:15:00 AM,7.42,5.98,,,,
3052,03/22/23 05:30:00 AM,7.43,5.94,,,,
3053,03/22/23 05:45:00 AM,7.44,5.90,,,,
3054,03/22/23 06:00:00 AM,7.44,5.86,,,,
3055,03/22/23 06:15:00 AM,7.45,5.82,,,,
3056,03/22/23 06:30:00 AM,7.46,5.80,,,,
3057,03/22/23 06:45:00 AM,7.46,5.78,,,,
3058,03/22/23 07:00:00 AM,7.48,5.76,,,,
3059,03/22/23 07:15:00 AM,7.48,5.78,,,,
3060,03/22/23 07:30:00 AM,7.49,5.78,,,,
3061,03/22/23 07:45:00 AM,7.49,5.82,,,,
3062,03/22/23 08:00:00 AM,7.48,5.86,,,,
3063,03/22/23 08:15:00 AM,7.48,5.92,,,,
3064,03/22/23 08:30:00 AM,7.47,6.00,,,,
3065,03/22/23 08:45:00 AM,7.46,6.08,,,,
3066,03/22/23 09:00:00 AM,7.45,6.20,,,,
3067,03/22/23 09:15:00 AM,7.41,6.32,,,,
3068,03/22/23 09:30:00 AM,7.42,6.46,,,,
3069,03/22/23 09:45:00 AM,7.40,6.62,,,,
3070,03/22/23 10:00:00 AM,7.38,6.80,,,,
3071,03/22/23 10:15:00 AM,7.35,7.02,,,,
3072,03/22/23 10:30:00 AM,7.29,7.20,,,,
3073,03/22/23 10:45:00 AM,7.27,7.44,,,,
3074,03/22/23 11:00:00 AM,7.21,7.68,,,,
3075,03/22/23 11:15:00 AM,7.17,7.86,,,,
3076,03/22/23 11:30:00 AM,7.12,7.96,,,,
3077,03/22/23 11:45:00 AM,7.11,8.00,,,,
3078,03/22/23 12:00:00 PM,7.12,8.10,,,,
3079,03/22/23 12:15:00 PM,7.09,8.20,,,,
3080,03/22/23 12:30:00 PM,7.07,8.34,,,,
3081,03/22/23 12:45:00 PM,7.03,8.46,,,,
3082,03/22/23 01:00:00 PM,7.01,8.54,,,,
3083,03/22/23 01:15:00 PM,6.98,8.58,,,,
3084,03/22/23 01:30:00 PM,6.99,8.60,,,,
3085,03/22/23 01:45:00 PM,6.98,8.62,,,,
3086,03/22/23 02:00:00 PM,6.97,8.66,,,,
3087,03/22/23 02:15:00 PM,6.96,8.70,,,,
3088,03/22/23 02:30:00 PM,6.96,8.70,,,,
3089,03/22/23 02:45:00 PM,6.95,8.70,,,,
3090,03/22/23 03:00:00 PM,6.78,8.68,,,,
3091,03/22/23 03:15:00 PM,6.93,8.64,,,,
3092,03/22/23 03:30:00 PM,6.94,8.62,,,,
3093,03/22/23 03:45:00 PM,6.95,8.58,,,,
3094,03/22/23 04:00:00 PM,6.95,8.58,,,,
3095,03/22/23 04:15:00 PM,6.95,8.58,,,,
3096,03/22/23 04:30:00 PM,6.95,8.58,,,,
3097,03/22/23 04:45:00 PM,6.95,8.56,,,,
3098,03/22/23 05:00:00 PM,6.95,8.54,,,,
3099,03/22/23 05:15:00 PM,6.95,8.50,,,,
3100,03/22/23 05:30:00 PM,6.95,8.46,,,,
3101,03/22/23 05:45:00 PM,6.95,8.42,,,,
3102,03/22/23 06:00:00 PM,6.96,8.38,,,,
3103,03/22/23 06:15:00 PM,6.96,8.32,,,,
3104,03/22/23 06:30:00 PM,6.97,8.28,,,,
3105,03/22/23 06:45:00 PM,6.98,8.22,,,,
3106,03/22/23 07:00:00 PM,6.98,8.14,,,,
3107,03/22/23 07:15:00 PM,7.00,8.06,,,,
3108,03/22/23 07:30:00 PM,7.01,8.00,,,,
3109,03/22/23 07:45:00 PM,7.02,7.94,,,,
3110,03/22/23 08:00:00 PM,7.03,7.88,,,,
3111,03/22/23 08:15:00 PM,7.05,7.86,,,,
3112,03/22/23 08:30:00 PM,7.05,7.82,,,,
3113,03/22/23 08:45:00 PM,7.06,7.76,,,,
3114,03/22/23 09:00:00 PM,7.07,7.72,,,,
3115,03/22/23 09:15:00 PM,7.07,7.70,,,,
3116,03/22/23 09:30:00 PM,7.08,7.66,,,,
3117,03/22/23 09:45:00 PM,7.09,7.62,,,,
3118,03/22/23 10:00:00 PM,7.09,7.60,,,,
3119,03/22/23 10:15:00 PM,7.10,7.56,,,,
3120,03/22/23 10:30:00 PM,7.09,7.52,,,,
3121,03/22/23 10:45:00 PM,7.11,7.46,,,,
3122,03/22/23 11:00:00 PM,7.12,7.38,,,,
3123,03/22/23 11:15:00 PM,7.13,7.30,,,,
3124,03/22/23 11:30:00 PM,7.11,7.22,,,,
3125,03/22/23 11:45:00 PM,7.17,7.18,,,,
3126,03/23/23 12:00:00 AM,7.17,7.18,,,,
3127,03/23/23 12:15:00 AM,7.17,7.16,,,,
3128,03/23/23 12:30:00 AM,7.17,7.16,,,,
3129,03/23/23 12:45:00 AM,7.17,7.16,,,,
3130,03/23/23 01:00:00 AM,7.17,7.16,,,,
3131,03/23/23 01:15:00 AM,7.16,7.14,,,,
3132,03/23/23 01:30:00 AM,7.16,7.14,,,,
3133,03/23/23 01:45:00 AM,7.16,7.12,,,,
3134,03/23/23 02:00:00 AM,7.17,7.12,,,,
3135,03/23/23 02:15:00 AM,7.16,7.12,,,,
3136,03/23/23 02:30:00 AM,7.15,7.10,,,,
3137,03/23/23 02:45:00 AM,7.16,7.10,,,,
3138,03/23/23 03:00:00 AM,7.13,7.10,,,,
3139,03/23/23 03:15:00 AM,7.15,7.10,,,,
3140,03/23/23 03:30:00 AM,7.16,7.08,,,,
3141,03/23/23 03:45:00 AM,7.17,7.06,,,,
3142,03/23/23 04:00:00 AM,7.17,7.06,,,,
3143,03/23/23 04:15:00 AM,7.17,7.06,,,,
3144,03/23/23 04:30:00 AM,7.17,7.00,,,,
3145,03/23/23 04:45:00 AM,7.18,6.96,,,,
3146,03/23/23 05:00:00 AM,7.18,6.92,,,,
3147,03/23/23 05:15:00 AM,7.19,6.88,,,,
3148,03/23/23 05:30:00 AM,7.20,6.84,,,,
3149,03/23/23 05:45:00 AM,7.20,6.82,,,,
3150,03/23/23 06:00:00 AM,7.21,6.82,,,,
3151,03/23/23 06:15:00 AM,7.21,6.82,,,,
3152,03/23/23 06:30:00 AM,7.22,6.82,,,,
3153,03/23/23 06:45:00 AM,7.22,6.82,,,,
3154,03/23/23 07:00:00 AM,7.22,6.84,,,,
3155,03/23/23 07:15:00 AM,7.22,6.86,,,,
3156,03/23/23 07:30:00 AM,7.22,6.88,,,,
3157,03/23/23 07:45:00 AM,7.22,6.92,,,,
3158,03/23/23 08:00:00 AM,7.22,6.94,,,,
3159,03/23/23 08:15:00 AM,7.23,6.98,,,,
3160,03/23/23 08:30:00 AM,7.21,7.06,,,,
3161,03/23/23 08:45:00 AM,7.21,7.12,,,,
3162,03/23/23 09:00:00 AM,7.20,7.22,,,,
3163,03/23/23 09:15:00 AM,7.17,7.30,,,,
3164,03/23/23 09:30:00 AM,7.16,7.38,,,,
3165,03/23/23 09:45:00 AM,7.15,7.44,,,,
3166,03/23/23 10:00:00 AM,7.14,7.50,,,,
3167,03/23/23 10:15:00 AM,7.12,7.56,,,,
3168,03/23/23 10:30:00 AM,7.11,7.60,,,,
3169,03/23/23 10:45:00 AM,7.10,7.62,,,,
3170,03/23/23 11:00:00 AM,7.10,7.62,,,,
3171,03/23/23 11:15:00 AM,7.10,7.66,,,,
3172,03/23/23 11:30:00 AM,7.09,7.72,,,,
3173,03/23/23 11:45:00 AM,7.09,7.80,,,,
3174,03/23/23 12:00:00 PM,7.07,7.86,,,,
3175,03/23/23 12:15:00 PM,7.06,7.88,,,,
3176,03/23/23 12:30:00 PM,7.06,7.94,,,,
3177,03/23/23 12:45:00 PM,7.04,8.02,,,,
3178,03/23/23 01:00:00 PM,7.04,8.06,,,,
3179,03/23/23 01:15:00 PM,7.04,8.34,,,,
3180,03/23/23 01:30:00 PM,7.00,8.62,,,,
3181,03/23/23 01:45:00 PM,6.95,8.90,,,,
3182,03/23/23 02:00:00 PM,6.85,9.48,,,,
3183,03/23/23 02:15:00 PM,6.76,9.84,,,,
3184,03/23/23 02:30:00 PM,6.68,10.16,,,,
3185,03/23/23 02:45:00 PM,6.64,10.18,,,,
3186,03/23/23 03:00:00 PM,6.65,10.12,,,,
3187,03/23/23 03:15:00 PM,6.63,10.06,,,,
3188,03/23/23 03:30:00 PM,6.66,9.92,,,,
3189,03/23/23 03:45:00 PM,6.66,9.90,,,,
3190,03/23/23 04:00:00 PM,6.66,9.84,,,,
3191,03/23/23 04:15:00 PM,6.68,9.76,,,,
3192,03/23/23 04:30:00 PM,6.68,9.68,,,,
3193,03/23/23 04:45:00 PM,6.69,9.64,,,,
3194,03/23/23 05:00:00 PM,6.68,9.58,,,,
3195,03/23/23 05:15:00 PM,6.69,9.48,,,,
3196,03/23/23 05:30:00 PM,6.70,9.40,,,,
3197,03/23/23 05:45:00 PM,6.72,9.30,,,,
3198,03/23/23 06:00:00 PM,6.73,9.20,,,,
3199,03/23/23 06:15:00 PM,6.71,9.10,,,,
3200,03/23/23 06:30:00 PM,6.75,9.00,,,,
3201,03/23/23 06:45:00 PM,6.66,8.90,,,,
3202,03/23/23 07:00:00 PM,6.77,8.80,,,,
3203,03/23/23 07:15:00 PM,6.81,8.72,,,,
3204,03/23/23 07:30:00 PM,6.82,8.64,,,,
3205,03/23/23 07:45:00 PM,6.85,8.56,,,,
3206,03/23/23 08:00:00 PM,6.86,8.50,,,,
3207,03/23/23 08:15:00 PM,6.87,8.44,,,,
3208,03/23/23 08:30:00 PM,6.88,8.38,,,,
3209,03/23/23 08:45:00 PM,6.89,8.34,,,,
3210,03/23/23 09:00:00 PM,6.91,8.28,,,,
3211,03/23/23 09:15:00 PM,6.93,8.22,,,,
3212,03/23/23 09:30:00 PM,6.94,8.18,,,,
3213,03/23/23 09:45:00 PM,6.95,8.16,,,,
3214,03/23/23 10:00:00 PM,6.96,8.12,,,,
3215,03/23/23 10:15:00 PM,6.96,8.08,,,,
3216,03/23/23 10:30:00 PM,6.97,8.06,,,,
3217,03/23/23 10:45:00 PM,6.97,8.04,,,,
3218,03/23/23 11:00:00 PM,6.91,8.02,,,,
3219,03/23/23 11:15:00 PM,6.87,7.98,,,,
3220,03/23/23 11:30:00 PM,6.96,7.96,,,,
3221,03/23/23 11:45:00 PM,6.90,7.94,,,,
3222,03/24/23 12:00:00 AM,6.97,7.88,,,,
3223,03/24/23 12:15:00 AM,6.99,7.86,,,,
3224,03/24/23 12:30:00 AM,7.00,7.84,,,,
3225,03/24/23 12:45:00 AM,7.00,7.80,,,,
3226,03/24/23 01:00:00 AM,7.00,7.78,,,,
3227,03/24/23 01:15:00 AM,6.99,7.76,,,,
3228,03/24/23 01:30:00 AM,6.90,7.74,,,,
3229,03/24/23 01:45:00 AM,6.93,7.72,,,,
3230,03/24/23 02:00:00 AM,7.01,7.70,,,,
3231,03/24/23 02:15:00 AM,7.02,7.68,,,,
3232,03/24/23 02:30:00 AM,7.02,7.66,,,,
3233,03/24/23 02:45:00 AM,7.01,7.64,,,,
3234,03/24/23 03:00:00 AM,7.02,7.60,,,,
3235,03/24/23 03:15:00 AM,7.02,7.58,,,,
3236,03/24/23 03:30:00 AM,7.03,7.56,,,,
3237,03/24/23 03:45:00 AM,7.04,7.52,,,,
3238,03/24/23 04:00:00 AM,7.04,7.50,,,,
3239,03/24/23 04:15:00 AM,7.06,7.48,,,,
3240,03/24/23 04:30:00 AM,7.02,7.46,,,,
3241,03/24/23 04:45:00 AM,7.00,7.44,,,,
3242,03/24/23 05:00:00 AM,7.04,7.44,,,,
3243,03/24/23 05:15:00 AM,7.08,7.42,,,,
3244,03/24/23 05:30:00 AM,7.11,7.40,,,,
3245,03/24/23 05:45:00 AM,7.13,7.40,,,,
3246,03/24/23 06:00:00 AM,7.13,7.40,,,,
3247,03/24/23 06:15:00 AM,7.14,7.40,,,,
3248,03/24/23 06:30:00 AM,7.13,7.40,,,,
