"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
2789,03/19/23 02:00:00 PM,4.87,9.10,,,,
2790,03/19/23 02:15:00 PM,4.88,9.10,,,,
2791,03/19/23 02:30:00 PM,4.90,9.14,,,,
2792,03/19/23 02:45:00 PM,4.95,9.24,,,,
2793,03/19/23 03:00:00 PM,4.97,9.34,,,,
2794,03/19/23 03:15:00 PM,5.01,9.40,,,,
2795,03/19/23 03:30:00 PM,5.03,9.46,,,,
2796,03/19/23 03:45:00 PM,5.07,9.52,,,,
2797,03/19/23 04:00:00 PM,5.09,9.60,,,,
2798,03/19/23 04:15:00 PM,5.11,9.68,,,,
2799,03/19/23 04:30:00 PM,5.12,9.72,,,,
2800,03/19/23 04:45:00 PM,5.15,9.70,,,,
2801,03/19/23 05:00:00 PM,5.15,9.62,,,,
2802,03/19/23 05:15:00 PM,5.15,9.54,,,,
2803,03/19/23 05:30:00 PM,5.12,9.46,,,,
2804,03/19/23 05:45:00 PM,5.11,9.36,,,,
2805,03/19/23 06:00:00 PM,5.08,9.26,,,,
2806,03/19/23 06:15:00 PM,5.04,9.16,,,,
2807,03/19/23 06:30:00 PM,5.01,9.06,,,,
2808,03/19/23 06:45:00 PM,4.97,8.96,,,,
2809,03/19/23 07:00:00 PM,4.94,8.90,,,,
2810,03/19/23 07:15:00 PM,4.89,8.84,,,,
2811,03/19/23 07:30:00 PM,4.85,8.80,,,,
2812,03/19/23 07:45:00 PM,4.80,8.74,,,,
2813,03/19/23 08:00:00 PM,4.75,8.68,,,,
2814,03/19/23 08:15:00 PM,4.70,8.62,,,,
2815,03/19/23 08:30:00 PM,4.65,8.58,,,,
2816,03/19/23 08:45:00 PM,4.64,8.54,,,,
2817,03/19/23 09:00:00 PM,4.62,8.48,,,,
2818,03/19/23 09:15:00 PM,4.60,8.40,,,,
2819,03/19/23 09:30:00 PM,4.58,8.30,,,,
2820,03/19/23 09:45:00 PM,4.57,8.20,,,,
2821,03/19/23 10:00:00 PM,4.56,8.12,,,,
2822,03/19/23 10:15:00 PM,4.57,8.06,,,,
2823,03/19/23 10:30:00 PM,4.56,7.96,,,,
2824,03/19/23 10:45:00 PM,4.56,7.88,,,,
2825,03/19/23 11:00:00 PM,4.56,7.82,,,,
2826,03/19/23 11:15:00 PM,4.57,7.80,,,,
2827,03/19/23 11:30:00 PM,4.56,7.78,,,,
2828,03/19/23 11:45:00 PM,4.55,7.78,,,,
2829,03/20/23 12:00:00 AM,4.55,7.74,,,,
2830,03/20/23 12:15:00 AM,4.53,7.70,,,,
2831,03/20/23 12:30:00 AM,4.52,7.66,,,,
2832,03/20/23 12:45:00 AM,4.51,7.64,,,,
2833,03/20/23 01:00:00 AM,4.51,7.60,,,,
2834,03/20/23 01:15:00 AM,4.50,7.54,,,,
2835,03/20/23 01:30:00 AM,4.49,7.50,,,,
2836,03/20/23 01:45:00 AM,4.50,7.46,,,,
2837,03/20/23 02:00:00 AM,4.49,7.40,,,,
2838,03/20/23 02:15:00 AM,4.49,7.34,,,,
2839,03/20/23 02:30:00 AM,4.49,7.26,,,,
2840,03/20/23 02:45:00 AM,4.45,7.20,,,,
2841,03/20/23 03:00:00 AM,4.47,7.14,,,,
2842,03/20/23 03:15:00 AM,4.48,7.08,,,,
2843,03/20/23 03:30:00 AM,4.48,7.04,,,,
2844,03/20/23 03:45:00 AM,4.49,7.00,,,,
2845,03/20/23 04:00:00 AM,4.49,6.94,,,,
2846,03/20/23 04:15:00 AM,4.49,6.90,,,,
2847,03/20/23 04:30:00 AM,4.49,6.86,,,,
2848,03/20/23 04:45:00 AM,4.49,6.82,,,,
2849,03/20/23 05:00:00 AM,4.50,6.76,,,,
2850,03/20/23 05:15:00 AM,4.50,6.72,,,,
2851,03/20/23 05:30:00 AM,4.50,6.66,,,,
2852,03/20/23 05:45:00 AM,4.51,6.62,,,,
2853,03/20/23 06:00:00 AM,4.51,6.58,,,,
2854,03/20/23 06:15:00 AM,4.51,6.56,,,,
2855,03/20/23 06:30:00 AM,4.51,6.54,,,,
2856,03/20/23 06:45:00 AM,4.51,6.52,,,,
2857,03/20/23 07:00:00 AM,4.52,6.54,,,,
2858,03/20/23 07:15:00 AM,4.52,6.58,,,,
2859,03/20/23 07:30:00 AM,4.53,6.64,,,,
2860,03/20/23 07:45:00 AM,4.56,6.72,,,,
2861,03/20/23 08:00:00 AM,4.58,6.84,,,,
2862,03/20/23 08:15:00 AM,4.59,7.00,,,,
2863,03/20/23 08:30:00 AM,4.63,7.22,,,,
2864,03/20/23 08:45:00 AM,4.65,7.44,,,,
2865,03/20/23 09:00:00 AM,4.68,7.60,,,,
2866,03/20/23 09:15:00 AM,4.71,7.72,,,,
2867,03/20/23 09:30:00 AM,4.73,7.88,,,,
2868,03/20/23 09:45:00 AM,4.78,8.06,,,,
2869,03/20/23 10:00:00 AM,4.82,8.28,,,,
2870,03/20/23 10:15:00 AM,4.87,8.52,,,,
2871,03/20/23 10:30:00 AM,4.90,8.74,,,,
2872,03/20/23 10:45:00 AM,4.95,9.02,,,,
2873,03/20/23 11:00:00 AM,5.00,9.48,,,,
2874,03/20/23 11:15:00 AM,5.02,10.02,,,,
2875,03/20/23 11:30:00 AM,5.04,10.54,,,,
2876,03/20/23 11:45:00 AM,5.04,11.02,,,,
2877,03/20/23 12:00:00 PM,5.04,11.14,,,,
2878,03/20/23 12:15:00 PM,5.04,10.98,,,,
2879,03/20/23 12:30:00 PM,5.04,10.82,,,,
2880,03/20/23 12:45:00 PM,5.03,10.76,,,,
2881,03/20/23 01:00:00 PM,5.04,11.06,,,,
2882,03/20/23 01:15:00 PM,5.05,11.72,,,,
2883,03/20/23 01:30:00 PM,5.03,12.22,,,,
2884,03/20/23 01:45:00 PM,5.00,12.50,,,,
2885,03/20/23 02:00:00 PM,4.97,12.58,,,,
2886,03/20/23 02:15:00 PM,4.96,12.64,,,,
2887,03/20/23 02:30:00 PM,4.94,12.64,,,,
2888,03/20/23 02:45:00 PM,4.90,12.72,,,,
2889,03/20/23 03:00:00 PM,4.87,12.66,,,,
2890,03/20/23 03:15:00 PM,4.81,12.52,,,,
2891,03/20/23 03:30:00 PM,4.78,12.22,,,,
2892,03/20/23 03:45:00 PM,4.74,11.88,,,,
2893,03/20/23 04:00:00 PM,4.72,11.72,,,,
2894,03/20/23 04:15:00 PM,4.70,11.48,,,,
2895,03/20/23 04:30:00 PM,4.66,11.20,,,,
2896,03/20/23 04:45:00 PM,4.64,10.88,,,,
2897,03/20/23 05:00:00 PM,4.62,10.60,,,,
2898,03/20/23 05:15:00 PM,4.58,10.40,,,,
2899,03/20/23 05:30:00 PM,4.56,10.26,,,,
2900,03/20/23 05:45:00 PM,4.52,10.14,,,,
2901,03/20/23 06:00:00 PM,4.50,10.02,,,,
2902,03/20/23 06:15:00 PM,4.47,9.92,,,,
2903,03/20/23 06:30:00 PM,4.44,9.80,,,,
2904,03/20/23 06:45:00 PM,4.41,9.68,,,,
2905,03/20/23 07:00:00 PM,4.40,9.56,,,,
2906,03/20/23 07:15:00 PM,4.37,9.44,,,,
2907,03/20/23 07:30:00 PM,4.35,9.30,,,,
2908,03/20/23 07:45:00 PM,4.34,9.22,,,,
2909,03/20/23 08:00:00 PM,4.32,9.12,,,,
2910,03/20/23 08:15:00 PM,4.32,9.00,,,,
2911,03/20/23 08:30:00 PM,4.32,8.90,,,,
2912,03/20/23 08:45:00 PM,4.30,8.80,,,,
2913,03/20/23 09:00:00 PM,4.29,8.72,,,,
2914,03/20/23 09:15:00 PM,4.30,8.64,,,,
2915,03/20/23 09:30:00 PM,4.29,8.58,,,,
2916,03/20/23 09:45:00 PM,4.29,8.52,,,,
2917,03/20/23 10:00:00 PM,4.28,8.46,,,,
2918,03/20/23 10:15:00 PM,4.28,8.42,,,,
2919,03/20/23 10:30:00 PM,4.28,8.36,,,,
2920,03/20/23 10:45:00 PM,4.27,8.34,,,,
2921,03/20/23 11:00:00 PM,4.27,8.30,,,,
2922,03/20/23 11:15:00 PM,4.27,8.28,,,,
2923,03/20/23 11:30:00 PM,4.27,8.26,,,,
2924,03/20/23 11:45:00 PM,4.26,8.26,,,,
2925,03/21/23 12:00:00 AM,4.26,8.26,,,,
2926,03/21/23 12:15:00 AM,4.23,8.24,,,,
2927,03/21/23 12:30:00 AM,4.23,8.22,,,,
2928,03/21/23 12:45:00 AM,4.23,8.20,,,,
2929,03/21/23 01:00:00 AM,4.23,8.18,,,,
2930,03/21/23 01:15:00 AM,4.22,8.14,,,,
2931,03/21/23 01:30:00 AM,4.21,8.10,,,,
2932,03/21/23 01:45:00 AM,4.21,8.06,,,,
2933,03/21/23 02:00:00 AM,4.20,8.02,,,,
2934,03/21/23 02:15:00 AM,4.20,7.98,,,,
2935,03/21/23 02:30:00 AM,4.20,7.94,,,,
2936,03/21/23 02:45:00 AM,4.20,7.88,,,,
2937,03/21/23 03:00:00 AM,4.20,7.84,,,,
2938,03/21/23 03:15:00 AM,4.20,7.80,,,,
2939,03/21/23 03:30:00 AM,4.20,7.76,,,,
2940,03/21/23 03:45:00 AM,4.20,7.72,,,,
2941,03/21/23 04:00:00 AM,4.20,7.68,,,,
2942,03/21/23 04:15:00 AM,4.20,7.64,,,,
2943,03/21/23 04:30:00 AM,4.21,7.62,,,,
2944,03/21/23 04:45:00 AM,4.22,7.58,,,,
2945,03/21/23 05:00:00 AM,4.22,7.54,,,,
2946,03/21/23 05:15:00 AM,4.22,7.52,,,,
2947,03/21/23 05:30:00 AM,4.22,7.50,,,,
2948,03/21/23 05:45:00 AM,4.23,7.48,,,,
2949,03/21/23 06:00:00 AM,4.23,7.46,,,,
2950,03/21/23 06:15:00 AM,4.23,7.46,,,,
2951,03/21/23 06:30:00 AM,4.23,7.46,,,,
2952,03/21/23 06:45:00 AM,4.23,7.46,,,,
2953,03/21/23 07:00:00 AM,4.25,7.48,,,,
2954,03/21/23 07:15:00 AM,4.25,7.50,,,,
2955,03/21/23 07:30:00 AM,4.26,7.54,,,,
2956,03/21/23 07:45:00 AM,4.27,7.58,,,,
2957,03/21/23 08:00:00 AM,4.29,7.66,,,,
2958,03/21/23 08:15:00 AM,4.32,7.74,,,,
2959,03/21/23 08:30:00 AM,4.35,7.84,,,,
2960,03/21/23 08:45:00 AM,4.38,7.98,,,,
2961,03/21/23 09:00:00 AM,4.41,8.14,,,,
2962,03/21/23 09:15:00 AM,4.43,8.32,,,,
2963,03/21/23 09:30:00 AM,4.47,8.48,,,,
2964,03/21/23 09:45:00 AM,4.51,8.64,,,,
2965,03/21/23 10:00:00 AM,4.51,8.78,,,,
2966,03/21/23 10:15:00 AM,4.55,8.96,,,,
2967,03/21/23 10:30:00 AM,4.56,9.12,,,,
2968,03/21/23 10:45:00 AM,4.59,9.14,,,,
2969,03/21/23 11:00:00 AM,4.58,9.10,,,,
2970,03/21/23 11:15:00 AM,4.57,9.12,,,,
2971,03/21/23 11:30:00 AM,4.57,9.20,,,,
2972,03/21/23 11:45:00 AM,4.57,9.30,,,,
2973,03/21/23 12:00:00 PM,4.58,9.38,,,,
2974,03/21/23 12:15:00 PM,4.60,9.46,,,,
2975,03/21/23 12:30:00 PM,4.62,9.56,,,,
2976,03/21/23 12:45:00 PM,4.62,9.52,,,,
2977,03/21/23 01:00:00 PM,4.62,9.44,,,,
2978,03/21/23 01:15:00 PM,4.60,9.38,,,,
2979,03/21/23 01:30:00 PM,4.60,9.36,,,,
2980,03/21/23 01:45:00 PM,4.59,9.36,,,,
2981,03/21/23 02:00:00 PM,4.58,9.50,,,,
2982,03/21/23 02:15:00 PM,4.58,9.62,,,,
2983,03/21/23 02:30:00 PM,4.59,9.78,,,,
2984,03/21/23 02:45:00 PM,4.60,9.92,,,,
2985,03/21/23 03:00:00 PM,4.59,9.94,,,,
2986,03/21/23 03:15:00 PM,4.58,9.86,,,,
2987,03/21/23 03:30:00 PM,4.56,9.72,,,,
2988,03/21/23 03:45:00 PM,4.57,9.58,,,,
2989,03/21/23 04:00:00 PM,4.59,9.50,,,,
2990,03/21/23 04:15:00 PM,4.57,9.44,,,,
2991,03/21/23 04:30:00 PM,4.52,9.34,,,,
2992,03/21/23 04:45:00 PM,4.50,9.22,,,,
2993,03/21/23 05:00:00 PM,4.48,9.08,,,,
2994,03/21/23 05:15:00 PM,4.48,8.98,,,,
2995,03/21/23 05:30:00 PM,4.49,8.92,,,,
2996,03/21/23 05:45:00 PM,4.50,8.88,,,,
2997,03/21/23 06:00:00 PM,4.52,8.80,,,,
2998,03/21/23 06:15:00 PM,4.56,8.74,,,,
2999,03/21/23 06:30:00 PM,4.56,8.66,,,,
3000,03/21/23 06:45:00 PM,4.52,8.58,,,,
3001,03/21/23 07:00:00 PM,4.55,8.54,,,,
3002,03/21/23 07:15:00 PM,4.59,8.48,,,,
3003,03/21/23 07:30:00 PM,4.59,8.44,,,,
3004,03/21/23 07:45:00 PM,4.58,8.40,,,,
3005,03/21/23 08:00:00 PM,4.59,8.36,,,,
3006,03/21/23 08:15:00 PM,4.58,8.34,,,,
3007,03/21/23 08:30:00 PM,4.58,8.30,,,,
3008,03/21/23 08:45:00 PM,4.58,8.28,,,,
3009,03/21/23 09:00:00 PM,4.57,8.26,,,,
3010,03/21/23 09:15:00 PM,4.64,8.24,,,,
3011,03/21/23 09:30:00 PM,4.71,8.22,,,,
3012,03/21/23 09:45:00 PM,4.71,8.20,,,,
3013,03/21/23 10:00:00 PM,4.70,8.16,,,,
3014,03/21/23 10:15:00 PM,4.67,8.10,,,,
3015,03/21/23 10:30:00 PM,4.66,8.06,,,,
3016,03/21/23 10:45:00 PM,4.66,8.02,,,,
3017,03/21/23 11:00:00 PM,4.65,7.96,,,,
3018,03/21/23 11:15:00 PM,4.64,7.92,,,,
3019,03/21/23 11:30:00 PM,4.63,7.88,,,,
3020,03/21/23 11:45:00 PM,4.63,7.82,,,,
3021,03/22/23 12:00:00 AM,4.63,7.78,,,,
3022,03/22/23 12:15:00 AM,4.63,7.74,,,,
3023,03/22/23 12:30:00 AM,4.63,7.66,,,,
3024,03/22/23 12:45:00 AM,4.62,7.58,,,,
3025,03/22/23 01:00:00 AM,4.62,7.48,,,,
3026,03/22/23 01:15:00 AM,4.63,7.40,,,,
3027,03/22/23 01:30:00 AM,4.65,7.32,,,,
3028,03/22/23 01:45:00 AM,4.66,7.26,,,,
3029,03/22/23 02:00:00 AM,4.67,7.20,,,,
3030,03/22/23 02:15:00 AM,4.66,7.14,,,,
3031,03/22/23 02:30:00 AM,4.67,7.08,,,,
3032,03/22/23 02:45:00 AM,4.66,7.04,,,,
3033,03/22/23 03:00:00 AM,4.68,6.98,,,,
3034,03/22/23 03:15:00 AM,4.68,6.94,,,,
3035,03/22/23 03:30:00 AM,4.68,6.90,,,,
3036,03/22/23 03:45:00 AM,4.68,6.86,,,,
3037,03/22/23 04:00:00 AM,4.68,6.82,,,,
3038,03/22/23 04:15:00 AM,4.68,6.78,,,,
3039,03/22/23 04:30:00 AM,4.68,6.74,,,,
3040,03/22/23 04:45:00 AM,4.68,6.70,,,,
3041,03/22/23 05:00:00 AM,4.67,6.68,,,,
3042,03/22/23 05:15:00 AM,4.66,6.66,,,,
3043,03/22/23 05:30:00 AM,4.65,6.64,,,,
3044,03/22/23 05:45:00 AM,4.64,6.60,,,,
3045,03/22/23 06:00:00 AM,4.64,6.56,,,,
3046,03/22/23 06:15:00 AM,4.64,6.52,,,,
3047,03/22/23 06:30:00 AM,4.64,6.48,,,,
3048,03/22/23 06:45:00 AM,4.64,6.46,,,,
3049,03/22/23 07:00:00 AM,4.63,6.46,,,,
3050,03/22/23 07:15:00 AM,4.63,6.48,,,,
3051,03/22/23 07:30:00 AM,4.63,6.54,,,,
3052,03/22/23 07:45:00 AM,4.63,6.62,,,,
3053,03/22/23 08:00:00 AM,4.64,6.74,,,,
3054,03/22/23 08:15:00 AM,4.66,6.92,,,,
3055,03/22/23 08:30:00 AM,4.67,7.08,,,,
3056,03/22/23 08:45:00 AM,4.70,7.28,,,,
3057,03/22/23 09:00:00 AM,4.72,7.52,,,,
3058,03/22/23 09:15:00 AM,4.73,7.80,,,,
3059,03/22/23 09:30:00 AM,4.75,8.02,,,,
3060,03/22/23 09:45:00 AM,4.78,8.20,,,,
3061,03/22/23 10:00:00 AM,4.79,8.36,,,,
3062,03/22/23 10:15:00 AM,4.80,8.60,,,,
3063,03/22/23 10:30:00 AM,4.81,9.02,,,,
3064,03/22/23 10:45:00 AM,4.82,9.32,,,,
3065,03/22/23 11:00:00 AM,4.82,9.44,,,,
3066,03/22/23 11:15:00 AM,4.85,9.76,,,,
3067,03/22/23 11:30:00 AM,4.82,9.74,,,,
3068,03/22/23 11:45:00 AM,4.80,9.54,,,,
3069,03/22/23 12:00:00 PM,4.75,9.40,,,,
3070,03/22/23 12:15:00 PM,4.74,9.46,,,,
3071,03/22/23 12:30:00 PM,4.73,9.74,,,,
3072,03/22/23 12:45:00 PM,4.72,9.82,,,,
3073,03/22/23 01:00:00 PM,4.74,9.70,,,,
3074,03/22/23 01:15:00 PM,4.75,9.56,,,,
3075,03/22/23 01:30:00 PM,4.77,9.50,,,,
3076,03/22/23 01:45:00 PM,4.77,9.48,,,,
3077,03/22/23 02:00:00 PM,4.79,9.46,,,,
3078,03/22/23 02:15:00 PM,4.79,9.52,,,,
3079,03/22/23 02:30:00 PM,4.80,9.50,,,,
3080,03/22/23 02:45:00 PM,4.79,9.46,,,,
3081,03/22/23 03:00:00 PM,4.78,9.46,,,,
3082,03/22/23 03:15:00 PM,4.77,9.40,,,,
3083,03/22/23 03:30:00 PM,4.77,9.36,,,,
3084,03/22/23 03:45:00 PM,4.74,9.30,,,,
3085,03/22/23 04:00:00 PM,4.72,9.32,,,,
3086,03/22/23 04:15:00 PM,4.73,9.34,,,,
3087,03/22/23 04:30:00 PM,4.73,9.36,,,,
3088,03/22/23 04:45:00 PM,4.73,9.36,,,,
3089,03/22/23 05:00:00 PM,4.72,9.36,,,,
3090,03/22/23 05:15:00 PM,4.72,9.30,,,,
3091,03/22/23 05:30:00 PM,4.71,9.22,,,,
3092,03/22/23 05:45:00 PM,4.67,9.14,,,,
3093,03/22/23 06:00:00 PM,4.65,9.04,,,,
3094,03/22/23 06:15:00 PM,4.63,8.96,,,,
3095,03/22/23 06:30:00 PM,4.62,8.88,,,,
3096,03/22/23 06:45:00 PM,4.57,8.80,,,,
3097,03/22/23 07:00:00 PM,4.53,8.70,,,,
3098,03/22/23 07:15:00 PM,4.51,8.60,,,,
3099,03/22/23 07:30:00 PM,4.48,8.50,,,,
3100,03/22/23 07:45:00 PM,4.48,8.46,,,,
3101,03/22/23 08:00:00 PM,4.48,8.46,,,,
3102,03/22/23 08:15:00 PM,4.47,8.46,,,,
3103,03/22/23 08:30:00 PM,4.44,8.46,,,,
3104,03/22/23 08:45:00 PM,4.42,8.44,,,,
3105,03/22/23 09:00:00 PM,4.41,8.42,,,,
3106,03/22/23 09:15:00 PM,4.40,8.40,,,,
3107,03/22/23 09:30:00 PM,4.40,8.38,,,,
3108,03/22/23 09:45:00 PM,4.40,8.36,,,,
3109,03/22/23 10:00:00 PM,4.38,8.36,,,,
3110,03/22/23 10:15:00 PM,4.37,8.34,,,,
3111,03/22/23 10:30:00 PM,4.37,8.30,,,,
3112,03/22/23 10:45:00 PM,4.37,8.24,,,,
3113,03/22/23 11:00:00 PM,4.38,8.14,,,,
3114,03/22/23 11:15:00 PM,4.37,8.00,,,,
3115,03/22/23 11:30:00 PM,4.38,7.90,,,,
3116,03/22/23 11:45:00 PM,4.40,7.88,,,,
3117,03/23/23 12:00:00 AM,4.40,7.94,,,,
3118,03/23/23 12:15:00 AM,4.38,7.98,,,,
3119,03/23/23 12:30:00 AM,4.37,8.02,,,,
3120,03/23/23 12:45:00 AM,4.37,8.06,,,,
3121,03/23/23 01:00:00 AM,4.35,8.08,,,,
3122,03/23/23 01:15:00 AM,4.33,8.10,,,,
3123,03/23/23 01:30:00 AM,4.34,8.12,,,,
3124,03/23/23 01:45:00 AM,4.33,8.12,,,,
3125,03/23/23 02:00:00 AM,4.32,8.12,,,,
3126,03/23/23 02:15:00 AM,4.30,8.12,,,,
3127,03/23/23 02:30:00 AM,4.30,8.12,,,,
3128,03/23/23 02:45:00 AM,4.30,8.10,,,,
3129,03/23/23 03:00:00 AM,4.29,8.08,,,,
3130,03/23/23 03:15:00 AM,4.29,8.08,,,,
3131,03/23/23 03:30:00 AM,4.29,8.06,,,,
3132,03/23/23 03:45:00 AM,4.28,8.04,,,,
3133,03/23/23 04:00:00 AM,4.27,8.02,,,,
3134,03/23/23 04:15:00 AM,4.27,8.00,,,,
3135,03/23/23 04:30:00 AM,4.27,7.96,,,,
3136,03/23/23 04:45:00 AM,4.27,7.90,,,,
3137,03/23/23 05:00:00 AM,4.27,7.80,,,,
3138,03/23/23 05:15:00 AM,4.28,7.72,,,,
3139,03/23/23 05:30:00 AM,4.29,7.68,,,,
3140,03/23/23 05:45:00 AM,4.30,7.66,,,,
3141,03/23/23 06:00:00 AM,4.30,7.70,,,,
3142,03/23/23 06:15:00 AM,4.29,7.76,,,,
3143,03/23/23 06:30:00 AM,4.29,7.80,,,,
3144,03/23/23 06:45:00 AM,4.28,7.84,,,,
3145,03/23/23 07:00:00 AM,4.28,7.86,,,,
3146,03/23/23 07:15:00 AM,4.27,7.88,,,,
3147,03/23/23 07:30:00 AM,4.27,7.92,,,,
3148,03/23/23 07:45:00 AM,4.27,7.98,,,,
3149,03/23/23 08:00:00 AM,4.28,8.04,,,,
3150,03/23/23 08:15:00 AM,4.30,8.10,,,,
3151,03/23/23 08:30:00 AM,4.32,8.16,,,,
3152,03/23/23 08:45:00 AM,4.34,8.24,,,,
3153,03/23/23 09:00:00 AM,4.35,8.36,,,,
3154,03/23/23 09:15:00 AM,4.38,8.52,,,,
3155,03/23/23 09:30:00 AM,4.41,8.66,,,,
3156,03/23/23 09:45:00 AM,4.42,8.68,,,,
3157,03/23/23 10:00:00 AM,4.43,8.68,,,,
3158,03/23/23 10:15:00 AM,4.43,8.70,,,,
3159,03/23/23 10:30:00 AM,4.43,8.72,,,,
3160,03/23/23 10:45:00 AM,4.43,8.68,,,,
3161,03/23/23 11:00:00 AM,4.43,8.66,,,,
3162,03/23/23 11:15:00 AM,4.43,8.60,,,,
3163,03/23/23 11:30:00 AM,4.41,8.60,,,,
3164,03/23/23 11:45:00 AM,4.40,8.68,,,,
3165,03/23/23 12:00:00 PM,4.40,8.78,,,,
3166,03/23/23 12:15:00 PM,4.41,8.84,,,,
3167,03/23/23 12:30:00 PM,4.43,8.86,,,,
3168,03/23/23 12:45:00 PM,4.43,8.90,,,,
3169,03/23/23 01:00:00 PM,4.43,8.98,,,,
3170,03/23/23 01:15:00 PM,4.43,9.16,,,,
3171,03/23/23 01:30:00 PM,4.44,9.48,,,,
3172,03/23/23 01:45:00 PM,4.47,10.00,,,,
3173,03/23/23 02:00:00 PM,4.47,10.50,,,,
3174,03/23/23 02:15:00 PM,4.47,11.02,,,,
3175,03/23/23 02:30:00 PM,4.47,11.14,,,,
3176,03/23/23 02:45:00 PM,4.47,11.32,,,,
3177,03/23/23 03:00:00 PM,4.45,11.36,,,,
3178,03/23/23 03:15:00 PM,4.44,11.32,,,,
3179,03/23/23 03:30:00 PM,4.43,11.16,,,,
3180,03/23/23 03:45:00 PM,4.42,10.94,,,,
3181,03/23/23 04:00:00 PM,4.41,10.82,,,,
3182,03/23/23 04:15:00 PM,4.37,10.74,,,,
3183,03/23/23 04:30:00 PM,4.37,10.52,,,,
3184,03/23/23 04:45:00 PM,4.36,10.36,,,,
3185,03/23/23 05:00:00 PM,4.33,10.24,,,,
3186,03/23/23 05:15:00 PM,4.33,10.12,,,,
3187,03/23/23 05:30:00 PM,4.32,9.98,,,,
3188,03/23/23 05:45:00 PM,4.29,9.86,,,,
3189,03/23/23 06:00:00 PM,4.26,9.74,,,,
3190,03/23/23 06:15:00 PM,4.21,9.64,,,,
3191,03/23/23 06:30:00 PM,4.17,9.58,,,,
3192,03/23/23 06:45:00 PM,4.12,9.50,,,,
3193,03/23/23 07:00:00 PM,4.07,9.46,,,,
3194,03/23/23 07:15:00 PM,4.07,9.40,,,,
3195,03/23/23 07:30:00 PM,4.06,9.36,,,,
3196,03/23/23 07:45:00 PM,4.05,9.34,,,,
3197,03/23/23 08:00:00 PM,4.04,9.32,,,,
3198,03/23/23 08:15:00 PM,4.03,9.30,,,,
3199,03/23/23 08:30:00 PM,4.02,9.28,,,,
3200,03/23/23 08:45:00 PM,4.00,9.28,,,,
3201,03/23/23 09:00:00 PM,3.99,9.26,,,,
3202,03/23/23 09:15:00 PM,3.99,9.24,,,,
3203,03/23/23 09:30:00 PM,3.97,9.22,,,,
3204,03/23/23 09:45:00 PM,3.97,9.20,,,,
3205,03/23/23 10:00:00 PM,3.97,9.20,,,,
3206,03/23/23 10:15:00 PM,3.97,9.20,,,,
3207,03/23/23 10:30:00 PM,3.97,9.20,,,,
3208,03/23/23 10:45:00 PM,3.96,9.20,,,,
3209,03/23/23 11:00:00 PM,3.95,9.20,,,,
3210,03/23/23 11:15:00 PM,3.93,9.20,,,,
3211,03/23/23 11:30:00 PM,3.93,9.18,,,,
3212,03/23/23 11:45:00 PM,3.92,9.16,,,,
3213,03/24/23 12:00:00 AM,3.91,9.10,,,,
3214,03/24/23 12:15:00 AM,3.90,9.06,,,,
3215,03/24/23 12:30:00 AM,3.90,9.06,,,,
3216,03/24/23 12:45:00 AM,3.88,9.06,,,,
3217,03/24/23 01:00:00 AM,3.85,9.08,,,,
3218,03/24/23 01:15:00 AM,3.83,9.06,,,,
3219,03/24/23 01:30:00 AM,3.81,9.04,,,,
3220,03/24/23 01:45:00 AM,3.76,8.98,,,,
3221,03/24/23 02:00:00 AM,3.77,8.96,,,,
3222,03/24/23 02:15:00 AM,3.77,8.96,,,,
3223,03/24/23 02:30:00 AM,3.75,8.98,,,,
3224,03/24/23 02:45:00 AM,3.75,8.98,,,,
3225,03/24/23 03:00:00 AM,3.75,8.96,,,,
3226,03/24/23 03:15:00 AM,3.74,8.94,,,,
3227,03/24/23 03:30:00 AM,3.73,8.90,,,,
3228,03/24/23 03:45:00 AM,3.74,8.86,,,,
3229,03/24/23 04:00:00 AM,3.78,8.82,,,,
3230,03/24/23 04:15:00 AM,3.83,8.78,,,,
3231,03/24/23 04:30:00 AM,3.84,8.76,,,,
3232,03/24/23 04:45:00 AM,3.87,8.74,,,,
3233,03/24/23 05:00:00 AM,3.87,8.70,,,,
3234,03/24/23 05:15:00 AM,3.82,8.66,,,,
3235,03/24/23 05:30:00 AM,3.72,8.60,,,,
3236,03/24/23 05:45:00 AM,3.60,8.54,,,,
3237,03/24/23 06:00:00 AM,3.51,8.50,,,,
3238,03/24/23 06:15:00 AM,3.57,8.46,,,,
3239,03/24/23 06:30:00 AM,3.75,8.40,,,,
3240,03/24/23 06:45:00 AM,4.08,8.34,,,,
3241,03/24/23 07:00:00 AM,4.32,8.32,,,,
3242,03/24/23 07:15:00 AM,4.43,8.34,,,,
3243,03/24/23 07:30:00 AM,4.52,8.38,,,,
3244,03/24/23 07:45:00 AM,4.58,8.40,,,,
3245,03/24/23 08:00:00 AM,4.63,8.46,,,,
3246,03/24/23 08:15:00 AM,4.65,8.56,,,,
3247,03/24/23 08:30:00 AM,4.67,8.66,,,,
3248,03/24/23 08:45:00 AM,4.67,8.76,,,,
