"Plot Title: EC_01"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20636125, SEN S/N: 20636125)","Temp, °C (LGR S/N: 20636125, SEN S/N: 20636125)","Coupler Detached (LGR S/N: 20636125)","Coupler Attached (LGR S/N: 20636125)","Host Connected (LGR S/N: 20636125)","Stopped (LGR S/N: 20636125)","End Of File (LGR S/N: 20636125)"
5751,12/19/21 09:15:00 AM,16.7,9.91,,,,,
5752,12/19/21 09:30:00 AM,16.8,10.18,,,,,
5753,12/19/21 09:45:00 AM,16.8,10.43,,,,,
5754,12/19/21 10:00:00 AM,16.8,10.55,,,,,
5755,12/19/21 10:15:00 AM,16.8,10.71,,,,,
5756,12/19/21 10:30:00 AM,16.9,11.00,,,,,
5757,12/19/21 10:45:00 AM,17.0,11.40,,,,,
5758,12/19/21 11:00:00 AM,17.2,11.67,,,,,
5759,12/19/21 11:15:00 AM,17.2,11.89,,,,,
5760,12/19/21 11:30:00 AM,17.2,12.14,,,,,
5761,12/19/21 11:45:00 AM,17.2,12.26,,,,,
5762,12/19/21 12:00:00 PM,17.3,12.35,,,,,
5763,12/19/21 12:15:00 PM,17.3,12.47,,,,,
5764,12/19/21 12:30:00 PM,17.3,12.67,,,,,
5765,12/19/21 12:45:00 PM,17.4,13.22,,,,,
5766,12/19/21 01:00:00 PM,17.8,13.98,,,,,
5767,12/19/21 01:15:00 PM,18.0,14.42,,,,,
5768,12/19/21 01:30:00 PM,18.0,14.71,,,,,
5769,12/19/21 01:45:00 PM,17.9,14.71,,,,,
5770,12/19/21 02:00:00 PM,17.8,14.68,,,,,
5771,12/19/21 02:15:00 PM,17.8,14.56,,,,,
5772,12/19/21 02:30:00 PM,17.6,14.40,,,,,
5773,12/19/21 02:45:00 PM,17.5,14.30,,,,,
5774,12/19/21 03:00:00 PM,17.4,14.23,,,,,
5775,12/19/21 03:15:00 PM,17.5,14.23,,,,,
5776,12/19/21 03:30:00 PM,17.4,14.14,,,,,
5777,12/19/21 03:45:00 PM,17.3,13.95,,,,,
5778,12/19/21 04:00:00 PM,17.3,13.83,,,,,
5779,12/19/21 04:15:00 PM,17.2,13.71,,,,,
5780,12/19/21 04:30:00 PM,17.3,13.75,,,,,
5781,12/19/21 04:45:00 PM,17.3,13.74,,,,,
5782,12/19/21 05:00:00 PM,17.3,13.65,,,,,
5783,12/19/21 05:15:00 PM,17.2,13.51,,,,,
5784,12/19/21 05:30:00 PM,17.1,13.36,,,,,
5785,12/19/21 05:45:00 PM,17.1,13.21,,,,,
5786,12/19/21 06:00:00 PM,17.1,13.00,,,,,
5787,12/19/21 06:15:00 PM,17.0,12.71,,,,,
5788,12/19/21 06:30:00 PM,16.9,12.42,,,,,
5789,12/19/21 06:45:00 PM,16.9,12.16,,,,,
5790,12/19/21 07:00:00 PM,16.9,11.91,,,,,
5791,12/19/21 07:15:00 PM,16.7,11.65,,,,,
5792,12/19/21 07:30:00 PM,16.7,11.40,,,,,
5793,12/19/21 07:45:00 PM,16.8,11.17,,,,,
5794,12/19/21 08:00:00 PM,16.7,10.96,,,,,
5795,12/19/21 08:15:00 PM,16.7,10.77,,,,,
5796,12/19/21 08:30:00 PM,16.6,10.59,,,,,
5797,12/19/21 08:45:00 PM,16.6,10.42,,,,,
5798,12/19/21 09:00:00 PM,16.6,10.28,,,,,
5799,12/19/21 09:15:00 PM,16.6,10.15,,,,,
5800,12/19/21 09:30:00 PM,16.6,10.03,,,,,
5801,12/19/21 09:45:00 PM,16.6,9.90,,,,,
5802,12/19/21 10:00:00 PM,16.6,9.79,,,,,
5803,12/19/21 10:15:00 PM,16.6,9.66,,,,,
5804,12/19/21 10:30:00 PM,16.6,9.62,,,,,
5805,12/19/21 10:45:00 PM,16.6,9.59,,,,,
5806,12/19/21 11:00:00 PM,16.6,9.53,,,,,
5807,12/19/21 11:15:00 PM,16.6,9.41,,,,,
5808,12/19/21 11:30:00 PM,16.6,9.29,,,,,
5809,12/19/21 11:45:00 PM,16.5,9.21,,,,,
5810,12/20/21 12:00:00 AM,16.6,9.18,,,,,
5811,12/20/21 12:15:00 AM,16.6,9.18,,,,,
5812,12/20/21 12:30:00 AM,16.6,9.20,,,,,
5813,12/20/21 12:45:00 AM,16.6,9.16,,,,,
5814,12/20/21 01:00:00 AM,16.6,9.06,,,,,
5815,12/20/21 01:15:00 AM,16.6,8.96,,,,,
5816,12/20/21 01:30:00 AM,16.5,8.88,,,,,
5817,12/20/21 01:45:00 AM,16.5,8.77,,,,,
5818,12/20/21 02:00:00 AM,16.4,8.68,,,,,
5819,12/20/21 02:15:00 AM,16.4,8.56,,,,,
5820,12/20/21 02:30:00 AM,16.4,8.48,,,,,
5821,12/20/21 02:45:00 AM,16.4,8.43,,,,,
5822,12/20/21 03:00:00 AM,16.4,8.35,,,,,
5823,12/20/21 03:15:00 AM,16.4,8.34,,,,,
5824,12/20/21 03:30:00 AM,16.4,8.34,,,,,
5825,12/20/21 03:45:00 AM,16.4,8.32,,,,,
5826,12/20/21 04:00:00 AM,16.4,8.28,,,,,
5827,12/20/21 04:15:00 AM,16.3,8.20,,,,,
5828,12/20/21 04:30:00 AM,16.3,8.10,,,,,
5829,12/20/21 04:45:00 AM,16.2,7.99,,,,,
5830,12/20/21 05:00:00 AM,16.2,7.90,,,,,
5831,12/20/21 05:15:00 AM,16.2,7.83,,,,,
5832,12/20/21 05:30:00 AM,16.2,7.74,,,,,
5833,12/20/21 05:45:00 AM,16.2,7.67,,,,,
5834,12/20/21 06:00:00 AM,16.1,7.59,,,,,
5835,12/20/21 06:15:00 AM,16.1,7.51,,,,,
5836,12/20/21 06:30:00 AM,16.1,7.45,,,,,
5837,12/20/21 06:45:00 AM,16.1,7.42,,,,,
5838,12/20/21 07:00:00 AM,16.1,7.42,,,,,
5839,12/20/21 07:15:00 AM,16.1,7.48,,,,,
5840,12/20/21 07:30:00 AM,16.2,7.59,,,,,
5841,12/20/21 07:45:00 AM,16.2,7.74,,,,,
5842,12/20/21 08:00:00 AM,16.4,7.90,,,,,
5843,12/20/21 08:15:00 AM,16.4,8.07,,,,,
5844,12/20/21 08:30:00 AM,16.4,8.23,,,,,
5845,12/20/21 08:45:00 AM,16.5,8.36,,,,,
5846,12/20/21 09:00:00 AM,16.6,8.48,,,,,
5847,12/20/21 09:15:00 AM,16.7,8.63,,,,,
5848,12/20/21 09:30:00 AM,16.8,8.85,,,,,
5849,12/20/21 09:45:00 AM,16.8,9.08,,,,,
5850,12/20/21 10:00:00 AM,17.0,9.40,,,,,
5851,12/20/21 10:15:00 AM,17.1,9.66,,,,,
5852,12/20/21 10:30:00 AM,17.0,9.79,,,,,
5853,12/20/21 10:45:00 AM,17.0,9.85,,,,,
5854,12/20/21 11:00:00 AM,16.9,9.89,,,,,
5855,12/20/21 11:15:00 AM,16.9,9.97,,,,,
5856,12/20/21 11:30:00 AM,16.9,10.08,,,,,
5857,12/20/21 11:45:00 AM,16.9,10.32,,,,,
5858,12/20/21 12:00:00 PM,17.0,10.53,,,,,
5859,12/20/21 12:15:00 PM,17.0,10.73,,,,,
5860,12/20/21 12:30:00 PM,17.2,11.10,,,,,
5861,12/20/21 12:45:00 PM,17.2,11.46,,,,,
5862,12/20/21 01:00:00 PM,17.3,11.70,,,,,
5863,12/20/21 01:15:00 PM,17.4,11.90,,,,,
5864,12/20/21 01:30:00 PM,17.4,11.99,,,,,
5865,12/20/21 01:45:00 PM,17.6,12.35,,,,,
5866,12/20/21 02:00:00 PM,17.8,12.77,,,,,
5867,12/20/21 02:15:00 PM,17.9,13.17,,,,,
5868,12/20/21 02:30:00 PM,18.1,13.58,,,,,
5869,12/20/21 02:45:00 PM,18.1,13.91,,,,,
5870,12/20/21 03:00:00 PM,18.3,14.27,,,,,
5871,12/20/21 03:15:00 PM,18.3,14.51,,,,,
5872,12/20/21 03:30:00 PM,18.3,14.52,,,,,
5873,12/20/21 03:45:00 PM,18.3,14.30,,,,,
5874,12/20/21 04:00:00 PM,18.2,14.11,,,,,
5875,12/20/21 04:15:00 PM,18.2,14.02,,,,,
5876,12/20/21 04:30:00 PM,18.1,13.81,,,,,
5877,12/20/21 04:45:00 PM,18.0,13.62,,,,,
5878,12/20/21 05:00:00 PM,17.8,13.37,,,,,
5879,12/20/21 05:15:00 PM,17.7,13.24,,,,,
5880,12/20/21 05:30:00 PM,17.6,13.05,,,,,
5881,12/20/21 05:45:00 PM,17.6,12.92,,,,,
5882,12/20/21 06:00:00 PM,17.4,12.73,,,,,
5883,12/20/21 06:15:00 PM,17.3,12.51,,,,,
5884,12/20/21 06:30:00 PM,17.2,12.23,,,,,
5885,12/20/21 06:45:00 PM,17.1,11.94,,,,,
5886,12/20/21 07:00:00 PM,17.0,11.69,,,,,
5887,12/20/21 07:15:00 PM,16.8,11.48,,,,,
5888,12/20/21 07:30:00 PM,16.7,11.24,,,,,
5889,12/20/21 07:45:00 PM,16.5,11.00,,,,,
5890,12/20/21 08:00:00 PM,16.5,10.79,,,,,
5891,12/20/21 08:15:00 PM,16.4,10.56,,,,,
5892,12/20/21 08:30:00 PM,16.3,10.38,,,,,
5893,12/20/21 08:45:00 PM,16.3,10.19,,,,,
5894,12/20/21 09:00:00 PM,16.2,10.02,,,,,
5895,12/20/21 09:15:00 PM,16.1,9.89,,,,,
5896,12/20/21 09:30:00 PM,16.1,9.78,,,,,
5897,12/20/21 09:45:00 PM,16.1,9.73,,,,,
5898,12/20/21 10:00:00 PM,16.1,9.69,,,,,
5899,12/20/21 10:15:00 PM,16.1,9.66,,,,,
5900,12/20/21 10:30:00 PM,16.2,9.61,,,,,
5901,12/20/21 10:45:00 PM,16.2,9.53,,,,,
5902,12/20/21 11:00:00 PM,16.2,9.44,,,,,
5903,12/20/21 11:15:00 PM,16.2,9.37,,,,,
5904,12/20/21 11:30:00 PM,16.3,9.37,,,,,
5905,12/20/21 11:45:00 PM,16.4,9.37,,,,,
5906,12/21/21 12:00:00 AM,16.4,9.40,,,,,
5907,12/21/21 12:15:00 AM,16.4,9.40,,,,,
5908,12/21/21 12:30:00 AM,16.4,9.40,,,,,
5909,12/21/21 12:45:00 AM,16.4,9.36,,,,,
5910,12/21/21 01:00:00 AM,16.4,9.29,,,,,
5911,12/21/21 01:15:00 AM,16.4,9.22,,,,,
5912,12/21/21 01:30:00 AM,16.4,9.17,,,,,
5913,12/21/21 01:45:00 AM,16.4,9.14,,,,,
5914,12/21/21 02:00:00 AM,16.4,9.10,,,,,
5915,12/21/21 02:15:00 AM,16.3,9.06,,,,,
5916,12/21/21 02:30:00 AM,16.4,9.00,,,,,
5917,12/21/21 02:45:00 AM,16.4,8.93,,,,,
5918,12/21/21 03:00:00 AM,16.3,8.88,,,,,
5919,12/21/21 03:15:00 AM,16.3,8.85,,,,,
5920,12/21/21 03:30:00 AM,16.4,8.83,,,,,
5921,12/21/21 03:45:00 AM,16.3,8.75,,,,,
5922,12/21/21 04:00:00 AM,16.2,8.63,,,,,
5923,12/21/21 04:15:00 AM,16.2,8.51,,,,,
5924,12/21/21 04:30:00 AM,16.2,8.42,,,,,
5925,12/21/21 04:45:00 AM,16.2,8.31,,,,,
5926,12/21/21 05:00:00 AM,16.1,8.23,,,,,
5927,12/21/21 05:15:00 AM,16.1,8.16,,,,,
5928,12/21/21 05:30:00 AM,16.1,8.12,,,,,
5929,12/21/21 05:45:00 AM,16.2,8.11,,,,,
5930,12/21/21 06:00:00 AM,16.2,8.10,,,,,
5931,12/21/21 06:15:00 AM,16.2,8.08,,,,,
5932,12/21/21 06:30:00 AM,16.2,8.06,,,,,
5933,12/21/21 06:45:00 AM,16.1,8.04,,,,,
5934,12/21/21 07:00:00 AM,16.1,8.00,,,,,
5935,12/21/21 07:15:00 AM,16.1,8.00,,,,,
5936,12/21/21 07:30:00 AM,16.1,8.03,,,,,
5937,12/21/21 07:45:00 AM,16.1,8.15,,,,,
5938,12/21/21 08:00:00 AM,16.2,8.34,,,,,
5939,12/21/21 08:15:00 AM,16.4,8.63,,,,,
5940,12/21/21 08:30:00 AM,16.5,9.01,,,,,
5941,12/21/21 08:45:00 AM,16.7,9.38,,,,,
5942,12/21/21 09:00:00 AM,16.8,9.67,,,,,
5943,12/21/21 09:15:00 AM,17.1,10.11,,,,,
5944,12/21/21 09:30:00 AM,17.3,10.63,,,,,
5945,12/21/21 09:45:00 AM,17.7,11.22,,,,,
5946,12/21/21 10:00:00 AM,17.9,11.73,,,,,
5947,12/21/21 10:15:00 AM,18.1,11.99,,,,,
5948,12/21/21 10:30:00 AM,18.1,12.14,,,,,
5949,12/21/21 10:45:00 AM,18.1,12.16,,,,,
5950,12/21/21 11:00:00 AM,17.9,12.14,,,,,
5951,12/21/21 11:15:00 AM,17.9,12.22,,,,,
5952,12/21/21 11:30:00 AM,18.1,12.53,,,,,
5953,12/21/21 11:45:00 AM,18.1,12.87,,,,,
5954,12/21/21 12:00:00 PM,18.1,13.10,,,,,
5955,12/21/21 12:15:00 PM,18.1,13.22,,,,,
5956,12/21/21 12:30:00 PM,18.1,13.41,,,,,
5957,12/21/21 12:45:00 PM,18.1,13.58,,,,,
5958,12/21/21 01:00:00 PM,18.1,13.74,,,,,
5959,12/21/21 01:15:00 PM,18.1,13.94,,,,,
5960,12/21/21 01:30:00 PM,18.2,14.19,,,,,
5961,12/21/21 01:45:00 PM,18.2,14.46,,,,,
5962,12/21/21 02:00:00 PM,18.2,14.63,,,,,
5963,12/21/21 02:15:00 PM,18.1,14.61,,,,,
5964,12/21/21 02:30:00 PM,18.1,14.53,,,,,
5965,12/21/21 02:45:00 PM,18.0,14.35,,,,,
5966,12/21/21 03:00:00 PM,17.9,14.06,,,,,
5967,12/21/21 03:15:00 PM,17.5,13.67,,,,,
5968,12/21/21 03:30:00 PM,17.2,13.02,,,,,
5969,12/21/21 03:45:00 PM,16.9,12.81,,,,,
5970,12/21/21 04:00:00 PM,16.9,12.84,,,,,
5971,12/21/21 04:15:00 PM,17.0,13.09,,,,,
5972,12/21/21 04:30:00 PM,17.1,13.49,,,,,
5973,12/21/21 04:45:00 PM,17.2,13.62,,,,,
5974,12/21/21 05:00:00 PM,17.2,13.62,,,,,
5975,12/21/21 05:15:00 PM,17.2,13.59,,,,,
5976,12/21/21 05:30:00 PM,17.1,13.53,,,,,
5977,12/21/21 05:45:00 PM,17.1,13.45,,,,,
5978,12/21/21 06:00:00 PM,17.1,13.30,,,,,
5979,12/21/21 06:15:00 PM,17.0,13.12,,,,,
5980,12/21/21 06:30:00 PM,16.9,12.91,,,,,
5981,12/21/21 06:45:00 PM,16.9,12.68,,,,,
5982,12/21/21 07:00:00 PM,16.8,12.46,,,,,
5983,12/21/21 07:15:00 PM,16.6,12.22,,,,,
5984,12/21/21 07:30:00 PM,16.5,11.98,,,,,
5985,12/21/21 07:45:00 PM,16.4,11.75,,,,,
5986,12/21/21 08:00:00 PM,16.3,11.57,,,,,
5987,12/21/21 08:15:00 PM,16.2,11.41,,,,,
5988,12/21/21 08:30:00 PM,16.3,11.26,,,,,
5989,12/21/21 08:45:00 PM,16.1,11.16,,,,,
5990,12/21/21 09:00:00 PM,16.1,11.08,,,,,
5991,12/21/21 09:15:00 PM,16.1,10.99,,,,,
5992,12/21/21 09:30:00 PM,16.0,10.87,,,,,
5993,12/21/21 09:45:00 PM,16.0,10.73,,,,,
5994,12/21/21 10:00:00 PM,16.0,10.63,,,,,
5995,12/21/21 10:15:00 PM,16.0,10.55,,,,,
5996,12/21/21 10:30:00 PM,15.9,10.46,,,,,
5997,12/21/21 10:45:00 PM,15.9,10.32,,,,,
5998,12/21/21 11:00:00 PM,15.8,10.22,,,,,
5999,12/21/21 11:15:00 PM,15.7,10.08,,,,,
6000,12/21/21 11:30:00 PM,15.7,9.98,,,,,
6001,12/21/21 11:45:00 PM,15.7,9.86,,,,,
6002,12/22/21 12:00:00 AM,15.6,9.74,,,,,
6003,12/22/21 12:15:00 AM,15.6,9.63,,,,,
6004,12/22/21 12:30:00 AM,15.6,9.54,,,,,
6005,12/22/21 12:45:00 AM,15.5,9.45,,,,,
6006,12/22/21 01:00:00 AM,15.5,9.36,,,,,
6007,12/22/21 01:15:00 AM,15.4,9.28,,,,,
6008,12/22/21 01:30:00 AM,15.4,9.18,,,,,
6009,12/22/21 01:45:00 AM,15.4,9.13,,,,,
6010,12/22/21 02:00:00 AM,15.4,9.08,,,,,
6011,12/22/21 02:15:00 AM,15.4,9.01,,,,,
6012,12/22/21 02:30:00 AM,15.4,8.95,,,,,
6013,12/22/21 02:45:00 AM,15.3,8.85,,,,,
6014,12/22/21 03:00:00 AM,15.3,8.77,,,,,
6015,12/22/21 03:15:00 AM,15.3,8.73,,,,,
6016,12/22/21 03:30:00 AM,15.3,8.72,,,,,
6017,12/22/21 03:45:00 AM,15.3,8.73,,,,,
6018,12/22/21 04:00:00 AM,15.3,8.75,,,,,
6019,12/22/21 04:15:00 AM,15.3,8.77,,,,,
6020,12/22/21 04:30:00 AM,15.3,8.79,,,,,
6021,12/22/21 04:45:00 AM,15.3,8.80,,,,,
6022,12/22/21 05:00:00 AM,15.3,8.80,,,,,
6023,12/22/21 05:15:00 AM,15.3,8.79,,,,,
6024,12/22/21 05:30:00 AM,15.3,8.77,,,,,
6025,12/22/21 05:45:00 AM,15.4,8.76,,,,,
6026,12/22/21 06:00:00 AM,15.3,8.75,,,,,
6027,12/22/21 06:15:00 AM,15.3,8.73,,,,,
6028,12/22/21 06:30:00 AM,15.3,8.72,,,,,
6029,12/22/21 06:45:00 AM,15.3,8.73,,,,,
6030,12/22/21 07:00:00 AM,15.4,8.73,,,,,
6031,12/22/21 07:15:00 AM,15.3,8.76,,,,,
6032,12/22/21 07:30:00 AM,15.4,8.79,,,,,
6033,12/22/21 07:45:00 AM,15.4,8.84,,,,,
6034,12/22/21 08:00:00 AM,15.4,8.93,,,,,
6035,12/22/21 08:15:00 AM,15.4,9.04,,,,,
6036,12/22/21 08:30:00 AM,15.5,9.18,,,,,
6037,12/22/21 08:45:00 AM,15.6,9.34,,,,,
6038,12/22/21 09:00:00 AM,15.6,9.51,,,,,
6039,12/22/21 09:15:00 AM,15.8,9.70,,,,,
6040,12/22/21 09:30:00 AM,15.9,9.87,,,,,
6041,12/22/21 09:45:00 AM,16.0,10.02,,,,,
6042,12/22/21 10:00:00 AM,16.0,10.14,,,,,
6043,12/22/21 10:15:00 AM,16.1,10.24,,,,,
6044,12/22/21 10:30:00 AM,16.1,10.39,,,,,
6045,12/22/21 10:45:00 AM,16.2,10.56,,,,,
6046,12/22/21 11:00:00 AM,16.3,10.79,,,,,
6047,12/22/21 11:15:00 AM,16.4,10.99,,,,,
6048,12/22/21 11:30:00 AM,16.5,11.28,,,,,
6049,12/22/21 11:45:00 AM,16.7,11.61,,,,,
6050,12/22/21 12:00:00 PM,16.9,11.94,,,,,
6051,12/22/21 12:15:00 PM,17.0,12.14,,,,,
6052,12/22/21 12:30:00 PM,16.9,12.34,,,,,
6053,12/22/21 12:45:00 PM,17.2,12.87,,,,,
6054,12/22/21 01:00:00 PM,17.9,13.53,,,,,
6055,12/22/21 01:15:00 PM,17.9,13.78,,,,,
6056,12/22/21 01:30:00 PM,18.0,14.08,,,,,
6057,12/22/21 01:45:00 PM,18.2,14.44,,,,,
6058,12/22/21 02:00:00 PM,18.5,15.08,,,,,
6059,12/22/21 02:15:00 PM,18.8,15.59,,,,,
6060,12/22/21 02:30:00 PM,19.0,15.98,,,,,
6061,12/22/21 02:45:00 PM,19.1,16.24,,,,,
6062,12/22/21 03:00:00 PM,19.2,16.50,,,,,
6063,12/22/21 03:15:00 PM,19.3,16.75,,,,,
6064,12/22/21 03:30:00 PM,19.3,17.00,,,,,
6065,12/22/21 03:45:00 PM,19.6,17.09,,,,,
6066,12/22/21 04:00:00 PM,19.8,17.13,,,,,
6067,12/22/21 04:15:00 PM,20.0,17.14,,,,,
6068,12/22/21 04:30:00 PM,20.0,17.09,,,,,
6069,12/22/21 04:45:00 PM,20.0,16.99,,,,,
6070,12/22/21 05:00:00 PM,19.8,16.81,,,,,
6071,12/22/21 05:15:00 PM,19.8,16.59,,,,,
6072,12/22/21 05:30:00 PM,19.7,16.34,,,,,
6073,12/22/21 05:45:00 PM,19.6,16.07,,,,,
6074,12/22/21 06:00:00 PM,19.6,15.78,,,,,
6075,12/22/21 06:15:00 PM,19.5,15.46,,,,,
6076,12/22/21 06:30:00 PM,19.2,15.13,,,,,
6077,12/22/21 06:45:00 PM,19.0,14.84,,,,,
6078,12/22/21 07:00:00 PM,18.8,14.53,,,,,
6079,12/22/21 07:15:00 PM,18.8,14.26,,,,,
6080,12/22/21 07:30:00 PM,18.7,13.98,,,,,
6081,12/22/21 07:45:00 PM,18.5,13.71,,,,,
6082,12/22/21 08:00:00 PM,18.3,13.49,,,,,
6083,12/22/21 08:15:00 PM,18.1,13.28,,,,,
6084,12/22/21 08:30:00 PM,18.1,13.08,,,,,
6085,12/22/21 08:45:00 PM,18.1,12.88,,,,,
6086,12/22/21 09:00:00 PM,18.0,12.69,,,,,
6087,12/22/21 09:15:00 PM,17.9,12.53,,,,,
6088,12/22/21 09:30:00 PM,17.9,12.36,,,,,
6089,12/22/21 09:45:00 PM,17.8,12.19,,,,,
6090,12/22/21 10:00:00 PM,17.7,12.04,,,,,
6091,12/22/21 10:15:00 PM,17.7,11.87,,,,,
6092,12/22/21 10:30:00 PM,17.5,11.73,,,,,
6093,12/22/21 10:45:00 PM,17.5,11.59,,,,,
6094,12/22/21 11:00:00 PM,17.5,11.49,,,,,
6095,12/22/21 11:15:00 PM,17.5,11.41,,,,,
6096,12/22/21 11:30:00 PM,17.5,11.34,,,,,
6097,12/22/21 11:45:00 PM,17.5,11.28,,,,,
6098,12/23/21 12:00:00 AM,17.5,11.21,,,,,
6099,12/23/21 12:15:00 AM,17.5,11.16,,,,,
6100,12/23/21 12:30:00 AM,17.5,11.12,,,,,
6101,12/23/21 12:45:00 AM,17.5,11.06,,,,,
6102,12/23/21 01:00:00 AM,17.5,10.99,,,,,
6103,12/23/21 01:15:00 AM,17.5,10.91,,,,,
6104,12/23/21 01:30:00 AM,17.5,10.83,,,,,
6105,12/23/21 01:45:00 AM,17.5,10.75,,,,,
6106,12/23/21 02:00:00 AM,17.5,10.68,,,,,
6107,12/23/21 02:15:00 AM,17.5,10.61,,,,,
6108,12/23/21 02:30:00 AM,17.5,10.53,,,,,
6109,12/23/21 02:45:00 AM,17.4,10.46,,,,,
6110,12/23/21 03:00:00 AM,17.4,10.39,,,,,
6111,12/23/21 03:15:00 AM,17.3,10.32,,,,,
6112,12/23/21 03:30:00 AM,17.5,10.26,,,,,
6113,12/23/21 03:45:00 AM,17.4,10.19,,,,,
6114,12/23/21 04:00:00 AM,17.3,10.12,,,,,
6115,12/23/21 04:15:00 AM,17.3,10.08,,,,,
6116,12/23/21 04:30:00 AM,17.3,10.03,,,,,
6117,12/23/21 04:45:00 AM,17.3,9.97,,,,,
6118,12/23/21 05:00:00 AM,17.3,9.90,,,,,
6119,12/23/21 05:15:00 AM,17.3,9.85,,,,,
6120,12/23/21 05:30:00 AM,17.2,9.79,,,,,
6121,12/23/21 05:45:00 AM,17.2,9.77,,,,,
6122,12/23/21 06:00:00 AM,17.2,9.74,,,,,
6123,12/23/21 06:15:00 AM,17.2,9.71,,,,,
6124,12/23/21 06:30:00 AM,17.2,9.67,,,,,
6125,12/23/21 06:45:00 AM,17.2,9.63,,,,,
6126,12/23/21 07:00:00 AM,17.2,9.59,,,,,
6127,12/23/21 07:15:00 AM,17.2,9.57,,,,,
6128,12/23/21 07:30:00 AM,17.1,9.57,,,,,
6129,12/23/21 07:45:00 AM,17.3,9.58,,,,,
6130,12/23/21 08:00:00 AM,17.4,9.62,,,,,
6131,12/23/21 08:15:00 AM,17.4,9.67,,,,,
6132,12/23/21 08:30:00 AM,17.4,9.75,,,,,
6133,12/23/21 08:45:00 AM,17.6,9.85,,,,,
6134,12/23/21 09:00:00 AM,17.6,9.95,,,,,
6135,12/23/21 09:15:00 AM,17.7,10.08,,,,,
6136,12/23/21 09:30:00 AM,17.8,10.24,,,,,
6137,12/23/21 09:45:00 AM,17.9,10.43,,,,,
6138,12/23/21 10:00:00 AM,18.0,10.64,,,,,
6139,12/23/21 10:15:00 AM,18.1,10.88,,,,,
6140,12/23/21 10:30:00 AM,18.3,11.16,,,,,
6141,12/23/21 10:45:00 AM,18.4,11.49,,,,,
6142,12/23/21 11:00:00 AM,18.5,11.86,,,,,
6143,12/23/21 11:15:00 AM,18.7,12.23,,,,,
6144,12/23/21 11:30:00 AM,18.9,12.69,,,,,
6145,12/23/21 11:45:00 AM,19.1,13.14,,,,,
6146,12/23/21 12:00:00 PM,19.4,13.61,,,,,
6147,12/23/21 12:15:00 PM,19.6,13.99,,,,,
6148,12/23/21 12:30:00 PM,19.7,14.22,,,,,
6149,12/23/21 12:45:00 PM,19.8,14.35,,,,,
6150,12/23/21 01:00:00 PM,19.8,14.38,,,,,
6151,12/23/21 01:15:00 PM,19.6,14.34,,,,,
6152,12/23/21 01:30:00 PM,19.5,14.34,,,,,
6153,12/23/21 01:45:00 PM,19.4,14.32,,,,,
6154,12/23/21 02:00:00 PM,19.3,14.42,,,,,
6155,12/23/21 02:15:00 PM,19.3,14.55,,,,,
6156,12/23/21 02:30:00 PM,19.4,14.67,,,,,
6157,12/23/21 02:45:00 PM,19.6,14.72,,,,,
6158,12/23/21 03:00:00 PM,19.7,14.73,,,,,
6159,12/23/21 03:15:00 PM,19.8,14.75,,,,,
6160,12/23/21 03:30:00 PM,19.9,14.73,,,,,
6161,12/23/21 03:45:00 PM,19.9,14.75,,,,,
6162,12/23/21 04:00:00 PM,19.8,14.72,,,,,
6163,12/23/21 04:15:00 PM,19.9,14.69,,,,,
6164,12/23/21 04:30:00 PM,19.9,14.61,,,,,
6165,12/23/21 04:45:00 PM,19.9,14.48,,,,,
6166,12/23/21 05:00:00 PM,19.8,14.32,,,,,
6167,12/23/21 05:15:00 PM,19.8,14.16,,,,,
6168,12/23/21 05:30:00 PM,19.9,14.02,,,,,
6169,12/23/21 05:45:00 PM,19.5,13.86,,,,,
6170,12/23/21 06:00:00 PM,19.6,13.71,,,,,
6171,12/23/21 06:15:00 PM,19.3,13.55,,,,,
6172,12/23/21 06:30:00 PM,19.1,13.38,,,,,
6173,12/23/21 06:45:00 PM,19.0,13.21,,,,,
6174,12/23/21 07:00:00 PM,18.6,13.01,,,,,
6175,12/23/21 07:15:00 PM,18.5,12.83,,,,,
6176,12/23/21 07:30:00 PM,18.6,12.61,,,,,
6177,12/23/21 07:45:00 PM,18.8,12.48,,,,,
6178,12/23/21 08:00:00 PM,18.4,12.39,,,,,
6179,12/23/21 08:15:00 PM,18.4,12.34,,,,,
6180,12/23/21 08:30:00 PM,18.9,12.26,,,,,
6181,12/23/21 08:45:00 PM,19.3,12.11,,,,,
6182,12/23/21 09:00:00 PM,19.3,11.94,,,,,
6183,12/23/21 09:15:00 PM,19.1,11.85,,,,,
6184,12/23/21 09:30:00 PM,18.8,11.77,,,,,
6185,12/23/21 09:45:00 PM,19.1,11.74,,,,,
6186,12/23/21 10:00:00 PM,18.9,11.67,,,,,
6187,12/23/21 10:15:00 PM,19.2,11.61,,,,,
6188,12/23/21 10:30:00 PM,18.8,11.54,,,,,
6189,12/23/21 10:45:00 PM,18.5,11.46,,,,,
6190,12/23/21 11:00:00 PM,18.5,11.45,,,,,
6191,12/23/21 11:15:00 PM,18.4,11.42,,,,,
6192,12/23/21 11:30:00 PM,18.2,11.40,,,,,
6193,12/23/21 11:45:00 PM,18.0,11.32,,,,,
6194,12/24/21 12:00:00 AM,18.0,11.25,,,,,
6195,12/24/21 12:15:00 AM,17.8,11.06,,,,,
